username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FOCUS_TopNews;2017-07-29 13:55;1;1;"EU-Wettbewerbskommissarin Margrethe Vestager - Die Frau, die sich mit Google, Apple, Amazon und Facebook anlegt http://www.focus.de/politik/ausland/eu-wettbewerbskommissarin-margrethe-vestager-die-frau-die-sich-mit-google-apple-amazon-und-facebook-anlegt_id_7406487.html#67138caead8ec522f11c56a38b5b5dd8 …";;;#67138caead8ec522f11c56a38b5b5dd8;"891401711109144577";https://twitter.com/FOCUS_TopNews/status/891401711109144577
countUP;2017-07-29 13:44;2;1;"Top story: China: Apple löscht alle wichtigen VPN-Apps aus App-Store - SPIEGEL … http://www.spiegel.de/netzwelt/netzpolitik/china-apple-loescht-alle-wichtigen-vpn-apps-aus-app-store-a-1160451.html …, see more http://tweetedtimes.com/v/7849?s=tnp";;;;"891398962481070080";https://twitter.com/countUP/status/891398962481070080
Muschelschloss;2017-07-29 12:54;1;3;"# China - # Zensur im Internet: # Apple löscht VPN-Apps aus chinesischem App-Store - SPIEGEL ONLINE - http://spon.de/ae127";;;# # #;"891386505511526403";https://twitter.com/Muschelschloss/status/891386505511526403
KNordlichtW;2017-07-29 14:58;1;0;"# China: # Zensur im # Internet: # Apple löscht # VPN-Apps aus chinesischem App-Store http://spon.de/ae127  via @ SPIEGELONLINE";;@;# # # # #;"891417749196595200";https://twitter.com/KNordlichtW/status/891417749196595200
focusonline;2017-07-29 14:45;1;2;"EU-Wettbewerbskommissarin Margrethe Vestager - Die Frau, die sich mit Google, Apple, Amazon und Facebook anlegt http://www.focus.de/politik/ausland/eu-wettbewerbskommissarin-margrethe-vestager-die-frau-die-sich-mit-google-apple-amazon-und-facebook-anlegt_id_7406487.html#67138caead8ec522f11c56a38b5b5dd8 …";;;#67138caead8ec522f11c56a38b5b5dd8;"891414347993554944";https://twitter.com/focusonline/status/891414347993554944
derblauweisse;2017-07-29 14:13;1;0;"Top story: China: Apple löscht alle wichtigen VPN-Apps aus App-Store - SPIEGEL … http://www.spiegel.de/netzwelt/netzpolitik/china-apple-loescht-alle-wichtigen-vpn-apps-aus-app-store-a-1160451.html …, see more http://tweetedtimes.com/Muschelschloss?s=tnp …";;;;"891406404900225024";https://twitter.com/derblauweisse/status/891406404900225024
PaginaNuova;2017-07-29 12:03;0;0;"DER SPIEGEL - Zensur im Internet: Apple löscht VPN-Apps aus chinesischem App-Store http://ift.tt/2uI6o5w # PaginaNuova # Press";;;# #;"891373641048502272";https://twitter.com/PaginaNuova/status/891373641048502272
DerSPIEGEL;2017-07-29 11:59;8;6;"Zensur im Internet: Apple löscht VPN-Apps aus chinesischem App-Store http://www.spiegel.de/netzwelt/netzpolitik/china-apple-loescht-alle-wichtigen-vpn-apps-aus-app-store-a-1160451.html?utm_source=dlvr.it&utm_medium=%5Bderspiegel%5D&utm_campaign=%5Btwitter%5D#ref=rss …pic.twitter.com/FAOTD9UPAU";;;#ref;"891372554266460160";https://twitter.com/DerSPIEGEL/status/891372554266460160
OrinKerr;2017-07-29 11:53;139;76;"Apple removes VPNs from its app store in China to help Chinese government censorship. https://www.nytimes.com/2017/07/29/technology/china-apple-censorhip.html …pic.twitter.com/uGnqWuNqfX";;;;"891371074830692352";https://twitter.com/OrinKerr/status/891371074830692352
Leonid3r;2017-07-29 11:34;0;0;"Zahlen per PayPal: Apple warnt vor Inkompatibilität mit Familienfreigabe - Mac https://www.heise.de/mac-and-i/meldung/Zahlen-per-PayPal-Apple-warnt-vor-Inkompatibilitaet-mit-Familienfreigabe-3785550.html … # PayPal # Apple # AppStore # Probleme";;;# # # #;"891366275766726657";https://twitter.com/Leonid3r/status/891366275766726657
