username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sonja_dreher;2013-12-29 14:59;0;0;"IT-Katastrophen und Produktflops 2013 - das waren die Pleiten von Adobe, Apple, Amazon, Google und Co http://www.welt.de/wirtschaft/webwelt/article123202701/Die-IT-Katastrophen-und-Produkt-Flops-des-Jahres.html …";;;;"417429615263485952";https://twitter.com/sonja_dreher/status/417429615263485952
ForbesTech;2013-12-29 12:42;33;17;"Apple's 13-inch iPad Pro is rumored to have a 4K display http://onforb.es/1h6KtJh";;;;"417395150298824704";https://twitter.com/ForbesTech/status/417395150298824704
CNET;2013-12-29 12:03;10;13;"Our 10 most watched videos of 2013: From Apple iWatch rumors to Prizefight punch-outs http://cnet.co/1bQmuWt";;;;"417385464476471296";https://twitter.com/CNET/status/417385464476471296
ForbesTech;2013-12-29 11:41;19;7;"Why Apple should buy China's Xiaomi http://onforb.es/1h6pLsS";;;;"417379764740321280";https://twitter.com/ForbesTech/status/417379764740321280
CNET;2013-12-29 11:14;42;15;"Tech ads 2013: Google best, Apple, Microsoft worst http://cnet.co/1eOnuCr";;;;"417373088641462272";https://twitter.com/CNET/status/417373088641462272
macpeople1995;2013-12-29 12:35;1;3;"アップルストア表参道が出来るまで6：ガラスの外観完成、内装工事中｜Mac 週アスPLUS # macpeople # Apple http://weekly.ascii.jp/elem/000/000/191/191697/ …";;;# #;"417393446228209664";https://twitter.com/macpeople1995/status/417393446228209664
mashable;2013-12-29 11:37;84;37;"# Apple’s iPad Dominated U.S. Tablet Sales in 2013 http://on.mash.to/1cf7tko  via @ appadvice";;@;#;"417378820669603841";https://twitter.com/mashable/status/417378820669603841
thealliance;2013-12-29 11:10;5;0;"An apple a day really can help keep the doctor away, say researchers who eyed daily apple & statins. http://ow.ly/s0XFN @ NPRHealth";;@;;"417372139252359168";https://twitter.com/thealliance/status/417372139252359168
TechCrunch;2013-12-29 11:05;67;33;"Apple Mac Pro Review http://trib.al/b2mdZX8  by @ drizzled";;@;;"417370835834638336";https://twitter.com/TechCrunch/status/417370835834638336
ForbesTech;2013-12-29 10:40;39;12;"Apple and Samsung have resumed their negotiations over patents http://onforb.es/1cf1wE5";;;;"417364443392401408";https://twitter.com/ForbesTech/status/417364443392401408
TIME;2013-12-29 10:00;297;418;"Apple fans: Here are the 50 best iPhone apps of 2013 http://ti.me/1eZczFH";;;;"417354337342353409";https://twitter.com/TIME/status/417354337342353409
Forbes;2013-12-29 09:37;66;34;"Why Apple should buy China's Xiaomi http://onforb.es/1ceSRSb";;;;"417348714161008640";https://twitter.com/Forbes/status/417348714161008640
Forbes;2013-12-29 09:00;113;71;"Will Apple's iPad Pro be first in a line of desktop touch devices? http://onforb.es/KenzkH";;;;"417339344354304000";https://twitter.com/Forbes/status/417339344354304000
WIRED;2013-12-29 08:41;177;161;"Look inside Apple’s spaceship headquarters with these 24 renderings http://wrd.cm/1dN98gh # WIREDTop13pic.twitter.com/joFKtVOqHn";;;#;"417334469230460928";https://twitter.com/WIRED/status/417334469230460928
hg_online;2013-12-29 03:57;0;0;"“ @ golem: HTC: Warum Android-Updates so lange dauern # Android http://www.golem.de/news/htc-warum-android-updates-so-lange-dauern-1312-103613.html …”. Auch deshalb nur noch @ apple devices";;@ @;#;"417263005001588736";https://twitter.com/hg_online/status/417263005001588736
Forbes;2013-12-29 01:22;93;39;"Apple's 13-inch iPad Pro is rumored to have a 4K display http://onforb.es/1ag1Rn5";;;;"417223974838599680";https://twitter.com/Forbes/status/417223974838599680
newscomauHQ;2013-12-28 22:23;4;5;"Here's 10 things you may not have known about Apple http://bit.ly/1cZSgS3";;;;"417178963719380992";https://twitter.com/newscomauHQ/status/417178963719380992
flexengineer;2013-12-28 19:50;18;11;"# OccupyHTML5 reminder: Apple marked # HTML5 bugs in Safari "not to be fixed by executive order" to sabotage the webhttp://bit.ly/1dM0MFP";;;# #;"417140537565523968";https://twitter.com/flexengineer/status/417140537565523968
AnnTran_;2013-12-28 18:04;12;3;"11 things you didn't know about # Apple ~ http://bit.ly/J9hnKy  | # tech ll RT @ nahumg @ arkarthick";;@ @;# #;"417113803462307841";https://twitter.com/AnnTran_/status/417113803462307841
businessinsider;2013-12-28 17:08;8;5;"Can Apple Continue To Outperform? - by @ wallstCShttp://read.bi/1jV8dC6";;@;;"417099663737892864";https://twitter.com/businessinsider/status/417099663737892864
ichiyanakamura;2013-12-28 16:40;4;3;"で、これを実質どう適用するのかが気になっているのです。「GoogleやAmazon、Appleの法人税逃れにイタリアが課税へ」 http://huff.to/1cvaezc";;;;"417092607030747136";https://twitter.com/ichiyanakamura/status/417092607030747136
yuraritown;2013-12-28 16:33;0;0;"端子類のいくつかは前にないと不便じゃないのかなあ。機能性よりもデザインなのか。 - 2013年型Mac Proレビュー: Appleの新型デスクトップ機はデザインも性能も劇的にリニューアル http://jp.techcrunch.com/2013/12/28/20131227apple-mac-pro-review/ … @ jptechcrunchさんから";;@;;"417091008917041152";https://twitter.com/yuraritown/status/417091008917041152
ShanePucio;2013-12-28 16:19;0;1;"September will see a flood of new gadgets from Sony, Samsung, Apple: http://on.wsj.com/1dWv9eC $ AAPL, $ GOOG";;;;"417087561136234496";https://twitter.com/ShanePucio/status/417087561136234496
LuellaAidonidi1;2013-12-28 16:15;0;0;"http://cnet.co/1cSPoX3  Apple awarded stocking full of patents, including heart monitor";;;;"417086467094372352";https://twitter.com/LuellaAidonidi1/status/417086467094372352
sunnycloudy01;2013-12-28 16:03;0;0;"Apple、台湾のiPhone価格を操作しようとして罰金67万ドル。制裁効果は？？？ | TechCrunch http://bit.ly/JvhkIx  | GNews Feeds";;;;"417083322616266753";https://twitter.com/sunnycloudy01/status/417083322616266753
