username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BuzzFeed;2013-09-16 16:51;22;21;"The GIF That Perfectly Explains Apple's Evolution To iOS 7 http://bzfd.it/19V5tM4";;;;"379754341533745152";https://twitter.com/BuzzFeed/status/379754341533745152
mashablemobile;2013-09-16 16:50;6;4;"Will Apple Ever Fix the iMessage Text-Killing Problem? http://on.mash.to/18qBnmD";;;;"379754301427843072";https://twitter.com/mashablemobile/status/379754301427843072
mashable;2013-09-16 16:22;50;22;"Apple: Siri Is All Grown Up http://on.mash.to/169rYZP";;;;"379747209941893120";https://twitter.com/mashable/status/379747209941893120
topitmedia;2013-09-16 16:20;7;4;"［エンタープライズ］Appleが企業向けクラウドサービスに本格参入する日 http://bit.ly/151pXQ4";;;;"379746634403299328";https://twitter.com/topitmedia/status/379746634403299328
lauramandaro;2013-09-16 15:02;54;8;"What a photo. Syrian rebels use Apple iPad, perhaps to line up mortar shot. $ AAPLhttp://blogs.marketwatch.com/thetell/2013/09/16/apple-ipad-in-syria-used-to-line-up-mortar-shot-photo/ …";;;;"379727031313121280";https://twitter.com/lauramandaro/status/379727031313121280
CNET;2013-09-16 14:25;28;9;"Should Apple have made an 'iPhone 4C' instead? A new report suggests it would have saved a lot of money http://cnet.co/1eWnyx5";;;;"379717601829879808";https://twitter.com/CNET/status/379717601829879808
thetellblog;2013-09-16 14:20;3;3;"Apple lets day pass without giving iPhone pre-orders $ AAPLhttp://blogs.marketwatch.com/thetell/2013/09/16/apple-lets-day-pass-without-giving-iphone-pre-orders/ …";;;;"379716452754157568";https://twitter.com/thetellblog/status/379716452754157568
MarketWatch;2013-09-16 14:04;17;5;"Is Apple or Facebook a better buy? http://trib.al/iBJzdYG $ FB $ AAPL";;;;"379712312648925184";https://twitter.com/MarketWatch/status/379712312648925184
MarketWatch;2013-09-16 13:51;8;4;""Facebook and Apple seem to share a tug of war between numbers and narrative," says @ JeffReevesIP http://on.mktw.net/1958tTV $ FB $ AAPL";;@;;"379709045151907840";https://twitter.com/MarketWatch/status/379709045151907840
itmedia;2013-09-16 16:10;3;2;"［エンタープライズ］Weekly Memo：Appleが企業向けクラウドサービスに本格参入する日 http://bit.ly/151pXQ4";;;;"379744199727280129";https://twitter.com/itmedia/status/379744199727280129
Isa_A;2013-09-16 13:26;1;1;"Prix de l'iPhone: pourquoi Apple exagère http://www.lexpress.fr/tiny/1282138";;;;"379702898793656320";https://twitter.com/Isa_A/status/379702898793656320
mashable;2013-09-16 12:56;47;13;"Apple Removes Siri's 'Beta' Label http://on.mash.to/165lNwx";;;;"379695304960143360";https://twitter.com/mashable/status/379695304960143360
MarketWatch;2013-09-16 12:46;22;4;"Apple down more than 3.5% heading into the close http://trib.al/m6JDpZr $ AAPL";;;;"379692703703113728";https://twitter.com/MarketWatch/status/379692703703113728
ForbesTech;2013-09-16 11:57;21;10;"Three reasons why Apple created the iPhone 5C http://bit.ly/19XOc4Y";;;;"379680499658407936";https://twitter.com/ForbesTech/status/379680499658407936
FastCompany;2013-09-16 11:45;7;6;"Early analysis: Apple's colorful iPhone gamble is paying off http://f-st.co/K4ssm1Y";;;;"379677334166863872";https://twitter.com/FastCompany/status/379677334166863872
CNET;2013-09-16 11:05;24;11;"Apple and Burberry show off iPhone 5S photo and video technology ahead of its release http://cnet.co/197nKou";;;;"379667459722477568";https://twitter.com/CNET/status/379667459722477568
wopot;2013-09-16 10:27;0;0;"Niemand weiß, was # Apple # iPhone-Apps mit Fingerabdruck machenhttp://www.golem.de/news/datenschuetzer-niemand-weiss-was-iphone-apps-mit-fingerabdruck-machen-1309-101617.html …";;;# #;"379657780505747456";https://twitter.com/wopot/status/379657780505747456
businessinsider;2013-09-16 09:39;22;4;"Apple Down 2% Today — Now Off 10% Since Announcing The Expensive Cheap iPhone $ AAPL by @ jyarowhttp://read.bi/1bn2aRM";;@;;"379645657205989376";https://twitter.com/businessinsider/status/379645657205989376
SAI;2013-09-16 09:28;5;4;"Google buys Bump, one of the first break-out hits when Apple launched the App Store http://read.bi/1bn14p6";;;;"379642992631758848";https://twitter.com/SAI/status/379642992631758848
FastCompany;2013-09-16 09:04;8;8;""That's one way you make a brand that people love." Tokyo Apple store shelters fans from the typhoon: http://f-st.co/ZzxIe6b";;;;"379636869413478400";https://twitter.com/FastCompany/status/379636869413478400
MarketWatch;2013-09-16 08:53;9;3;"Apple vs. Facebook: What's the better buy? http://on.mktw.net/149OJ31";;;;"379634041785696256";https://twitter.com/MarketWatch/status/379634041785696256
BadAstronomer;2013-09-16 08:22;35;13;"Apples and oranges become collateral damage in the climate denial wars. http://www.slate.com/blogs/bad_astronomy/2013/09/16/climate_change_more_nonsense_by_the_mail_on_sunday.html …";;;;"379626404372951040";https://twitter.com/BadAstronomer/status/379626404372951040
Reporte_Indigo;2013-09-16 08:16;8;2;"La desilusión que causó el iPhone 5C se reflejó en redes sociales y en las acciones de Apple. http://indiga.cc/Phone5c";;;;"379624906847449088";https://twitter.com/Reporte_Indigo/status/379624906847449088
CNET;2013-09-16 06:38;24;6;"Apple reportedly preps in-store demo of iPhone 5S Touch ID http://cnet.co/196qJh5";;;;"379600226497335296";https://twitter.com/CNET/status/379600226497335296
carlzimmer;2013-09-16 05:59;6;4;"Bad climate reporting how-to: mix apples & oranges, + misquote people after they correct you: @ BadAstronomer explainshttp://www.slate.com/blogs/bad_astronomy/2013/09/16/climate_change_more_nonsense_by_the_mail_on_sunday.html …";;@;;"379590413847261184";https://twitter.com/carlzimmer/status/379590413847261184
JessHullinger;2013-09-16 05:31;28;7;"The PC industry was way ahead of Apple with fingerprint scanners, etc., but failed to execute the tech properly: http://ow.ly/oU5tz";;;;"379583310819000320";https://twitter.com/JessHullinger/status/379583310819000320
FastCompany;2013-09-16 05:22;16;4;"How the PC industry failed to best Apple (again): http://f-st.co/bhdDzl4";;;;"379581001946898432";https://twitter.com/FastCompany/status/379581001946898432
