username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Slate;2013-04-18 16:24;18;7;"Why Apple's cash stockpile is completely worthless until they do something with it: http://slate.me/113oG9n";;;;"325027191253528576";https://twitter.com/Slate/status/325027191253528576
briantong;2013-04-18 15:18;12;7;"NEW APPLEBYTE! Apple's iRadio service is coming soon. More iPad 5 cases and our @ InjusticeGame GIVEAWAY!http://cnet.co/11nJEin";;@;;"325010510510706689";https://twitter.com/briantong/status/325010510510706689
TheMacalope;2013-04-18 14:55;44;6;"“Apple hasn't released a major new product since October's iPad Mini.” SINCE OCTOBER! http://money.cnn.com/2013/04/18/technology/mobile/apple-itv/index.html?iid=EL …";;;;"325004719380652032";https://twitter.com/TheMacalope/status/325004719380652032
sdpnoticias;2013-04-18 14:54;4;1;"Apple cae del trono, ya no es la compañía más valiosa del mundo http://sdp.tw/15jK9R8";;;;"325004488534532096";https://twitter.com/sdpnoticias/status/325004488534532096
RWong;2013-04-18 14:53;4;2;"Apple's iOS Mobile Ad Metrics Dominates Android: via @ MoPubhttp://onforb.es/11DmKpG";;@;;"325004196220915712";https://twitter.com/RWong/status/325004196220915712
MarketWatch;2013-04-18 14:01;13;1;"Exxon owes market cap crown to Apple's fall from grace http://on.mktw.net/15jkAj1";;;;"324990994527436800";https://twitter.com/MarketWatch/status/324990994527436800
JornalOGlobo;2013-04-18 13:31;36;3;"Apple registra filial em shopping de luxo na Zona Oeste do Rio, onde deve ficar sua 1ª loja no Brasil. http://migre.me/eaUA6";;;;"324983616792825856";https://twitter.com/JornalOGlobo/status/324983616792825856
hblodget;2013-04-18 12:35;13;7;"I Just Bought Apple Stock! http://read.bi/11i5NBo";;;;"324969416955686913";https://twitter.com/hblodget/status/324969416955686913
CNNMoney;2013-04-18 11:37;14;1;"Apple needs the iTV soon. A high-profile device could juice investor confidence after a huge stock drop. http://cnnmon.ie/1153zU9";;;;"324954863710658560";https://twitter.com/CNNMoney/status/324954863710658560
AppClimb;2013-04-18 16:00;2;1;"Chinese “app store” http://7659.com  is using Apple's own bulk enterprise licensing ... - VentureBeat http://bit.ly/102NJao";;;;"325021094585171968";https://twitter.com/AppClimb/status/325021094585171968
ExpEconomia;2013-04-18 14:44;5;2;"iTV o la urgencia de innovación en Apple http://exp.mx/n005LD3";;;;"325001992537784321";https://twitter.com/ExpEconomia/status/325001992537784321
iStoreMx;2013-04-18 14:13;6;1;"Jonathan Ive, jefe del equipo de diseño en Apple, se une a la lista "The 100 most influential people in the world": http://time100.time.com/2013/04/18/time-100/slide/jonathan-ive/ …";;;;"324994133158678529";https://twitter.com/iStoreMx/status/324994133158678529
benpimentel;2013-04-18 12:58;27;2;"Apple will close below $400 today, first time since late 2011. Which means its really cheap. http://on.mktw.net/15jjS5q @ MarketWatch";;@;;"324975161285677056";https://twitter.com/benpimentel/status/324975161285677056
MEIG;2013-04-18 11:45;0;0;"# iphone # 5S Analyst erwartet Verspätungen bei Apple-Produkten http://www.stern.de/digital/telefon/iphone-5s-analyst-erwartet-verspaetungen-bei-apple-produkten-1992157.html …";;;# #;"324956840024756225";https://twitter.com/MEIG/status/324956840024756225
