username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
besim;2017-08-26 14:50;2;2;"Apple hat euch erzählt, sie wollten die Arbeitsbedingungen in China verbessern. Apple hat euch angelogen. http://netpla.net/2wyLDLn";;;;"901562535496880128";https://twitter.com/besim/status/901562535496880128
waschbaerpower;2017-08-26 14:03;6;7;"Wo Apples hohe Gewinne herkommen: http://www.spiegel.de/spiegel/unispiegel/apple-student-arbeitet-undercover-in-iphone-fabrik-und-ist-geschockt-a-1161151.html …";;;;"901550641860009985";https://twitter.com/waschbaerpower/status/901550641860009985
ThorstenTill;2017-08-26 13:36;0;2;"Empörte Mitarbeiter: Apples „Raumschiff“ offenbart das Problem der Großraumbüros https://www.welt.de/finanzen/immobilien/article168019816/Apples-Raumschiff-offenbart-das-Problem-der-Grossraumbueros.html?wtmc=socialmedia.twitter.shared.web … via @ welt| zu wenig für 5 Mrd $";;@;;"901543871158550528";https://twitter.com/ThorstenTill/status/901543871158550528
holimuk;2017-08-26 13:28;1;2;"Undercover in iPhone-Fabrik http://spon.de/ae2ep  Apple macht riesige Gewinne auf dem Rücken chinesischer Arbeiter";;;;"901542002013212672";https://twitter.com/holimuk/status/901542002013212672
Georg_Heil;2017-08-26 13:20;3;4;"Undercover in # iPhone-Fabrik: "Ich konnte mich kaum noch aufrecht halten" # Apple http://spon.de/ae2ep  via @ SPIEGELONLINE";;@;# #;"901539756068278272";https://twitter.com/Georg_Heil/status/901539756068278272
lepettre;2017-08-26 12:49;2;3;"Sechs Wochen - so lange hielt es Dejian Zeng, ein US-Student mit chines. Wurzeln, inkognito in der Apple-Fabrik aus: http://www.spiegel.de/spiegel/unispiegel/apple-student-arbeitet-undercover-in-iphone-fabrik-und-ist-geschockt-a-1161151.html …";;;;"901532076293357569";https://twitter.com/lepettre/status/901532076293357569
kaizen_digital;2017-08-26 12:23;5;7;"Großraumbüros haben nicht nur Vorteile - Empörte Mitarbeiter bei Apples „Raumschiff“ https://www.welt.de/finanzen/immobilien/article168019816/Apples-Raumschiff-offenbart-das-Problem-der-Grossraumbueros.html …";;;;"901525441567129601";https://twitter.com/kaizen_digital/status/901525441567129601
ardalanai;2017-08-26 11:52;0;5;"Vorschlag: Jeder, der Apple-Aktien erwerben möchte, muss vorher 2 Monate bei Pegatron in der Fertigung arbeiten. http://www.spiegel.de/spiegel/unispiegel/apple-student-arbeitet-undercover-in-iphone-fabrik-und-ist-geschockt-a-1161151.html …";;;;"901517608318586881";https://twitter.com/ardalanai/status/901517608318586881
stefansell;2017-08-26 11:19;6;5;"Wenn Apple der Erkenntnis hinterherläuft: Apples „Raumschiff“ offenbart das Problem der Großraumbüros: https://www.welt.de/finanzen/immobilien/article168019816/Apples-Raumschiff-offenbart-das-Problem-der-Grossraumbueros.html …";;;;"901509436065370112";https://twitter.com/stefansell/status/901509436065370112
welt;2017-08-26 06:09;2;5;""Das ist großer Mist": Mitarbeiter laufen Sturm gegen Apples neue Konzernzentrale http://to.welt.de/nTveuhJ pic.twitter.com/WgMciQiGLM";;;;"901431352649801730";https://twitter.com/welt/status/901431352649801730
CHIP_online;2017-08-26 04:22;2;1;"Apple hat Termin für iPhone 8: Doch kaum jemand will es haben http://dlvr.it/Phkk6R pic.twitter.com/FYjTQHCDWW";;;;"901404399670403073";https://twitter.com/CHIP_online/status/901404399670403073
tilmorrow;2017-08-26 12:42;1;2;"Undercover in iPhone-Fabrik: "Ich konnte mich kaum noch aufrecht halten" http://spon.de/ae2ep  via @ SPIEGELONLINE # Apple";;@;#;"901530207332552704";https://twitter.com/tilmorrow/status/901530207332552704
StimmenAusChina;2017-08-26 12:30;0;0;"Der Spiegel über unsägliche Arbeitsbedingungen bei Apple in Shanghai: http://tinyurl.com/y8mfbhdp # SAC über Arbeits-NRO:http://tinyurl.com/lga85jx";;;#;"901527204298989568";https://twitter.com/StimmenAusChina/status/901527204298989568
pumaspucke;2017-08-26 11:37;0;1;"Die Sklaven des Westens (und der Reichen im Rest der Welt) # Apple # Samsung # undundund http://spon.de/ae2ep  via @ SPIEGELONLINE";;@;# # #;"901513838520094722";https://twitter.com/pumaspucke/status/901513838520094722
Leonid3r;2017-08-26 08:22;1;0;"Apples September-Event: Einführung des 4K Apple TV geplant - Mac & i https://www.heise.de/mac-and-i/meldung/Apples-September-Event-Einfuehrung-des-4K-Apple-TV-geplant-3812334.html … # Apple # 4K # AppleTV # HDR";;;# # # #;"901464937771520000";https://twitter.com/Leonid3r/status/901464937771520000
WELT_Geld;2017-08-26 07:11;0;0;"Warum Apples „Raumschiff“ nur ein nerviges Großraumbüro ist http://bit.ly/2gdGC4n pic.twitter.com/2LwCD1UiCp";;;;"901446936665903104";https://twitter.com/WELT_Geld/status/901446936665903104
WIRED_Germany;2017-08-26 06:45;0;0;"Apple will Filme noch während sie im Kino laufen streamen → http://bit.ly/AppleKino pic.twitter.com/JIkd9Qawjk";;;;"901440375608532994";https://twitter.com/WIRED_Germany/status/901440375608532994
WELTnews;2017-08-26 05:58;3;9;"Apples „Raumschiff“ offenbart das Problem der Großraumbüros http://bit.ly/2vynsrL";;;;"901428597369573376";https://twitter.com/WELTnews/status/901428597369573376
WELT_Geld;2017-08-26 05:58;1;3;"Apples „Raumschiff“ offenbart das Problem der Großraumbüros http://bit.ly/2gdPOpx pic.twitter.com/76fTVSR0WO";;;;"901428537890033664";https://twitter.com/WELT_Geld/status/901428537890033664
GunnyCham;2017-08-26 05:14;0;0;"Selbstfahrende Autos werden in der Regel mit US-Techriesen wie Tesla oder Apple in Verbindung.... Hier detail: http://www.n-tv.de/20002901";;;;"901417601431109633";https://twitter.com/GunnyCham/status/901417601431109633
Hierkaufich;2017-08-26 04:34;0;0;"Apple hat Termin für iPhone 8: Doch kaum jemand will es haben: Auf diesen Termin warten… https://goo.gl/fb/2A3QYK";;;;"901407482165297152";https://twitter.com/Hierkaufich/status/901407482165297152
mainshops;2017-08-26 01:12;0;0;"Rund die Hälfte aller Patente für die Technologie entfallen laut einer Studie auf deutsche Unternehmen. Apple und... http://fb.me/yrvn9qad";;;;"901356621745532928";https://twitter.com/mainshops/status/901356621745532928
RT_Deutsch;2017-08-26 01:05;18;10;"# Apple entfernt alle iranischen Programme aus App Store https://deutsch.rt.com/newsticker/56314-apple-entfernt-alle-iranischen-programme-aus-app-store/ …";;;#;"901354807570681856";https://twitter.com/RT_Deutsch/status/901354807570681856
typo3asia;2017-08-26 00:41;0;0;"Apple entfernt iranische iPhone-Apps aus App-Store - Mac & i https://www.heise.de/mac-and-i/meldung/Apple-entfernt-iranische-iPhone-Apps-aus-App-Store-3812468.html …";;;;"901348786810658816";https://twitter.com/typo3asia/status/901348786810658816
WIRED_Germany;2017-08-26 00:40;0;0;"Kommt Apple Pay schon im September nach Deutschland? → http://bit.ly/ApplePayinD pic.twitter.com/8uOmGtKtQV";;;;"901348505276612608";https://twitter.com/WIRED_Germany/status/901348505276612608
