username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2014-09-09 16:59;10;6;"Tim Cook, riding high after Apple's event, tells @ daiwaka new iPhones will trigger "mother of all upgrades."http://on.wsj.com/1rDf3ub";;@;;"509491320524902401";https://twitter.com/WSJTech/status/509491320524902401
crackr;2014-09-09 16:57;1;1;"iPhone 6, iPhone 6 Plus, Apple Watch, iOS 8: Das hat Apple heute auf der Keynote vorgestellt › Meedia http://meedia.de/2014/09/09/iphone-6-iwatch-ios-8-das-hat-apple-heute-vorgestellt%e2%80%a8/ … via @ meedia";;@;;"509490694734352384";https://twitter.com/crackr/status/509490694734352384
nytimestech;2014-09-09 16:51;7;6;"There will be three versions of Apple Watch, pricing will start at $350 http://www.nytimes.com/2014/09/10/technology/apple-aims-for-the-wrist-with-a-smartwatch-while-making-the-iphone-6-larger.html …";;;;"509489271510929408";https://twitter.com/nytimestech/status/509489271510929408
qz;2014-09-09 16:50;12;12;"The new iPhones handle nicely, but Apple Pay is why you should actually buy one http://qz.com/262650";;;;"509488989913378817";https://twitter.com/qz/status/509488989913378817
EW;2014-09-09 16:50;34;39;"Apple has made the best phone ever and the best watch ever... says Apple: http://ow.ly/BiWpY";;;;"509488944955023360";https://twitter.com/EW/status/509488944955023360
mashable;2014-09-09 16:50;50;27;"Could sharing your heartbeat over Apple Watch be the new sexting?http://on.mash.to/1opZQf2";;;;"509488937824706561";https://twitter.com/mashable/status/509488937824706561
FastCompany;2014-09-09 16:49;83;65;"Here's what you need to know about Apple Watch: http://f-st.co/aIHIzxw pic.twitter.com/XBpfNQOaaB";;;;"509488724955398144";https://twitter.com/FastCompany/status/509488724955398144
nagano_t;2014-09-09 16:47;14;7;"今朝のスプラッシュはこちら→http://www.huffingtonpost.jp/@HuffPostJapan  【画面が大きくなったiPhone 6/6 Plus、19日発売へ　Apple Watchは2015年に（画像集） http://huff.to/1COAW2n pic.twitter.com/YSzzSTEYSX";;@HuffPostJapan;;"509488190122491905";https://twitter.com/nagano_t/status/509488190122491905
CNET;2014-09-09 16:47;41;22;"Twitter: Apple Pay mobile payment service is good for us http://cnet.co/1ttLsWf";;;;"509488181524570113";https://twitter.com/CNET/status/509488181524570113
rinQn;2014-09-09 16:47;47;54;"これがよくまとまってるかな。 → 新生アップルが出揃った！ iPhone 6・6 Plus、Apple Watch（アップルウォッチ）発表会まとめ : ギズモード・ジャパン http://www.gizmodo.jp/2014/09/_iphone_6_6.html … via @ gizmodojapan";;@;;"509488176491024384";https://twitter.com/rinQn/status/509488176491024384
