username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-07-07 16:21;31;34;"In Apple's battle to increase profit margins, suppliers play the losing role http://www.forbes.com/sites/ewanspence/2016/07/07/apple-secret-profit-suppliers/?utm_source=TWITTER&utm_medium=social&utm_content=511354597&utm_campaign=sprinklrForbes#30759c2e72db …pic.twitter.com/9fibYGMVso";;;#30759c2e72db;"751194339158659072";https://twitter.com/Forbes/status/751194339158659072
NYDailyNews;2016-07-07 15:53;31;11;"BAD APPLE: Beauty spa worker poisons woman's water after spit-fueled spat http://nydn.us/29lauHR pic.twitter.com/sqLQFuor13";;;;"751187343390937090";https://twitter.com/NYDailyNews/status/751187343390937090
aseitzwald;2016-07-07 15:34;12;19;"In a political tug of war btwn Congress and the FBI, Congress is outmatched. Even Apple couldn't beat them. http://www.nbcnews.com/politics/2016-election/analysis-republicans-play-clinton-s-hands-comey-hearing-n605486 …";;;;"751182522503958529";https://twitter.com/aseitzwald/status/751182522503958529
applefinally;2016-07-07 15:26;0;0;""Pokémon GO finally live on Apple iOS and Android smartsphones - Daily Star" http://ift.tt/29saW6S";;;;"751180699940651009";https://twitter.com/applefinally/status/751180699940651009
gadgetlab;2016-07-07 14:57;15;21;"If you’re feeling daring, Apple’s iOS 10 Beta is available soon. Here’s our preview http://www.wired.com/2016/07/ios-10-iphones-basically-just-lockscreen-now/ …pic.twitter.com/Z3nyxEg4e3";;;;"751173284755013632";https://twitter.com/gadgetlab/status/751173284755013632
nytimes;2016-07-07 13:55;69;108;"Early adopters: Apple's iOS 10 is avaliable for beta testers http://nyti.ms/29zMgdM pic.twitter.com/3fVzwwr3RG";;;;"751157613178589184";https://twitter.com/nytimes/status/751157613178589184
CNET;2016-07-07 13:25;29;30;"Could the Apple Store actually be the worst place to buy your Apple products? http://cnet.co/29pReKB pic.twitter.com/Ikhtr03e3E";;;;"751150045416853504";https://twitter.com/CNET/status/751150045416853504
olhardigital;2016-07-07 12:30;21;46;"Apple lança primeira versão de testes do iOS 10; veja como instalar: http://bit.ly/29zJSDQ pic.twitter.com/Gebv7KIkvj";;;;"751136293812219904";https://twitter.com/olhardigital/status/751136293812219904
business;2016-07-07 12:10;43;21;"The rivalry between Apple and Samsung, summed up in 3 charts http://bloom.bg/29ydhyb pic.twitter.com/ALd3Q3oQTt";;;;"751131246600790016";https://twitter.com/business/status/751131246600790016
t3n;2016-07-07 11:42;1;2;"Streit zwischen Apple und Spotify: Was man hierzu noch sagen sollte [Kolumne] http://t3n.de/news/mobile-plattformen-einzelhandel-722571/ …";;;;"751124328335433729";https://twitter.com/t3n/status/751124328335433729
MailOnline;2016-07-07 16:21;17;10;"Apple releases public test version of iOS 10 with 'superemojis' http://dailym.ai/29zLy0l pic.twitter.com/IK7swUPugl";;;;"751194342518292480";https://twitter.com/MailOnline/status/751194342518292480
itmedia_news;2016-07-07 15:40;16;10;"Apple、「iOS 10」のパブリックベータ提供開始 http://bit.ly/29qgRej pic.twitter.com/WeecwQJyaO";;;;"751184085083492352";https://twitter.com/itmedia_news/status/751184085083492352
