username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-06-03 16:59;5;10;"Re:questは、Apple WatchやiPhoneで素早く返信を送るためのアプリ http://tcrn.ch/1RKAKYr pic.twitter.com/LvHAHz3gB1";;;;"606248975633686529";https://twitter.com/jptechcrunch/status/606248975633686529
cnet_japan;2015-06-03 16:57;7;3;"「Apple TV」が「HomeKit」プラットフォームのハブに--アップルのサポート文書で明らかに http://japan.cnet.com/news/service/35065410/ …";;;;"606248254100013056";https://twitter.com/cnet_japan/status/606248254100013056
CNNEE;2015-06-03 16:51;163;113;"Apple retira del mercado altavoces @ beatsmusic que podrían incendiarse http://cnn.it/1JmuHb3 pic.twitter.com/7kL3jUxoXh";;@;;"606246960081862656";https://twitter.com/CNNEE/status/606246960081862656
folha;2015-06-03 16:45;33;63;"Novo Fox será o primeiro carro feito no Brasil com o CarPlay, da Apple: http://uol.com/bvfpHs pic.twitter.com/9SNXzcspr3";;;;"606245264358129664";https://twitter.com/folha/status/606245264358129664
itmedia_news;2015-06-03 16:27;14;10;"AppleのHomeKit、外出先からの操作にはApple TVが必須 http://bit.ly/1dfsd0u pic.twitter.com/XJUBOj7h3z";;;;"606240855217864704";https://twitter.com/itmedia_news/status/606240855217864704
VentureBeat;2015-06-03 16:20;16;13;"Showtime to launch July 12 on Apple TV for $11 per month, no cable subscription needed http://onvb.co/n3CjwcO pic.twitter.com/3yia8r0SPG";;;;"606239154226241537";https://twitter.com/VentureBeat/status/606239154226241537
TechCrunch;2015-06-03 16:20;21;13;"Re:quest offers a faster way to respond to messages on Apple Watch and iPhone http://tcrn.ch/1ANP91G";;;;"606238973900541953";https://twitter.com/TechCrunch/status/606238973900541953
ForbesTech;2015-06-03 16:20;16;22;"Is the Apple Watch a threat to Fitbit's IPO? http://onforb.es/1AOstOG pic.twitter.com/0ieyMadXjj";;;;"606238936592207875";https://twitter.com/ForbesTech/status/606238936592207875
Excelsior;2015-06-03 15:48;11;7;"Apple retira bocinas portátiles de Beats ante riesgo de incendio http://bit.ly/1KNxryB pic.twitter.com/qOQX0xdZyt";;;;"606231083852668928";https://twitter.com/Excelsior/status/606231083852668928
CNBC;2015-06-03 15:40;31;13;"Apple recalls 233,000 Beats speakers: http://cnb.cx/1GkP3B3 pic.twitter.com/ecOEbnix9t";;;;"606229007173099520";https://twitter.com/CNBC/status/606229007173099520
Newsweek;2015-06-03 15:40;21;12;"“We believe the customer should be in control of their own information,” Apple's Tim Cook blasts Silicon Valley http://bit.ly/1Id8Gsf";;;;"606228871189389313";https://twitter.com/Newsweek/status/606228871189389313
