username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
meMARKOVICI;2014-07-09 16:56;0;0;"Anti-iPhone-Kampagne: So dreist macht sich Samsung über Apple lustig http://www.focus.de/3979058";;;;"487022545506279424";https://twitter.com/meMARKOVICI/status/487022545506279424
CNET;2014-07-09 16:25;63;34;"A new Apple patent describes an all-glass casing for devices http://cnet.co/1mAiRgU pic.twitter.com/5kx98H84IO";;;;"487014631484170240";https://twitter.com/CNET/status/487014631484170240
business;2014-07-09 15:40;59;22;"CHART OF THE DAY: Apple no longer provides a higher dividend yield than the S&P 500. http://bloom.bg/1jcXa7B pic.twitter.com/ZO6CQvelWw";;;;"487003326337515520";https://twitter.com/business/status/487003326337515520
CNET;2014-07-09 14:05;19;11;"Apple tipped off the FTC over Google in-app purchases, according to a report http://cnet.co/1syzVVL";;;;"486979540904734722";https://twitter.com/CNET/status/486979540904734722
TheStreet;2014-07-09 14:02;6;8;"How to trade Apple: http://trib.al/r81nHJE $ AAPLpic.twitter.com/FVe8isUIAc";;;;"486978626278400000";https://twitter.com/TheStreet/status/486978626278400000
CNET;2014-07-09 12:45;50;22;"Former retail chief: Only 1 in 100 Apple store visitors actually buys anything http://cnet.co/1sxWWIv";;;;"486959368903360512";https://twitter.com/CNET/status/486959368903360512
mashable;2014-07-09 12:44;88;68;"Google Chromecast will soon be a little more like Apple TV: http://on.mash.to/1neYAOI pic.twitter.com/b0iFpchFVo";;;;"486958992850440192";https://twitter.com/mashable/status/486958992850440192
VentureBeat;2014-07-09 12:26;3;3;"Vimeo updates its Apple TV app to focus on indie film rentals, faster navigation http://wp.me/p1re2-6jjJ  by @ tchedpic.twitter.com/zMdYU4S6kS";;@;;"486954511076847616";https://twitter.com/VentureBeat/status/486954511076847616
BFMTV;2014-07-09 12:19;14;4;"Quand Apple dénonce son petit camarade Google à la FTC http://www.bfmtv.com/high-tech/achats-in-app-apple-denonce-petit-camarade-google-a-ftc-810203.html …pic.twitter.com/9uyKWmk9DL";;;;"486952719627071488";https://twitter.com/BFMTV/status/486952719627071488
ChicagoBlueSky;2014-07-09 13:57;2;2;"Woe to the developer who falls behind on Apple language. http://buff.ly/1qjbw51";;;;"486977367148363776";https://twitter.com/ChicagoBlueSky/status/486977367148363776
latimesbiz;2014-07-09 13:08;2;2;"Apple granted patent for all-glass iPhone, iPad building process http://lat.ms/1toqNqX";;;;"486965065732476928";https://twitter.com/latimesbiz/status/486965065732476928
FFU123;2014-07-09 11:47;0;0;"Anti-iPhone-Kampagne: So dreist macht sich Samsung über Apple lustig http://www.focus.de/digital/videos/anti-iphone-kampagne-so-dreist-macht-sich-samsung-ueber-apple-lustig_id_3979058.html … via @ focusonline";;@;;"486944721395142656";https://twitter.com/FFU123/status/486944721395142656
LesEchos;2014-07-09 11:45;19;5;"# Apple brade l’ # iPhone sur # eBay >>http://po.st/rD6j0B";;;# # #;"486944141226434560";https://twitter.com/LesEchos/status/486944141226434560
DickiU;2014-07-09 11:03;0;0;"Mit diesem VIDEO setzt Apple ein ganz starkes Zeichen gegen Homophobie http://huff.to/1xRwHzu";;;;"486933551498395648";https://twitter.com/DickiU/status/486933551498395648
businessinsider;2014-07-09 10:43;14;5;"Apple CEO Tim Cook told a reporter to ditch her Samsung phone for an iPhone http://read.bi/1rTg0U2";;;;"486928649959272448";https://twitter.com/businessinsider/status/486928649959272448
