username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
joanaw;2015-05-03 16:17;2;1;"Apple Boasts Over 3,500 Apple Watch Apps Already Available http://buff.ly/1I8n1IY # IoT # WearableTechpic.twitter.com/zJzmR6vMwC";;;# #;"595004305951858688";https://twitter.com/joanaw/status/595004305951858688
mashable;2015-05-03 16:09;79;70;"This is how Swiss watchmakers like @ hytwatches are fighting back against the Apple Watch http://on.mash.to/1PgnrMm pic.twitter.com/grG2zzAnGM";;@;;"595002314349477889";https://twitter.com/mashable/status/595002314349477889
weeklyascii;2015-05-03 15:50;8;8;"【昨日の話題】Apple Watchを試着できる二子玉川ライズにある新業態店「蔦屋家電」に行ってきた http://buff.ly/1Jij8OG pic.twitter.com/GhovgTtGr5";;;;"594997368086495232";https://twitter.com/weeklyascii/status/594997368086495232
BusinessNetw;2015-05-03 15:40;42;5;"Apple's Secret Army Of Watch Evangelists: "This is Apple's way of creating an unofficial sales f... http://onforb.es/1zq5uc7 # entrepreneur";;;#;"594995019343212545";https://twitter.com/BusinessNetw/status/594995019343212545
jptechcrunch;2015-05-03 15:36;5;2;"350RT 日本郵政、高齢者サービスでApple、IBMと提携―iPadとAI利用で見守りやヘルスケアなど提供へ http://jp.techcrunch.com/2015/05/01/20150430apple-ibm-japan-post/ …";;;;"594994072714018816";https://twitter.com/jptechcrunch/status/594994072714018816
FastCompany;2015-05-03 14:40;57;52;"Apple and IBM have a plan to make life better for elderly people in Japan: http://f-st.co/Xl2GwW2 pic.twitter.com/9ASxBuWLz3";;;;"594979881957601281";https://twitter.com/FastCompany/status/594979881957601281
MalinkaWal;2015-05-03 13:46;3;3;"101 ways to save Apple, by Wired in 1997 (http://archive.wired.com/wired/archive/5.06/apple_pr.html …) #50 was probably the best movepic.twitter.com/qBsxETJFcM";;;#50;"594966392014708736";https://twitter.com/MalinkaWal/status/594966392014708736
WSJTech;2015-05-03 13:41;23;9;"Sony lost the smartphone war but it makes money on every shipment of Apple’s new iPhone 6 or Samsung’s Galaxy S6. http://on.wsj.com/1GukyTl";;;;"594964919834935296";https://twitter.com/WSJTech/status/594964919834935296
juancpedreira;2015-05-03 16:56;1;1;"The Apple Watch is the Simplest Way to Buy from Amazon Yet. http://tnw.co/1I4MMs9 pic.twitter.com/mqlcEh8QvO";;;;"595014024426889216";https://twitter.com/juancpedreira/status/595014024426889216
futureshift;2015-05-03 16:33;26;22;"This is how Swiss watchmakers are fighting back against the Apple Watch http://on.mash.to/1GSE66y pic.twitter.com/mJBTbHt9Vh";;;;"595008310442590209";https://twitter.com/futureshift/status/595008310442590209
ExpEconomia;2015-05-03 15:50;9;3;"Disney y la NFL, lo que Apple puede comprar con su efectivo http://exp.mx/n006OEF";;;;"594997418552340480";https://twitter.com/ExpEconomia/status/594997418552340480
ExecAssign;2015-05-03 15:36;0;3;"Billionaire investor Peter Thiel: http://read.bi/1zxVvSt  via @ BIUK_Tech # facebook # paypal # disruptive tech # tech # amazon # apple # google";;@;# # # # # # #;"594994073372594176";https://twitter.com/ExecAssign/status/594994073372594176
AliceVachet;2015-05-03 14:33;11;8;"L' # info de la semaine @LeNouvelObs "Il la trompe, elle noie ses produits # Apple " ... http://bit.ly/1dbbzzr pic.twitter.com/6a2e8DuyUq";;@LeNouvelObs;# #;"594978102268305410";https://twitter.com/AliceVachet/status/594978102268305410
CHIP_iOS;2015-05-03 13:45;2;1;"Keiner kauft bei # iTunes: Dieser Streaming-Dienst soll # Apple retten. http://fal.cn/OWU pic.twitter.com/f08k087t3C";;;# #;"594965944927186944";https://twitter.com/CHIP_iOS/status/594965944927186944
jbooton;2015-05-03 13:45;21;17;"Move over 20-somethings, Apple is targeting old people now: http://on.mktw.net/1bL87KP $ AAPL";;;;"594965914467966976";https://twitter.com/jbooton/status/594965914467966976
phantasiemarkt;2015-05-03 13:41;0;0;"Apple's Cloud benutzt nur erneuerbare Energie. Dies mit den 4 grössten Solaranlagen der USA. http://bit.ly/1FDVWuI pic.twitter.com/fi6vS8CLTb";;;;"594965098482937856";https://twitter.com/phantasiemarkt/status/594965098482937856
CNBC;2015-05-03 13:30;50;35;"Apple is now the world's biggest company by market value, but there are early warning signs: http://cnb.cx/1KlbHag pic.twitter.com/Tgnqf1OIpc";;;;"594962265440440321";https://twitter.com/CNBC/status/594962265440440321
ExpEconomia;2015-05-03 13:00;16;9;"Apple podría comprar Coca-Cola o Disney si se lo propusiera. Al contado http://exp.mx/n006OEF";;;;"594954765961932802";https://twitter.com/ExpEconomia/status/594954765961932802
Independent;2015-05-03 12:25;21;18;"You've been eating apples the wrong way this whole time http://i100.io/kYBANqJ pic.twitter.com/0W0slLE20R";;;;"594945782987390976";https://twitter.com/Independent/status/594945782987390976
VentureBeat;2015-05-03 12:18;11;8;"Apple's next iPad may be NFC-enabled with a 12.9-inch display, report says http://venturebeat.com/?p=1717239  by @ ruthreader";;@;;"594944156243521536";https://twitter.com/VentureBeat/status/594944156243521536
CNNMoney;2015-05-03 12:02;38;16;"Why tattoos could stop your Apple Watch from working properly http://cnnmon.ie/1Aiv6mk pic.twitter.com/AAIdQF8JG1";;;;"594939999855845376";https://twitter.com/CNNMoney/status/594939999855845376
CNET;2015-05-03 12:00;32;26;"We dunked, boiled, dropped and generally tortured the Apple Watch. See what it survived http://cnet.co/1FDqKwm pic.twitter.com/N04sQcTbXh";;;;"594939562390122497";https://twitter.com/CNET/status/594939562390122497
applenws;2015-05-03 11:43;20;21;"Tesla starts selling used electric cars on the web http://engt.co/1cajKf0 # apple";;;#;"594935377086971904";https://twitter.com/applenws/status/594935377086971904
20Minutes;2015-05-03 11:00;36;15;"A (re)lire: L’ # AppleWatch incompatible avec les tatouages? http://www.20minutes.fr/high-tech/1598171-20150429-apple-watch-incompatible-tatouages … # Apple # BestOfDeLaSemainepic.twitter.com/nGQxIKBooi";;;# # #;"594924410668064769";https://twitter.com/20Minutes/status/594924410668064769
Forbes;2015-05-03 10:42;177;130;"Apple will be making a nice margin off the new Apple Watch: http://onforb.es/1EAIczi pic.twitter.com/jILHPEB1Ch";;;;"594919852072116224";https://twitter.com/Forbes/status/594919852072116224
asymco;2015-05-03 10:15;19;30;"Icahn calls Apple a rare 50-year success - http://FT.com  (I ask again: Why doesn’t anybody copy Apple?) http://www.ft.com/intl/cms/s/0/af3e8db4-f1b1-11e4-98c5-00144feab7de.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev#axzz3Z63k0w2Q …";;;#axzz3Z63k0w2Q;"594913302855180288";https://twitter.com/asymco/status/594913302855180288
FinancialTimes;2015-05-03 10:07;27;27;"Icahn calls Apple a rare 50-year success http://on.ft.com/1EZzMoE";;;;"594911107606806528";https://twitter.com/FinancialTimes/status/594911107606806528
TheCut;2015-05-03 10:03;7;14;"Hey, do you think anyone's reviewed the Apple Watch yet? http://thecut.io/1DJXP3z pic.twitter.com/oaATzZZRdc";;;;"594910253768167424";https://twitter.com/TheCut/status/594910253768167424
olhardigital;2015-05-03 10:00;12;21;"Apple tem US$ 194 bilhões em caixa. O que pode ser feito com o valor? Levantamos as possibilidades http://bit.ly/1DvlZ1Q # DestaquesDaSemana";;;#;"594909319461638144";https://twitter.com/olhardigital/status/594909319461638144
ExpEconomia;2015-05-03 09:40;42;16;"Apple tiene liquidez para comprar todos los equipos de la NFL, NBA, béisbol y hockey de EU... juntos http://exp.mx/n006OEF";;;;"594904318660182016";https://twitter.com/ExpEconomia/status/594904318660182016
el_pais;2015-05-03 09:35;72;41;"China es una mina de oro para Apple http://ow.ly/MrXOO  Se convierte en el segundo mercado de la compañíapic.twitter.com/qWjgqlXSkB";;;;"594903077385347072";https://twitter.com/el_pais/status/594903077385347072
CNET;2015-05-03 09:20;77;45;"Samsung's Galaxy 6 outshines the Apple iPhone 6 on these key camera benchmarks http://cnet.co/1zkTQPS pic.twitter.com/Pud8MLG9L8";;;;"594899268428812289";https://twitter.com/CNET/status/594899268428812289
indy100;2015-05-03 08:52;17;15;"You've been eating apples the wrong way this whole time http://i100.io/kYBANqJ pic.twitter.com/rahKse4tSc";;;;"594892188254801920";https://twitter.com/indy100/status/594892188254801920
MONEY;2015-05-03 08:12;10;3;"Have a tattoo? It might interfere with the Apple Watch http://money.us/1I18EGm pic.twitter.com/24jRr0Tqa8";;;;"594882114887102465";https://twitter.com/MONEY/status/594882114887102465
CNBC;2015-05-03 08:00;14;13;"Take this action on Apple now, Jim Cramer says: http://cnb.cx/1bZSIqJ pic.twitter.com/lV04sZiptR";;;;"594879331018616833";https://twitter.com/CNBC/status/594879331018616833
TIME;2015-05-03 07:30;62;51;"Why tattoos might be a huge problem for the Apple Watch http://ti.me/1FD7ajR";;;;"594871591474995201";https://twitter.com/TIME/status/594871591474995201
ForbesTech;2015-05-03 07:00;67;29;"Apple revenue in China—now Apple's second-biggest market after the U.S.—grew a staggering 71%: http://onforb.es/1IgIWfU pic.twitter.com/o32gerdxKy";;;;"594863987759685633";https://twitter.com/ForbesTech/status/594863987759685633
CNET;2015-05-03 06:40;82;54;"As Apple rises, so Samsung falls http://cnet.co/1JEwS9P pic.twitter.com/ekscw6fp8g";;;;"594858996449808384";https://twitter.com/CNET/status/594858996449808384
CNBC;2015-05-03 06:30;34;15;"Apple says the # TattooGate problem is real: http://cnb.cx/1EB5N2R pic.twitter.com/ULSdwVV47c";;;#;"594856618455670784";https://twitter.com/CNBC/status/594856618455670784
ValaAfshar;2015-05-03 06:17;10;10;"Photos taken by Apple's first employees from the company's earliest days http://read.bi/1PeL6N7 pic.twitter.com/7EFtfJMdbr";;;;"594853209312763904";https://twitter.com/ValaAfshar/status/594853209312763904
mashable;2015-05-03 06:07;64;54;"Apple Watch-inspired erotica is a stroke of genius. http://on.mash.to/1JGSTVI # NSFWpic.twitter.com/0iru6bsZhp";;;#;"594850790956769280";https://twitter.com/mashable/status/594850790956769280
businessinsider;2015-05-03 05:15;35;36;"Should you buy the Apple Watch? http://read.bi/1PfIxu9 pic.twitter.com/PknM8l4m4c";;;;"594837767093362688";https://twitter.com/businessinsider/status/594837767093362688
NigelSlater;2015-05-03 04:14;98;295;"Meringue with toasted apples and custard. Here's the link to today's column. http://www.theguardian.com/lifeandstyle/2015/may/03/nigel-slater-meringue-recipes …pic.twitter.com/1zafJqHt9A";;;;"594822391764787200";https://twitter.com/NigelSlater/status/594822391764787200
mashable;2015-05-03 02:01;86;52;"An affordable, real gold Apple Watch can be yours for just under $1,000: http://on.mash.to/1AuQ8OL pic.twitter.com/Ls4YL0sEtG";;;;"594788972854902784";https://twitter.com/mashable/status/594788972854902784
welt;2015-05-03 01:25;9;13;"Meilensteine: Das sind die wichtigsten Apple-Produkte http://on.welt.de/1bQsZjU pic.twitter.com/d26FGOb3kK";;;;"594779851560714240";https://twitter.com/welt/status/594779851560714240
chriswieberlin;2015-05-03 00:49;0;0;"Brauchst du eine # AppleWatch? Mache jetzt bei uns den großen # CHIP-Test: http://fal.cn/OYN # Apple pic.twitter.com/CYvs8Z9tYu";;;# # #;"594770674494898176";https://twitter.com/chriswieberlin/status/594770674494898176
itutorial_yt;2015-05-03 00:38;1;0;"CHIP_iOS: Brauchst du eine # AppleWatch? Mache jetzt bei uns den großen # CHIP-Test: http://fal.cn/OYN # Apple pic.twitter.com/UcgLgtEEyt";;;# # #;"594767851547930624";https://twitter.com/itutorial_yt/status/594767851547930624
business;2015-05-03 00:05;47;48;"Elevate is Apple's app of the year http://bloom.bg/1FvPZ3y";;;;"594759560105205761";https://twitter.com/business/status/594759560105205761
weeklyascii;2015-05-02 23:30;10;13;"Apple Watchを試着できる二子玉川ライズにある新業態店「蔦屋家電」に行ってきた - 週アスPLUS http://weekly.ascii.jp/elem/000/000/332/332689/ … # AppleWatch";;;#;"594750983449645056";https://twitter.com/weeklyascii/status/594750983449645056
bsindia;2015-05-02 22:44;7;6;"Move over Apple, India has its own super stocks| @ joyghosh2 writeshttp://mybs.in/2RvKGff";;@;;"594739341743656960";https://twitter.com/bsindia/status/594739341743656960
tech2eets;2015-05-02 22:09;9;7;"# Apple looking more and more likely to launch a TV streaming service http://bit.ly/1E5WXa1 pic.twitter.com/ED68fDmeyo";;;#;"594730588344610816";https://twitter.com/tech2eets/status/594730588344610816
