username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlexEpstein;2016-05-17 15:57;25;24;"Why does Apple use the local grid if they produce solar power on their own sites? http://onforb.es/1V3QJp6";;;;"732706524657651713";https://twitter.com/AlexEpstein/status/732706524657651713
olhardigital;2016-05-17 15:45;29;37;"China investiga se produtos da Apple e Microsoft são uma ameaça à segurança: http://bit.ly/1Nxj70G pic.twitter.com/gtSWrIbPCE";;;;"732703542390095872";https://twitter.com/olhardigital/status/732703542390095872
mashable;2016-05-17 15:42;25;19;"Tim Cook is wooing pop stars with Apple devices on his Asia tour http://on.mash.to/27x4VuZ";;;;"732702752816672768";https://twitter.com/mashable/status/732702752816672768
s7ephen;2016-05-17 15:36;25;21;"All those San Bernadino Apple supporters/experts are turnin blind eye to the implications of @ i0n1c 's latest fiascohttp://www.forbes.com/sites/thomasbrewster/2016/05/16/apple-stefan-esser-security-app-fight/ …";;@;;"732701301046280192";https://twitter.com/s7ephen/status/732701301046280192
NimzoIndisch;2016-05-17 15:28;0;0;"# Apple schmeißt " # iPhone-gehackt?"-App aus dem # Store - # Digital - http://www.sueddeutsche.de/digital/ios-apple-schmeisst-app-aus-dem-store-die-zeigt-ob-ihr-iphone-gehackt-wurde-1.2996892 … via @ SZ - Dieser Apfel ist schon länger faul.";;@;# # # #;"732699225251799041";https://twitter.com/NimzoIndisch/status/732699225251799041
Forbes;2016-05-17 14:46;107;113;"Will Warren Buffett's $1.1 billion Apple bet pay off? http://onforb.es/1WBEwsP pic.twitter.com/SwfYaRvcDv";;;;"732688645786865664";https://twitter.com/Forbes/status/732688645786865664
WSJ;2016-05-17 13:19;57;51;"Apple looks to India for growth, and hopes the country will become its next China http://on.wsj.com/1Tempbf";;;;"732666778279673857";https://twitter.com/WSJ/status/732666778279673857
NewYorker;2016-05-17 13:08;51;90;"Apple Music falls short because Apple has always been, and always will be, a hardware-first company, @ om writes:http://nyer.cm/lP7A3KH";;@;;"732664107145564160";https://twitter.com/NewYorker/status/732664107145564160
potbij;2016-05-17 12:31;0;0;"# Apple Will nicht wissen was Steve Jobs tun würde. Verlagerung Betatest zum Kunden http://www.welt.de/155410019?wtrid=socialmedia.overlay_sharing.iphone.bild..twitter …pic.twitter.com/HzkLSik3m6";;;#;"732654905056497665";https://twitter.com/potbij/status/732654905056497665
MONEY;2016-05-17 16:14;4;14;"Warren Buffett bought a barrel full of Apple stock. Should you? http://money.us/27wSsY8 pic.twitter.com/VeLjUWBEM7";;;;"732710814340239361";https://twitter.com/MONEY/status/732710814340239361
IDGNow;2016-05-17 14:36;6;6;"BitTorrent lança aplicativo de live streaming para Apple TV http://bit.ly/1Tm7Q3G pic.twitter.com/JvK4YFdRym";;;;"732686362793631750";https://twitter.com/IDGNow/status/732686362793631750
Slate;2016-05-17 13:31;12;5;"Why Apple is suddenly opening its wallet for China: http://slate.me/27wJdr8 pic.twitter.com/hsQwQkJ5zT";;;;"732669784706387968";https://twitter.com/Slate/status/732669784706387968
ForbesTech;2016-05-17 13:20;17;16;"Should you upgrade to Apple iOS 9.3.2? http://onforb.es/23W7IcE pic.twitter.com/N3Sy3H9kAX";;;;"732667004503609344";https://twitter.com/ForbesTech/status/732667004503609344
YahooFinance;2016-05-17 12:46;13;15;"Analysts don't see any imminent rebound in Apple's iPhone sales http://yhoo.it/1qr9HbE $ AAPLpic.twitter.com/guvvmL0PES";;;;"732658594353717249";https://twitter.com/YahooFinance/status/732658594353717249
daiwaka;2016-05-17 12:33;5;4;"India holds promise for Apple, but it's a long, long way from becoming another China. http://www.wsj.com/articles/apple-looks-to-india-for-growth-1463512228 …";;;;"732655232598052864";https://twitter.com/daiwaka/status/732655232598052864
CNET;2016-05-17 12:27;27;23;"LG can't follow Apple, says VP. 'We have to be different' http://cnet.co/1TWd5ms pic.twitter.com/NXigoHrm7o";;;;"732653781771554816";https://twitter.com/CNET/status/732653781771554816
maxpeter;2016-05-17 12:18;0;0;"Legendärer Investor – Warren Buffett wettet auf Apple https://lnkd.in/eHcE_Qu";;;;"732651476519026688";https://twitter.com/maxpeter/status/732651476519026688
dw_wirtschaft;2016-05-17 09:26;0;0;"+++VIDEO+++ Star-Investor # Buffet investiert eine Milliarde in @ apple: http://dw.com/p/1IoqM pic.twitter.com/Fn4Ai7M1xM";;@;#;"732608174201700352";https://twitter.com/dw_wirtschaft/status/732608174201700352
