username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CBSNews;2015-09-25 16:58;67;84;"Pope Francis concludes busy day in the Big Apple http://cbsn.ws/1LE0pB9 pic.twitter.com/vpyIaPEIhz";;;;"647560851986235392";https://twitter.com/CBSNews/status/647560851986235392
mserdark;2015-09-25 15:28;63;81;"# BugünÖğrendimKi Apple ürünleri için dükkan önüne dizilen 'profesyonel kuyrukçular' cihaz başı 75$ kazanıyormuş. http://www.wired.com/2015/09/think-know-wait-line-iphone-meet-pros/ …";;;#;"647538206758563840";https://twitter.com/mserdark/status/647538206758563840
Recode;2015-09-25 15:01;59;42;"Screenwriter Aaron Sorkin Blasts Apple’s Tim Cook Over ‘Steve Jobs’ Comments http://on.recode.net/1KV7yMY pic.twitter.com/lNFnNGLEKR";;;;"647531474791477248";https://twitter.com/Recode/status/647531474791477248
Baertellzman;2015-09-25 14:55;0;0;"Düsseldorf: Leere Warteschlange zum Verkaufsstart des neuen iPhones Apple hat sich den Verkaufsstart der neuen... http://fb.me/486z2lcdv";;;;"647529842154582021";https://twitter.com/Baertellzman/status/647529842154582021
EW;2015-09-25 14:29;38;58;"Aaron Sorkin rips Apple CEO for criticizing Steve Jobs film: 'You've got a lot of nerve': http://ow.ly/SGm6k pic.twitter.com/DHA4fxGtWi";;;;"647523410306813952";https://twitter.com/EW/status/647523410306813952
EW;2015-09-25 14:15;50;110;". @ KerryWashington explains how that epic Apple Music commercial came together: http://ow.ly/SGjhO pic.twitter.com/rhzFkIOawk";;@;;"647519737862320128";https://twitter.com/EW/status/647519737862320128
VentureBeat;2015-09-25 16:35;21;32;"Former Apple exec's startup Enjoy just delivered an iPhone 6s right to our office for free http://wp.me/p5hvhT-7AZp pic.twitter.com/iiUWy7jLrR";;;;"647555027561775104";https://twitter.com/VentureBeat/status/647555027561775104
TechCrunch;2015-09-25 16:32;70;64;"Watch a beautiful video of Apple’s iPhone 6s producing a colorful vision of Haiti http://tcrn.ch/1Jtk54O pic.twitter.com/uOPEEhwpVX";;;;"647554194048720896";https://twitter.com/TechCrunch/status/647554194048720896
dresouzax;2015-09-25 15:49;22;40;"If you appreciate design, you’ll like this – "We visited Apple's design labs to see how 3D Touch was built” http://www.bloomberg.com/features/2015-how-apple-built-3d-touch-iphone-6s/ …";;;;"647543394139398145";https://twitter.com/dresouzax/status/647543394139398145
RT_com;2015-09-25 15:05;57;51;"Apps to keep away from: Apple lists 25 apps most likely to infect your iPhone with malware http://on.rt.com/6s8q pic.twitter.com/5xBw96i0iW";;;;"647532294463356929";https://twitter.com/RT_com/status/647532294463356929
businessinsider;2015-09-25 14:23;10;20;"One of the music industry's smartest voices rips Apple Music, compares to old Microsoft http://read.bi/1NS5XIr pic.twitter.com/G5ChF0dngt";;;;"647521957597048832";https://twitter.com/businessinsider/status/647521957597048832
TMZ;2015-09-25 14:00;22;37;"Fetty Wap -- Album Release Turn Up with Pressed Apple Juice?? http://dlvr.it/CGPhbF";;;;"647515931027968000";https://twitter.com/TMZ/status/647515931027968000
Variety;2015-09-25 12:33;93;96;"Filmmakers in Haiti create first # UltraHD documentary shot entirely with Apple iPhone 6s http://bit.ly/1gUnjHC pic.twitter.com/csMCrKbQD9";;;#;"647494201177935872";https://twitter.com/Variety/status/647494201177935872
Rex_Cramer;2015-09-25 12:33;0;1;"# Apple-Zulieferer: Report kritisiert " # Ausbeutung" bei # iPhone-Produktion # LensTechnologyhttp://www.spiegel.de/wirtschaft/unternehmen/apple-neue-kritik-an-arbeitsbedingungen-eines-zulieferers-a-1054731.html …";;;# # # #;"647494187533881344";https://twitter.com/Rex_Cramer/status/647494187533881344
GQ_Germany;2015-09-25 11:43;0;1;"Sie sind da: Das neue # iPhone6s und # iphone6splus von # Apple - den ersten Hands-on gibt's hier http://gq-magazin.de/auto-technik/videos/das-neue-iphone-6s-und-iphone-6s-plus …pic.twitter.com/2qDuChrAJ9";;;# # #;"647481568265695233";https://twitter.com/GQ_Germany/status/647481568265695233
CHIPAndroid;2015-09-25 11:30;0;0;"Diese # App ist ein Seitenhieb in Richtung # Apple! http://chip.li/Qor pic.twitter.com/racBLJ5TXS";;;# #;"647478256275443712";https://twitter.com/CHIPAndroid/status/647478256275443712
