username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gigazine;2014-12-21 15:34;28;34;"「Appleは1987年にSiriのロードマップを計画していた？」など、Siriの開発者が明かす開発秘話 http://gigaz.in/13t2sES pic.twitter.com/rgPM0tQgJx";;;;"546810864787943424";https://twitter.com/gigazine/status/546810864787943424
OccupyWallStNYC;2014-12-21 15:26;46;21;"If Apple Were A Worker Cooperative, Each Employee Would Earn At Least $403K http://onforb.es/1AkGi4z  via @ forbes # OWS # Coops";;@;# #;"546808919818248193";https://twitter.com/OccupyWallStNYC/status/546808919818248193
Ricamconsult;2014-12-21 14:15;21;25;"Até tu, Apple? http://owl.li/Gfxj9";;;;"546791005354491904";https://twitter.com/Ricamconsult/status/546791005354491904
CNBC;2014-12-21 14:00;20;19;"Apple CEO Tim Cook is "deeply offended" by claims from the BBC » http://cnb.cx/1w4ZPzG pic.twitter.com/xjeHISQDVd";;;;"546787407631486980";https://twitter.com/CNBC/status/546787407631486980
JornalOGlobo;2014-12-21 13:00;26;31;"Os maiores micos das gigantes da tecnologia em 2014 (lembram do U2 com a Apple?). http://glo.bo/16GzG5R pic.twitter.com/BzPozAzcxB";;;;"546772125999042561";https://twitter.com/JornalOGlobo/status/546772125999042561
ForbesTech;2014-12-21 13:00;67;53;"A new Apple patent hints at an upgrade to its TouchID sensor: http://onforb.es/1vcMwxX pic.twitter.com/uiodSd408U";;;;"546772096966483968";https://twitter.com/ForbesTech/status/546772096966483968
CNET;2014-12-21 08:40;69;44;"You can now preorder your $30,000 diamond-bedazzled Apple Watch http://cnet.co/1zCEpQw pic.twitter.com/TO59spoTIy";;;;"546706692957028353";https://twitter.com/CNET/status/546706692957028353
bbcmundo;2014-12-21 05:43;44;17;"Las promesas incumplidas de # Apple en una fábrica de # iPhones de # Chinahttp://bbc.in/1xAQwhz";;;# # #;"546662325663838209";https://twitter.com/bbcmundo/status/546662325663838209
de_engadget;2014-12-21 03:40;1;0;"Duet Display: Endlich iPad als Zweitmonitor ohne Verzögerung: Rahul Dewan hat über Jahre bei Apple an der Entw... http://engt.co/1CnD6of";;;;"546631363411996673";https://twitter.com/de_engadget/status/546631363411996673
AJEnglish;2014-12-21 03:30;108;46;"Opinion: " # Torture doesn't happen because of a few bad apples; it happens because of a bad orchard" http://aje.io/azbh # US";;;# #;"546628677208117249";https://twitter.com/AJEnglish/status/546628677208117249
