username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nightingal_news;2017-04-29 14:56;0;0;"Besser als Apple Pay und Twint? Das musst du über Samsung Pay wissen http://www.msn.com/de-ch/finanzen/top-stories/besser-als-apple-pay-und-twint-das-musst-du-%c3%bcber-samsung-pay-wissen/ar-BBAqEki?li=BBqg9qR …";;;;"858439988119252993";https://twitter.com/Nightingal_news/status/858439988119252993
t3n;2017-04-29 14:39;0;1;"Apple versus Qualcomm: Warum sich die Tech-Schwergewichte zoffen http://t3n.de/news/apple-qualcomm-schlammschlacht-819494/ …";;;;"858435477665447941";https://twitter.com/t3n/status/858435477665447941
CHIP_online;2017-04-29 12:39;3;0;"Technik Flops von Apple, Microsoft & Co.: Die größten Technologie-Fails http://dlvr.it/P1XkCv pic.twitter.com/npXYEQLHZs";;;;"858405311303925760";https://twitter.com/CHIP_online/status/858405311303925760
stiegistieg;2017-04-29 11:01;0;0;"Apple versus Qualcomm: Das steckt hinter der öffentlichen Schlammschlacht http://ln.is/t3n.de/news/apple-qu/TDcJR …";;;;"858380703163174912";https://twitter.com/stiegistieg/status/858380703163174912
YesterPlay80;2017-04-29 08:25;0;0;"Äpfel und Birnen vergleichen? Kein Thema: Markenrecht: Apple verhindert Birnen-Logo http://www.golem.de/news/markenrecht-apple-verhindert-birnen-logo-1704-127563.html … via @ golem WTF?";;@;;"858341409484660736";https://twitter.com/YesterPlay80/status/858341409484660736
ALX_BLOG;2017-04-29 14:47;0;0;"Apple versus Qualcomm: Warum sich die Tech-Schwergewichte zoffen http://t3n.de/news/apple-qualcomm-schlammschlacht-819494/ …";;;;"858437529892261888";https://twitter.com/ALX_BLOG/status/858437529892261888
wegiTLS;2017-04-29 13:13;0;0;"Tim Cook wollte Uber aus dem App Store werfen - hätte hätte Fahrradkette # apple # megafailhttp://de.engadget.com/2017/04/24/tim-cook-wollte-uber-aus-dem-app-store-werfen/ …";;;# #;"858414021770346496";https://twitter.com/wegiTLS/status/858414021770346496
lisa_brack;2017-04-29 13:11;0;0;"Technik Flops von Apple, Microsoft & Co.: Die größten Technologie-Fails http://ift.tt/2oTsrQG";;;;"858413404792532993";https://twitter.com/lisa_brack/status/858413404792532993
DigiBuzz_de;2017-04-29 09:41;0;0;"Apple versus Qualcomm: Das steckt hinter der öffentlichen Schlammschlacht http://ift.tt/2oJpVBb";;;;"858360676594720769";https://twitter.com/DigiBuzz_de/status/858360676594720769
LiSta92;2017-04-29 09:18;0;0;"Angriff auf Apple - Samsung bringt Smartphone Galaxy S8 in den Handel http://dlvr.it/P1Tf1v";;;;"858354718447288320";https://twitter.com/LiSta92/status/858354718447288320
t3n;2017-04-29 08:45;2;1;"Apple versus Qualcomm: Das steckt hinter der öffentlichen Schlammschlacht http://t3n.de/news/apple-qualcomm-schlammschlacht-819494/ …pic.twitter.com/2jb9iDIF4A";;;;"858346631992946689";https://twitter.com/t3n/status/858346631992946689
Leonid3r;2017-04-29 07:30;0;0;"Malware mit Apple-Entwicklerzertifikat spioniert HTTPS-Traffic aus https://www.heise.de/mac-and-i/meldung/Malware-mit-Apple-Entwicklerzertifikat-spioniert-HTTPS-Traffic-aus-3699926.html … # Malware # Apple # HTTPS # macOS # DOK # security";;;# # # # # #;"858327597478031360";https://twitter.com/Leonid3r/status/858327597478031360
Leonid3r;2017-04-29 07:16;0;0;"iOS 11 erhält neue Musik-App mit mehr Video - heise online https://www.heise.de/mac-and-i/meldung/iOS-11-erhaelt-neue-Musik-App-mit-mehr-Video-3699923.html … # apple # iOS # Musik # App # Video";;;# # # # #;"858324136472576000";https://twitter.com/Leonid3r/status/858324136472576000
golem;2017-04-29 05:32;1;2;"Apple: # Qualcomm reduziert Prognose wegen zurückgehaltener Zahlungenhttps://glm.io/127580?t";;;#;"858297859682312192";https://twitter.com/golem/status/858297859682312192
vardashde;2017-04-29 03:56;0;1;"Enrsthaft ?! Die sehen sich überhaupt nicht ähnlich Markenrecht: Apple verhindert Birnen-Logo http://www.golem.de/news/markenrecht-apple-verhindert-birnen-logo-1704-127563.html …";;;;"858273689216970752";https://twitter.com/vardashde/status/858273689216970752
welt;2017-04-29 03:39;8;4;"Nie wieder Akku-Probleme? Apple plant offenbar beim iPhone eine Revolution bei Ladefunktion http://to.welt.de/jhlntP2 pic.twitter.com/oWqb07iH6L";;;;"858269513145569280";https://twitter.com/welt/status/858269513145569280
AuslandDeutsch;2017-04-29 03:36;0;0;"Apple gilt als Vorreiter bei Flagship-Stores, nun denkt der Onlinehändler Zalando auch über… https://goo.gl/fb/byuLFs";;;;"858268679821283328";https://twitter.com/AuslandDeutsch/status/858268679821283328
de_engadget;2017-04-29 03:05;0;0;"Apple soll an einem Siri-Lautsprecher arbeiten - http://de.engadget.com/2017/04/29/apple-soll-an-einem-siri-lautsprecher-arbeiten/ …pic.twitter.com/mOeHS0222E";;;;"858260833125773313";https://twitter.com/de_engadget/status/858260833125773313
GToellner;2017-04-29 01:42;1;0;"Markenrecht: Apple verhindert Birnen-Logo http://www.golem.de/news/markenrecht-apple-verhindert-birnen-logo-1704-127563.html … via @ golem "Patentschützer" können Obst nicht mehr differenzieren....";;@;;"858240075146170369";https://twitter.com/GToellner/status/858240075146170369
steadynews;2017-04-29 00:51;1;2;"Verwechslungsgefahr beim Markenrecht: Apple verhindert Birnen-Logo http://www.golem.de/news/markenrecht-apple-verhindert-birnen-logo-1704-127563.html … via @ golem";;@;;"858227331994984449";https://twitter.com/steadynews/status/858227331994984449
heise_de;2017-04-29 00:47;0;0;"Zwei Jahre Apple Watch: Fast so groß wie Rolex http://dlvr.it/P1KgMY pic.twitter.com/eVbkbO32CQ";;;;"858226125712969728";https://twitter.com/heise_de/status/858226125712969728
mac_and_i;2017-04-29 00:36;4;6;"Zwei Jahre Apple Watch: Fast so groß wie Rolex https://www.heise.de/mac-and-i/meldung/Zwei-Jahre-Apple-Watch-Fast-so-gross-wie-Rolex-3700021.html … # Jubiläum # TimCook";;;# #;"858223352342827008";https://twitter.com/mac_and_i/status/858223352342827008
welt;2017-04-29 00:10;0;2;"Apple hat Probleme: Warum ihr wohl länger auf das neue iPhone warten musst http://to.welt.de/WVXxXn5 pic.twitter.com/LIq1GPJciI";;;;"858216867873382400";https://twitter.com/welt/status/858216867873382400
kruandr;2017-04-29 00:05;0;0;"Selbstfahrendes Apple-Auto erstmals im Silicon Valley gesichtet http://t3n.de/news/apple-auto-lexus-819333/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"858215752041730048";https://twitter.com/kruandr/status/858215752041730048
welt;2017-04-28 23:10;6;3;"Induktionstechnologie: Apple plant offenbar kabellose iPhone-Ladefunktion http://to.welt.de/8FstWsV pic.twitter.com/sQIXiaxKu2";;;;"858201885555208192";https://twitter.com/welt/status/858201885555208192
Amthor_GmbH;2017-04-28 23:00;0;0;"Staubsauger waren nur der Anfang: Was Dyson und Apple gemeinsam haben http://fb.me/60jKTRTIu";;;;"858199178962513920";https://twitter.com/Amthor_GmbH/status/858199178962513920
Wulf_Bloody;2017-04-28 22:54;0;0;"Markenrecht: Apple verhindert Birnen-Logo http://www.golem.de/news/markenrecht-apple-verhindert-birnen-logo-1704-127563.html … via @ golem";;@;;"858197820586774528";https://twitter.com/Wulf_Bloody/status/858197820586774528
hdBerretz;2017-04-28 22:25;0;1;"# apple, ganz toll! Hatte meine Elektrische Zahnbürste von Braun schon in den 80ern, Induktionsladung :) https://www.welt.de/wirtschaft/webwelt/article164112051/Apple-plant-offenbar-kabellose-iPhone-Ladefunktion.html …";;;#;"858190525513572353";https://twitter.com/hdBerretz/status/858190525513572353
tweetacle;2017-04-28 22:17;0;0;"Malware mit Apple-Entwicklerzertifikat spioniert HTTPS-Traffic aus https://heise.de/-3699926";;;;"858188463350439936";https://twitter.com/tweetacle/status/858188463350439936
IngVersteher;2017-04-28 22:15;2;0;"Autonomes Fahren: Apple schickt Testfahrzeuge auf die Straße https://www.heise.de/mac-and-i/meldung/Autonomes-Fahren-Apple-schickt-Testfahrzeuge-auf-die-Strasse-3699573.html …";;;;"858188054732967936";https://twitter.com/IngVersteher/status/858188054732967936
