username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RBBTODAY;2016-06-22 16:52;8;2;"Appleの元従業員らが開発！スマホと連携できる自動車用バックモニター「RearVision」http://bit.ly/28Ro4B4 # Apple # スマホ # Pearl # RearVision # ニュースpic.twitter.com/kZ4DPLHCa0";;;# # # # #;"745766456378286080";https://twitter.com/RBBTODAY/status/745766456378286080
mashable;2016-06-22 16:30;34;28;"Check your Amazon account for free e-book credits from Apple: http://on.mash.to/28PFyAl pic.twitter.com/2RJLU7zmPF";;;;"745760821544914944";https://twitter.com/mashable/status/745760821544914944
GordonKelly;2016-06-22 16:12;2;2;"Apple Leak Confirms 'Edgeless Display' New iPhone - finally real excitement! http://www.forbes.com/sites/gordonkelly/2016/06/22/apple-iphone-edgeless-display/ … # Apple # iPhonepic.twitter.com/Kc0V1EOnLc";;;# #;"745756277729533952";https://twitter.com/GordonKelly/status/745756277729533952
nzherald;2016-06-22 16:00;7;4;"COMMENT: 'Google, Facebook and Apple have made our world a far better place. But they should pay their fair share' http://nzh.nu/SVot301xlBu";;;;"745753343293816832";https://twitter.com/nzherald/status/745753343293816832
ForbesTech;2016-06-22 16:00;15;14;"Use your Apple e-book settlement to buy the new Amazon Kindle http://www.forbes.com/sites/anthonykarcz/2016/06/22/entry-level-amazon-kindle-update/#2c306c74317d …pic.twitter.com/7MyIuqtuKq";;;#2c306c74317d;"745753239451209728";https://twitter.com/ForbesTech/status/745753239451209728
businessinsider;2016-06-22 15:48;12;14;"Apple's biggest category could be a huge problem in the future http://read.bi/28NzF3R pic.twitter.com/9YdpGQfqRi";;;;"745750258911674368";https://twitter.com/businessinsider/status/745750258911674368
sandro_hodel;2016-06-22 15:20;0;1;"Mischt Apple Energy LLC den Strommarkt auf? http://www.wiwo.de/13758336.html?share=twitter …";;;;"745743259847241728";https://twitter.com/sandro_hodel/status/745743259847241728
TechCrunch;2016-06-22 15:15;40;38;"NASA app brings live ISS views and latest space media to Apple TV http://tcrn.ch/28YwMgr";;;;"745742088818438144";https://twitter.com/TechCrunch/status/745742088818438144
calestous;2016-06-22 15:00;7;3;"Apple launches coding camps for kids in its retail stores @ sarahintampa http://tcrn.ch/28TG0KW pic.twitter.com/brZ11aVx5v";;@;;"745738213361356800";https://twitter.com/calestous/status/745738213361356800
HuffPoUKParents;2016-06-22 14:54;7;6;"How two apples can teach kids about the emotional impact of bullying - http://huff.to/28MQTv3 pic.twitter.com/gKM2ixQVCf";;;;"745736646608359424";https://twitter.com/HuffPoUKParents/status/745736646608359424
DanielEran;2016-06-22 14:38;4;11;"Apple is a 1-trick pony! Altho iPhone trick = $150B, & its other tricks brought in $80B, > all of $ GOOG # flawgichttp://www.marketwatch.com/story/the-reason-everyone-says-apple-is-a-one-trick-pony-is-because-it-is-2016-06-22?siteid=yhoof2 …";;;#;"745732828713754624";https://twitter.com/DanielEran/status/745732828713754624
Forbes;2016-06-22 14:31;42;38;"Apple Pay will struggle to get a payout from tough China market http://www.forbes.com/sites/ralphjennings/2016/06/14/apple-pay-will-struggle-to-get-a-payout-from-tough-china-market/?ss=Security#101aa6e931db …pic.twitter.com/ReOSpOLdFa";;;#101aa6e931db;"745730838571155456";https://twitter.com/Forbes/status/745730838571155456
olhardigital;2016-06-22 14:30;22;64;"Engenheiros largam a Apple e fundam outra empresa de tecnologia: http://bit.ly/28S4ncS pic.twitter.com/WPBmwGgRkW";;;;"745730675693608961";https://twitter.com/olhardigital/status/745730675693608961
mashable;2016-06-22 13:25;51;31;"Apple's macOS Sierra: Siri is coming to a laptop near you http://on.mash.to/28NnNM1 pic.twitter.com/01bvcHQxp8";;;;"745714275692449792";https://twitter.com/mashable/status/745714275692449792
benparr;2016-06-22 16:47;4;5;""Apple Unlikely to Make Big Changes for Next iPhone" - http://buff.ly/28NRZeO  ('cept for the headphone jack!)pic.twitter.com/PvzybR0fsJ";;;;"745765086879420416";https://twitter.com/benparr/status/745765086879420416
tbogg;2016-06-22 16:35;0;6;"Never forget the Apple soup lines! https://www.washingtonpost.com/posteverything/wp/2016/06/22/donald-trumps-problems-are-making-it-too-easy-for-democrats-to-ignore-their-own/ …pic.twitter.com/OC8gI3LMw9";;;;"745762050765295620";https://twitter.com/tbogg/status/745762050765295620
1SEOITDigital;2016-06-22 16:30;1;2;"Apple invites developers to test the new App Store Search Ads http://tcrn.ch/28ICJfg  via @ TechCrunchpic.twitter.com/WhTLghGB70";;@;;"745760952642052096";https://twitter.com/1SEOITDigital/status/745760952642052096
Gadgets360;2016-06-22 16:30;4;0;"Nasa Releases Apple TV App to Bring Space Exploration to Big Screen http://gadgets.ndtv.com/apps/news/nasa-releases-apple-tv-app-to-bring-space-exploration-to-big-screen-852346 …";;;;"745760819044982784";https://twitter.com/Gadgets360/status/745760819044982784
TomthunkitsMind;2016-06-22 16:15;7;1;"Apple, Wells Fargo, UPS, Motorola, JP Morgan Chase, Ford & Walgreens won't contribute funds to GOP Convention. http://tinyurl.com/hqwht28";;;;"745757102858178560";https://twitter.com/TomthunkitsMind/status/745757102858178560
SAI;2016-06-22 15:48;10;5;"Apple's biggest category could be a huge problem in the future http://read.bi/28NzF3R pic.twitter.com/8NzNGFoQ45";;;;"745750282395590656";https://twitter.com/SAI/status/745750282395590656
Hoodairmed;2016-06-22 15:37;3;4;"NASA app brings live ISS views and latest space media to Apple TV # tech # gadgets http://tcrn.ch/28VqgFV pic.twitter.com/RoIC0R73uO";;;# #;"745747608807809024";https://twitter.com/Hoodairmed/status/745747608807809024
jasoncreation;2016-06-22 15:23;3;1;"Apple's Siri vs. Microsoft Cortana: Which one is faster and smarter? http://on.mash.to/28Ssvfp # techpic.twitter.com/ng4r2ZvIZS";;;#;"745743969103941633";https://twitter.com/jasoncreation/status/745743969103941633
olhardigital;2016-06-22 14:00;15;38;"App da Nasa para Apple TV permite exploração espacial pela televisão: http://bit.ly/28Q7yCe pic.twitter.com/sQcwIHFJ0e";;;;"745723200668000256";https://twitter.com/olhardigital/status/745723200668000256
people;2016-06-22 13:10;11;57;"Gwyneth Paltrow on daughter Apple being the last of her friends to get a cell phone http://peoplem.ag/NUjZAPX pic.twitter.com/7ggBucp77h";;;;"745710479381766144";https://twitter.com/people/status/745710479381766144
JoshForde;2016-06-22 12:56;4;2;"Spark boss Simon Moutter calls on Google, Facebook and Apple to start paying their fair share on tax http://m.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11661266 …";;;;"745707167391461378";https://twitter.com/JoshForde/status/745707167391461378
ZymoEnt;2016-06-22 12:34;0;2;"So long, OS X: @ Apple unveils # MacOS Sierra | via @ venturebeat http://buff.ly/28KvYx9 pic.twitter.com/49UHCy9Uff";;@ @;#;"745701436927918080";https://twitter.com/ZymoEnt/status/745701436927918080
heiternet;2016-06-22 12:32;0;0;"iOS 10: Apple lässt Kernel unverschlüsselt: Die Entwicklerversion von iOS 10 erlaubt nach A... http://bit.ly/28RXFUt # sicherheit # news";;;# #;"745700930180386817";https://twitter.com/heiternet/status/745700930180386817
ForbesTech;2016-06-22 12:00;27;20;"Which is better, the Apple Watch or the Pebble Time Round? http://www.forbes.com/sites/bradmoon/2016/06/22/apple-watch-vs-pebble-time-round-hands-on-showdown/#105078cc4fed …pic.twitter.com/XhuHxz8hXR";;;#105078cc4fed;"745692843331719168";https://twitter.com/ForbesTech/status/745692843331719168
CHIP_online;2016-06-22 11:11;3;3;"macOS Sierra im Praxis-Test: So gut ist das neue Apple-Betriebssystem http://bit.ly/28Qy7GU";;;;"745680538854318081";https://twitter.com/CHIP_online/status/745680538854318081
Aleks_weltweit;2016-06-22 09:52;0;0;""Trump Apple verweigert Republikanern Geld & Technik" http://www.politico.com/story/2016/06/apple-wont-aid-gop-convention-over-trump-224513 … Nicht Google, Microsoft, Faschobook - keine Überraschung";;;;"745660634138836992";https://twitter.com/Aleks_weltweit/status/745660634138836992
mac_and_i;2016-06-22 09:26;10;3;"iOS 10: Apple lässt Kernel unverschlüsselt http://www.heise.de/mac-and-i/meldung/iOS-10-Apple-laesst-Kernel-unverschluesselt-3246236.html … # iOS10 # iOS";;;# #;"745654102290468864";https://twitter.com/mac_and_i/status/745654102290468864
BILD_Digital;2016-06-22 09:03;0;0;"Für iPad und iPhone - 30 Neuheiten in Apples iOS 10 http://www.bild.de/digital/smartphone-und-tablet/apple/30-neuheiten-in-ios-10-46405646.bild.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/x7MY97RggD";;;;"745648337475362817";https://twitter.com/BILD_Digital/status/745648337475362817
SPIEGEL_Netz;2016-06-22 08:59;0;2;"Entwicklerversion getestet: Was Apples neues macOS kann - und was noch nicht... http://spon.de/aeL6f";;;;"745647441794441216";https://twitter.com/SPIEGEL_Netz/status/745647441794441216
VolPetersen;2016-06-22 08:44;0;1;"Zehn Spartipps für den Big Apple: New York muss nicht immer teuer sein http://www.n-tv.de/18003151  via @ ntvde";;@;;"745643535215505408";https://twitter.com/VolPetersen/status/745643535215505408
Medium;2016-06-22 08:38;37;34;"“It’s Expensive to Get Your iPhone or iPad Fixed — And Apple Wants It That Way” by @ micnewshttps://medium.mic.com/its-expensive-to-get-your-iphone-or-ipad-fixed-and-apple-wants-it-that-way-379a917cdf4d?source=twitterShare-af91de24334b-1466609903 …";;@;;"745642111882526721";https://twitter.com/Medium/status/745642111882526721
mashable;2016-06-22 08:01;39;24;"Apple's Siri vs. Microsoft Cortana: Which is better on the desktop? http://on.mash.to/28MCpwd pic.twitter.com/tNCslFo6kA";;;;"745632711323324417";https://twitter.com/mashable/status/745632711323324417
sternde;2016-06-22 08:01;3;4;"Apple-Gerüchte: Das # iPhone7 hat nur eine entscheidende Änderung – doch die hat es in sich. http://www.stern.de/6913216.html  /as";;;#;"745632710417223680";https://twitter.com/sternde/status/745632710417223680
TelcoGate;2016-06-22 07:46;0;0;"Das nächste iPhone könnte Apple-Fans ernüchtern: Angeblich will Apple das Smartphone erst 2017 wieder grundle... http://bit.ly/28R2UU7";;;;"745629159863418884";https://twitter.com/TelcoGate/status/745629159863418884
EExperten;2016-06-22 07:46;0;1;"iStrom? Apple wird Ökostrom-Anbieter http://www.wiwo.de/13758336.html?share=twitter …";;;;"745628956246876160";https://twitter.com/EExperten/status/745628956246876160
gruenderszene;2016-06-22 07:38;3;11;"Apple: Was wir vom Verzicht auf einen Kopfhöreranschluss lernen können http://www.gruenderszene.de/allgemein/apple-anschluss-zukunft …pic.twitter.com/KQtMkg7nkS";;;;"745627051110055936";https://twitter.com/gruenderszene/status/745627051110055936
CNET;2016-06-22 06:47;32;32;"Is Apple about to send the Home button packing? We've updated our iPhone 7 rumour roundup http://cnet.co/28OscnT pic.twitter.com/GWrerCDAlH";;;;"745614069336580096";https://twitter.com/CNET/status/745614069336580096
dreger_it;2016-06-22 06:15;0;0;"Kritische Lücke in AirPort-Basisstationen: Unbedingt Firmware aktualisieren - http://ow.ly/GjrM301vAmR  - # Apple # AirPort # Sicherheitslücke";;;# # #;"745606094630821888";https://twitter.com/dreger_it/status/745606094630821888
ucdplus;2016-06-22 06:01;0;1;"Auf der # WWDC 2016 stellte # Apple das neue iOS 10 vor. Einen Überblick über 10 neue Funktionen gibt's bei @ t3nhttp://buff.ly/1tD9xjW";;@;# #;"745602690030379008";https://twitter.com/ucdplus/status/745602690030379008
stern_digital;2016-06-22 05:16;3;2;"Beim # iphone7 wird sich gar nicht so viel ändern - doch eine Neuerung sorgt schon jetzt für Wirbel. http://www.stern.de/digital/smartphones/apple-iphone7-kopfhoerer-release-geruecht-kamera-wasserdicht-6913216.html … # apple";;;# #;"745591406987776004";https://twitter.com/stern_digital/status/745591406987776004
t3n;2016-06-22 04:36;0;3;"Nächstes # iPhone liefert # Apple ohne Kopfhöreranschluss aus http://t3n.de/news/kickoff-apple-kopfhoereranschluss-718576/ …";;;# #;"745581135690858496";https://twitter.com/t3n/status/745581135690858496
latikia;2016-06-22 03:00;0;0;"Apple-Gerüchte: Das neue iPhone 7 hat eine entscheidende Änderung - doch die hat es in sich by Christoph Fröhlich … http://ift.tt/28OJBg5";;;;"745557145161195520";https://twitter.com/latikia/status/745557145161195520
mac_and_i;2016-06-22 02:16;6;3;"Angeblich keine großen Veränderungen beim "iPhone 7" http://www.heise.de/mac-and-i/meldung/Angeblich-keine-grossen-Veraenderungen-beim-iPhone-7-3244628.html … # iPhone7 # Apple";;;# #;"745545890023116800";https://twitter.com/mac_and_i/status/745545890023116800
BILD_Digital;2016-06-22 01:56;5;2;"Apple liebt Veränderung... Medienberichte über Apple-Pläne: Neue Details zum kommenden iPhone 7. http://www.bild.de/digital/smartphone-und-tablet/iphone/iphone7-ohne-kopfhoererjack-46425082.bild.html …";;;;"745540836209786880";https://twitter.com/BILD_Digital/status/745540836209786880
