username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iPhone5_nieuws;2015-12-02 15:08;0;0;"Apple muss Schadensersatz zahlen: Fotos und Videos von iPhone 5 gelöscht - STERN http://bit.ly/1Px3Zjo";;;;"672190563186184192";https://twitter.com/iPhone5_nieuws/status/672190563186184192
futureshift;2015-12-02 14:15;15;10;"Apple Watch gets Bugs Bunny, Looney Tunes bands http://on.mash.to/1LP7nP3 pic.twitter.com/T47gKJDk3H";;;;"672177220463566848";https://twitter.com/futureshift/status/672177220463566848
smartwatchliste;2015-12-02 13:26;0;0;"Von Apple bis Huawei Watch – Die 8 besten Smartwatch-Modelle in der Übersicht http://t3n.de/news/beste-smartwatch-modelle-659381/ … /via @ t3n";;@;;"672164960626212864";https://twitter.com/smartwatchliste/status/672164960626212864
Forbes;2015-12-02 13:01;90;64;"Apple will sell 12 million Apple Watches by the year's end, analysts say http://onforb.es/1Tlj7OE pic.twitter.com/2KkF2d01o8";;;;"672158548806250496";https://twitter.com/Forbes/status/672158548806250496
CHIP_online;2015-12-02 13:00;1;7;"Zum allerersten Mal: # Apple-Spiel des # Jahres komplett # kostenlos. http://chip.li/qtJ pic.twitter.com/qEjizBMgkV";;;# # #;"672158367004155906";https://twitter.com/CHIP_online/status/672158367004155906
FrankZapps;2015-12-02 12:32;0;0;"lach mich tot, was ist an Apple innovativ. kopiert nur # Innovativste Unternehmen BMW und Daimler unter TopTen http://www.n-tv.de/16481841 @ ntvde";;@;#;"672151341796622336";https://twitter.com/FrankZapps/status/672151341796622336
qz;2015-12-02 12:08;18;13;"Yahoo used to be bigger than Apple, Google, and Amazon. Now it might sell itself for scrap http://bit.ly/1RnlCSj";;;;"672145334131425281";https://twitter.com/qz/status/672145334131425281
ForbesTech;2015-12-02 11:40;19;18;"Analysts expect Apple Watch sales to reach 12M devices by the end of the year: http://onforb.es/1Tl9nUD pic.twitter.com/VD7VH5KTLR";;;;"672138163704438784";https://twitter.com/ForbesTech/status/672138163704438784
Slate;2015-12-02 11:31;17;17;"This guy sued Apple for deleting his iPhone photos and contacts—and won: http://slate.me/1Np1TLN pic.twitter.com/shSNffADPS";;;;"672135944066220033";https://twitter.com/Slate/status/672135944066220033
sternde;2015-12-02 11:30;4;5;"Ist groß auch gleich gut? @ cfroeh hat das neue XXL-iPad von Apple (inlusive Stift) getestet http://www.stern.de/6585464.html pic.twitter.com/QXhTM5q6Zp";;@;;"672135766701568000";https://twitter.com/sternde/status/672135766701568000
johannesc73;2015-12-02 10:59;0;0;"Android bietet Freiheit. Apple bietet Sicherheit - Digital - Süddeutsche.de http://www.sueddeutsche.de/digital/sicherheit-bei-smartphones-warum-android-nutzer-neidisch-auf-apple-kunden-sein-sollten-1.2763408 …";;;;"672127986347454464";https://twitter.com/johannesc73/status/672127986347454464
HuffPostUKTech;2015-12-02 15:00;4;2;"Microsoft employees did the unthinkable outside Apple's store http://huff.to/1QeEySm pic.twitter.com/GUKtrRQFpX";;;;"672188537723183104";https://twitter.com/HuffPostUKTech/status/672188537723183104
TheNextWeb;2015-12-02 14:15;7;5;"Win a new 64GB Apple TV! http://tnw.me/M8hefGD pic.twitter.com/mJKTGvO6Qf";;;;"672177228894093312";https://twitter.com/TheNextWeb/status/672177228894093312
MastercardNews;2015-12-02 14:06;7;5;"Mark your calendars Londoners! # ICYMI use Apple Pay & # MasterCard and enjoy Fare Free Mondays until December 14thhttp://news.mstr.cd/1LMbprq";;;# #;"672175021352091648";https://twitter.com/MastercardNews/status/672175021352091648
YahooTech;2015-12-02 13:58;4;8;"Why developers are shunning Apple’s Mac App Store http://yhoo.it/1TwsYCb pic.twitter.com/svliQlw0GT";;;;"672172911550201856";https://twitter.com/YahooTech/status/672172911550201856
AnkerOfficial;2015-12-02 13:19;8;8;"# Apple cables aren't cutting it - @ BuzzFeed http://bit.ly/LetsTalkApple  Enter # Anker PowerLine: http://bit.ly/PowerLineLightning …pic.twitter.com/uIoFtislM2";;@;# #;"672163083494686720";https://twitter.com/AnkerOfficial/status/672163083494686720
itutorial_yt;2015-12-02 13:15;0;0;"CHIP_online: Zum allerersten Mal: # Apple-Spiel des # Jahres komplett # kostenlos. http://chip.li/qtJ  pic.twitter.com/P2wIpba9FY";;;# # #;"672162252133425152";https://twitter.com/itutorial_yt/status/672162252133425152
Glassdoor;2015-12-02 13:00;2;4;"Thinking about working at Apple? Here are some of the interview questions you could get asked: http://gldr.co/1S4Mx3l @ SFGate";;@;;"672158319847407616";https://twitter.com/Glassdoor/status/672158319847407616
Excelsior;2015-12-02 12:46;4;6;"Microsoft olvida rivalidad con Apple esta Navidad http://bit.ly/1Twijrd pic.twitter.com/W88aqgoYvl";;;;"672154888634245120";https://twitter.com/Excelsior/status/672154888634245120
qz;2015-12-02 10:46;51;13;"Yahoo used to be bigger than Apple, Google, and Amazon. Now it might sell itself for scrap http://qz.com/563710 pic.twitter.com/0ACLhNNpng";;;;"672124736474746880";https://twitter.com/qz/status/672124736474746880
TechCrunch;2015-12-02 10:17;33;34;"Twitter Fabric SDK Comes To The Apple TV http://tcrn.ch/1jyTlKw  by @ romaindilletpic.twitter.com/zrHKpGzcLZ";;@;;"672117415891877889";https://twitter.com/TechCrunch/status/672117415891877889
ntvde;2015-12-02 08:37;1;3;"Meistgeklickt: "Apple hat mein Leben ausgelöscht": Rentner erlebt digitalen Albtraum http://n-tv.io/CvNNcR pic.twitter.com/zncAdpqZyR";;;;"672092261044240384";https://twitter.com/ntvde/status/672092261044240384
Bullubu;2015-12-02 08:17;0;0;"Mit diesen kniffligen Fragen prüft # Apple seine Bewerber auf Herz und Nieren http://meedia.de/2015/12/02/mit-diesen-kniffligen-fragen-prueft-apple-seine-bewerber-auf-herz-und-nieren/ …pic.twitter.com/JA7bbg4WQH";;;#;"672087133222498304";https://twitter.com/Bullubu/status/672087133222498304
mac_and_i;2015-12-02 08:06;1;0;"“Hour of Code”: Programmier-Workshop für Kinder im Apple Store http://www.heise.de/mac-and-i/meldung/Hour-of-Code-Programmier-Workshop-fuer-Kinder-im-Apple-Store-3029750.html … # AppleRetailStore # Apple";;;# #;"672084344656277504";https://twitter.com/mac_and_i/status/672084344656277504
engadget;2015-12-02 07:45;60;44;"One of Apple's favorite developers just left the Mac App Store http://engt.co/1QTZNKR pic.twitter.com/jLk01EpTTj";;;;"672079040132550656";https://twitter.com/engadget/status/672079040132550656
mashable;2015-12-02 07:41;26;43;"Microsoft employees swarm outside an Apple store for a surprising reason. http://on.mash.to/1QetN2e";;;;"672078229973442560";https://twitter.com/mashable/status/672078229973442560
Forbes;2015-12-02 05:16;40;67;"The gift of a smartwatch: Apple Watch vs. Pebble Time http://onforb.es/1XF5U4I pic.twitter.com/2M3P5sNzIg";;;;"672041530681634816";https://twitter.com/Forbes/status/672041530681634816
mashable;2015-12-02 04:40;53;63;"Microsoft employees serenade Apple employees for 'peace on earth' http://on.mash.to/1IoG8A0 pic.twitter.com/sXcfb26M0k";;;;"672032498491252737";https://twitter.com/mashable/status/672032498491252737
BloombergTV;2015-12-02 04:34;10;7;"Apple only spends 3.5% of revenue on R&D http://bloom.bg/1NYDYU4 pic.twitter.com/EiGNZIqy2u";;;;"672031025116094466";https://twitter.com/BloombergTV/status/672031025116094466
futureshift;2015-12-02 04:16;15;17;"Microsoft employees serenade Apple employees for 'peace on earth' http://on.mash.to/1NnMz2e pic.twitter.com/TFgjjqoszj";;;;"672026590931509248";https://twitter.com/futureshift/status/672026590931509248
mashable;2015-12-02 03:55;36;34;"Apple's new ads tout Siri, 'ridiculously powerful' iPhone 6S http://on.mash.to/1QTu6RQ pic.twitter.com/nSce7F4mS5";;;;"672021158401851392";https://twitter.com/mashable/status/672021158401851392
