username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2014-04-12 14:46;77;36;"Apple Nabs Itself A Renewable Power Plant Project in Oregon http://tcrn.ch/1sT45oc  by @ grg";;@;;"455099680855429120";https://twitter.com/TechCrunch/status/455099680855429120
CNBC;2014-04-12 14:01;31;15;"Legal filing says Apple's exploring a new TV box: http://cnb.cx/1hzL2Wz";;;;"455088341529399296";https://twitter.com/CNBC/status/455088341529399296
ForbesTech;2014-04-12 13:24;26;17;"It won't be easy, but Apple has some interesting opportunities to grow again. http://onforb.es/1hsHKcu";;;;"455079150131621888";https://twitter.com/ForbesTech/status/455079150131621888
MGatzmaga;2014-04-12 11:22;0;0;"# Apple stellt Patentantrag für # Head-Mounted-Display: http://buff.ly/Q1kKGR pic.twitter.com/9I3gS4cvEo";;;# #;"455048213587038208";https://twitter.com/MGatzmaga/status/455048213587038208
ForbesTech;2014-04-12 08:01;104;42;"What's in store for Apple for the rest of 2014? Here are some predictions. http://onforb.es/1kfzNrB pic.twitter.com/mICMQdQenZ";;;;"454997685498822656";https://twitter.com/ForbesTech/status/454997685498822656
BananaKarenina;2014-04-12 09:40;6;15;"Super-endearing essay by . @ apple_twig_Li on Peanuts + her kids: http://n.pr/1sRzRSy pic.twitter.com/95k1hulHGf";;@;;"455022692920348672";https://twitter.com/BananaKarenina/status/455022692920348672
ForbesTech;2014-04-12 09:00;25;12;"Apple Loop: iOS 7 adoption, the $350 iWatch, US market share, MacBook Air predictions, and Jony Ive http://onforb.es/1gigZ6a";;;;"455012594622148608";https://twitter.com/ForbesTech/status/455012594622148608
GermanUSAcom;2014-04-12 00:39;0;0;"http://GermanUSA.com  Konkurrenz für Apple?: Amazon plant eigenes Smartphone: Amazon will eine Lücke in seinem... http://bit.ly/1glmVif";;;;"454886469115449345";https://twitter.com/GermanUSAcom/status/454886469115449345
HuffPost;2014-04-11 23:00;63;44;"In secret documents, Apple admits the iPhone's 2 biggest problems http://huff.to/1mUYGJ0";;;;"454861519608905728";https://twitter.com/HuffPost/status/454861519608905728
jptechcrunch;2014-04-11 22:45;32;23;"Appleのデベロッパに広告識別子の規則遵守が義務化, 違反者はApp Storeから拒絶される http://dlvr.it/5NFxMM";;;;"454857721204834305";https://twitter.com/jptechcrunch/status/454857721204834305
Techmeme;2014-04-11 20:41;10;9;"Apple Developers Must Now Agree To Ad Identifier Rules Or Risk App Store Rejection http://techcrunch.com/2014/04/11/apple-developers-must-now-agree-to-ad-identifier-rules-or-risk-app-store-rejection/ …http://www.techmeme.com/140411/p47#a140411p47 …";;;#a140411p47;"454826620923039745";https://twitter.com/Techmeme/status/454826620923039745
TheStreet;2014-04-11 20:16;4;2;". @ Google's next $20 billion business! Taking aim at @ Amazon, NOT # Apple: http://trib.al/UzZpQWZ $ GOOG $ AMZN $ AAPL";;@ @;#;"454820236454559744";https://twitter.com/TheStreet/status/454820236454559744
ExpEconomia;2014-04-11 19:25;12;4;"Lo Más Visto. Apple destapa engaño de Samsung [Opinión] http://bit.ly/1hyvvMA";;;;"454807392719757312";https://twitter.com/ExpEconomia/status/454807392719757312
WSJbusiness;2014-04-11 19:13;14;8;"Samsung Leans on Google in Apple Suit http://on.wsj.com/1hseD9d";;;;"454804479506792448";https://twitter.com/WSJbusiness/status/454804479506792448
ForbesTech;2014-04-11 17:59;13;8;"Apple Loop: iOS 7 adoption, the $350 iWatch, US market share, MacBook Air predictions, and Jony Ive http://onforb.es/Qf4lhU";;;;"454785803919822848";https://twitter.com/ForbesTech/status/454785803919822848
hondasonylove;2014-04-11 17:31;9;2;"@ burn_apple @ gokuakun シールを貼る許可を取っていたというのもいつもの嘘でした。 http://www.j-cast.com/s/2014/04/10201844.html?p=2 …pic.twitter.com/eUdOduWRTJ";;@ @;;"454778872886616065";https://twitter.com/hondasonylove/status/454778872886616065
