username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
globeandmail;2014-06-17 16:43;27;23;"Five presentation lessons from Apple's new rising star http://bit.ly/1jw0uoV @ EntMagazinepic.twitter.com/fj0vSnJeW9";;@;;"479046771726118914";https://twitter.com/globeandmail/status/479046771726118914
ForbesTech;2014-06-17 15:49;27;25;"Nuance, the speech-recognition firm behind Apple's Siri, is exploring a sale possibility: http://onforb.es/1l0xE4k pic.twitter.com/fmotjqBTsn";;;;"479033051239178240";https://twitter.com/ForbesTech/status/479033051239178240
Forbes;2014-06-17 15:27;139;78;"LinkedIn's most in-demand companies: 1. Google 2. Apple 3. Amazon More: http://onforb.es/1lxileX";;;;"479027503823351808";https://twitter.com/Forbes/status/479027503823351808
ForbesTech;2014-06-17 15:16;19;12;"There's a revolution hidden in Apple's health kit: http://onforb.es/1l0CSxc";;;;"479024875173326848";https://twitter.com/ForbesTech/status/479024875173326848
mashable;2014-06-17 14:48;29;7;"Apple will likely appeal e-book price fixing ruling http://on.mash.to/1ih4rmq  via @ bw";;@;;"479017856559247361";https://twitter.com/mashable/status/479017856559247361
THR;2014-06-17 14:19;21;25;"Kanye West charms Cannes with his ideas about taste, aesthetic, brands, culture and the Apple/Beats deal. http://j.mp/1pdCtGL";;;;"479010469924311040";https://twitter.com/THR/status/479010469924311040
Slate;2014-06-17 14:08;12;7;"Apple just settled with states and consumers over e-book price-fixing: http://slate.me/1r2sENg";;;;"479007596943532032";https://twitter.com/Slate/status/479007596943532032
Techmeme;2014-06-17 14:01;4;6;"Apple Is Happy to Sell You the Hachette Books Amazon Won't Stock ( @ pkafka / Re/code) http://recode.net/2014/06/17/apple-is-happy-to-sell-you-the-hachette-books-amazon-wont-stock/ …http://www.techmeme.com/140617/p39#a140617p39 …";;@;#a140617p39;"479005948262879232";https://twitter.com/Techmeme/status/479005948262879232
CNBCFastMoney;2014-06-17 15:44;1;1;"Amazon smartphone no threat to Apple: Pro http://cnb.cx/1iF18A9 $ AMZN $ AAPL $ T by @ Kris10Cwalinski";;@;;"479031780834828288";https://twitter.com/CNBCFastMoney/status/479031780834828288
globebusiness;2014-06-17 13:48;19;17;"Five presentation lessons from Apple's new rising star http://bit.ly/1slcTW7 @ EntMagazinepic.twitter.com/6L2Mu2EUfW";;@;;"479002693831491584";https://twitter.com/globebusiness/status/479002693831491584
Inc;2014-06-17 12:30;14;8;"The Apple of Your Eye--And the Reason Why Some CEOs Pay Women More: Daughters http://bit.ly/1kKZY5U @ weisul";;@;;"478983032985366528";https://twitter.com/Inc/status/478983032985366528
GlennF;2014-06-17 12:26;1;5;"Christensen: “Apple won’t succeed with the iPhone” http://www.newyorker.com/reporting/2014/06/23/140623fa_fact_lepore?currentPage=4 …";;;;"478982154970353664";https://twitter.com/GlennF/status/478982154970353664
CBSNews;2014-06-17 12:20;17;2;"Apple settles e-book antitrust suit http://cbsn.ws/1slMI1w";;;;"478980420537942017";https://twitter.com/CBSNews/status/478980420537942017
stevecheney;2014-06-17 10:58;8;9;"This is the first deployment in the world of opt-in analytics powered by Apple iBeacon - exciting! http://techcrunch.com/2014/06/17/estimote-knoll-partner-to-bring-ibeacons-into-office-space-planning/ …";;;;"478959976946225152";https://twitter.com/stevecheney/status/478959976946225152
iJoshmika;2014-06-17 09:04;31;12;"Apple opens applications for $100 million program to improve tech in schools http://wapo.st/1lrZt0H # ADEdu # ipaded # edtech";;;# # #;"478931232274018304";https://twitter.com/iJoshmika/status/478931232274018304
voxdotcom;2014-06-17 09:00;25;21;"Elon Musk is trying to build the Apple of the solar industry: http://vox.com/e/5581545";;;;"478930193856593920";https://twitter.com/voxdotcom/status/478930193856593920
