username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-02-19 15:58;48;28;"Apple wants to be selling cars in five years http://read.bi/17iduie";;;;"568560310149369856";https://twitter.com/businessinsider/status/568560310149369856
VentureBeat;2015-02-19 15:52;17;10;"Apple gunning to start production of the 'iCar' in 2020 (report) http://wp.me/p5hvhT-6Z8j  by @ thesullivan";;@;;"568558882974519296";https://twitter.com/VentureBeat/status/568558882974519296
TechCrunch;2015-02-19 15:50;41;38;"Apple Offers Extended Coverage For 2011-2013 MacBook Pros With Video Issues http://tcrn.ch/1DxFxYV  by @ drizzled";;@;;"568558321302515712";https://twitter.com/TechCrunch/status/568558321302515712
business;2015-02-19 15:41;502;201;"EXCLUSIVE: Apple wants to start producing cars by 2020 http://bloom.bg/1vkt7Ro pic.twitter.com/t7h0LPkjBw";;;;"568556067929624576";https://twitter.com/business/status/568556067929624576
ValaAfshar;2015-02-19 15:30;19;18;"14 companies dominate the global auto industry - in 10 years, Apple and Google will dominate http://read.bi/17ZWiyX pic.twitter.com/li30OjY5xA";;;;"568553238372298752";https://twitter.com/ValaAfshar/status/568553238372298752
TechCrunch;2015-02-19 15:30;41;21;"Apple accused of poaching auto engineers for advanced battery division http://tcrn.ch/1G7WA24";;;;"568553208957829120";https://twitter.com/TechCrunch/status/568553208957829120
BenchmarkDACH;2015-02-19 15:15;0;0;"LoopPay: Samsung rüstet sich gegen Apple Pay # LoopPay # ApplePay # VirtualPaymentshttp://ow.ly/JiPMu";;;# # #;"568549460948750337";https://twitter.com/BenchmarkDACH/status/568549460948750337
engadget;2015-02-19 14:54;17;13;"An EV battery-maker said that Apple poached some of its engineers for a new project http://engt.co/1LfY0Zf pic.twitter.com/aigYO3VG2x";;;;"568544065337352192";https://twitter.com/engadget/status/568544065337352192
businessinsider;2015-02-19 14:48;28;17;"Why Samsung wants an Apple Pay competitor http://read.bi/1DxoiHm pic.twitter.com/kY9vay3DdO";;;;"568542763068862464";https://twitter.com/businessinsider/status/568542763068862464
WIRED;2015-02-19 14:18;299;299;"Apple's newest store in China is stunning http://wrd.cm/1w2rsAB pic.twitter.com/MU6HGzFXnJ";;;;"568535021025300480";https://twitter.com/WIRED/status/568535021025300480
SAI;2015-02-19 15:58;12;5;"Apple wants to be selling cars in five years http://read.bi/17iduie";;;;"568560310929494016";https://twitter.com/SAI/status/568560310929494016
panakronik;2015-02-19 15:11;5;23;"SipsssssCo. " @ WIRED: Apple's newest store in China is stunning http://wrd.cm/1w2rsAB  pic.twitter.com/kHd5ZpH4xh" @ YogscastLewis @ Sips_ @ The_T";;@ @ @ @;;"568548361378369536";https://twitter.com/panakronik/status/568548361378369536
businessinsider;2015-02-19 13:55;11;8;"Why the most expensive Apple Watch will probably cost around $10,000 $ AAPLhttp://read.bi/1CP6NNf";;;;"568529235779796993";https://twitter.com/businessinsider/status/568529235779796993
businessinsider;2015-02-19 13:48;23;10;"Gauging Apple Watch’s huge opportunity in the luxury-wristwatch market http://read.bi/1CNHu0G pic.twitter.com/H1lOzYGiZZ";;;;"568527693270028288";https://twitter.com/businessinsider/status/568527693270028288
FT;2015-02-19 13:46;7;6;"Batteries suit offers clues to Apple car http://on.ft.com/1EaVtzr";;;;"568527089193734144";https://twitter.com/FT/status/568527089193734144
CNBC;2015-02-19 13:30;15;6;"The boss of Motorola has a message for Apple and its iPhone prices » http://cnb.cx/1E8SEij pic.twitter.com/NJSr8fF4nx";;;;"568522957108031490";https://twitter.com/CNBC/status/568522957108031490
qz;2015-02-19 13:16;5;5;"What’s Apple Worth More Than? http://qz.com/347401  A poem by @ gilbertjasono";;@;;"568519638109155330";https://twitter.com/qz/status/568519638109155330
jimcramer;2015-02-19 13:02;18;17;"Apple to tesla: sorry no dice http://buff.ly/1BrmGhn";;;;"568515894101413888";https://twitter.com/jimcramer/status/568515894101413888
FastCompany;2015-02-19 12:35;9;15;"Apple's race to hire car-industry talent hits a speed bump http://f-st.co/3nME0HY";;;;"568509289679212544";https://twitter.com/FastCompany/status/568509289679212544
CNNMoney;2015-02-19 12:23;25;26;"Battery maker accuses Apple of stealing workers. Does that mean Apple may get into car biz? http://cnnmon.ie/17vZ3ab pic.twitter.com/J7wz0ji5HZ";;;;"568506119150178304";https://twitter.com/CNNMoney/status/568506119150178304
WIRED;2015-02-19 12:22;52;23;"A new lawsuit claims Apple is poaching engineers to build out a car battery division http://wrd.cm/19EiI9C";;;;"568505974824275968";https://twitter.com/WIRED/status/568505974824275968
Forbes;2015-02-19 12:16;225;172;"5 reasons why Apple could continue to reach new heights: http://onforb.es/1DF1ZOk pic.twitter.com/tU5C1Lro6e";;;;"568504294279942144";https://twitter.com/Forbes/status/568504294279942144
CNBC;2015-02-19 12:02;27;14;"Apple is facing a new lawsuit: http://cnb.cx/1LhqtzQ pic.twitter.com/87KULCMdO8";;;;"568500818141446145";https://twitter.com/CNBC/status/568500818141446145
