username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
marshawright;2016-03-11 15:58;3;5;"Tech21’s Evo Endurance is Apple’s iPhone 6 battery case... http://bit.ly/1pCo2Cl # business # entrepreneur # techpic.twitter.com/Xe3zDi2Flo";;;# # #;"708442077407748096";https://twitter.com/marshawright/status/708442077407748096
Independent;2016-03-11 15:57;18;13;"Apple just officially dispelled the biggest iPhone myth there is http://ind.pn/1TP277Y";;;;"708441651438440448";https://twitter.com/Independent/status/708441651438440448
welt;2016-03-11 15:52;4;5;"iPhone und iPad: Apple kündigt Neuheiten für den 21. März an http://to.welt.de/M3YrKsJ pic.twitter.com/PVNMAvXjQf";;;;"708440536626171905";https://twitter.com/welt/status/708440536626171905
Highwinds;2016-03-11 15:30;12;4;"You can now play thousands of classic Apple II games in your Web browser http://hubs.ly/H02lsgV0 # videogames # gamingpic.twitter.com/ECfGY4hmwQ";;;# #;"708434839721132032";https://twitter.com/Highwinds/status/708434839721132032
arstechnica;2016-03-11 14:46;21;16;"Obama weighs in on Apple v. FBI: “You can’t take an absolutist view” http://arstechnica.com/tech-policy/2016/03/obama-weighs-in-on-apple-v-fbi-you-cant-take-an-absolutist-view/ … by @ samred";;@;;"708423768159490048";https://twitter.com/arstechnica/status/708423768159490048
ForbesTech;2016-03-11 14:40;24;25;"Why Apple should focus on hardware upgrades for the iPhone in 2016 http://onforb.es/1LhjnQ3 pic.twitter.com/ukK8KWDxFx";;;;"708422249263583233";https://twitter.com/ForbesTech/status/708422249263583233
Reuters;2016-03-11 14:37;64;53;"Obama says cannot comment on legal case with Apple Inc http://reut.rs/1TTCvqr";;;;"708421700011081728";https://twitter.com/Reuters/status/708421700011081728
AFP;2016-03-11 14:31;30;29;"Obama woos tech community amid Apple battle http://u.afp.com/Z7dH # SXSW2016pic.twitter.com/gOaFz1GkO6";;;#;"708420083740250113";https://twitter.com/AFP/status/708420083740250113
FRANCE24;2016-03-11 14:30;9;9;"French interior minister backs FBI in Apple battle http://f24.my/1QNumkK pic.twitter.com/ek5sMB7EK4";;;;"708419777169993728";https://twitter.com/FRANCE24/status/708419777169993728
friedb;2016-03-11 14:30;0;0;"iPhone-Streit mit FBI: Apple warnt vor gezielter Überwachung http://www.heise.de/newsticker/meldung/iPhone-Streit-mit-FBI-Apple-warnt-vor-gezielter-Ueberwachung-3132477.html?wt_mc=rss.ho.beitrag.atom …";;;;"708419745339547652";https://twitter.com/friedb/status/708419745339547652
FastCompany;2016-03-11 13:43;11;12;"Obama says he can't comment on the Apple/FBI case. But, all of us value our privacy. http://buff.ly/226VQJ8 # SXSW2016";;;#;"708408122608652288";https://twitter.com/FastCompany/status/708408122608652288
evankirstel;2016-03-11 13:39;7;7;"Apple Has a New Idea That Could Save Lives on @ TIME http://time.com/4253994/apple-watch-health-feature/ …pic.twitter.com/7FzUGg5ZP6";;@;;"708406979429933057";https://twitter.com/evankirstel/status/708406979429933057
CNBC;2016-03-11 13:30;21;26;"Steve Wozniak can't stop buzzing about this new device -- and it's not made by Apple! http://cnb.cx/1QJtP1O pic.twitter.com/lnM0Hl7Mg0";;;;"708404765428981760";https://twitter.com/CNBC/status/708404765428981760
jennyann67;2016-03-11 15:25;2;3;"Guardian editorial sides with the FBI (or, more probably, GCHQ) against Apple http://www.theguardian.com/commentisfree/2016/feb/22/the-guardian-view-on-iphone-privacy-and-public-security-neither-is-absolute …";;;;"708433751357956096";https://twitter.com/jennyann67/status/708433751357956096
newscomauHQ;2016-03-11 15:14;5;4;"Apple Watch facing off with Fitbit http://bit.ly/1Rd4jPN";;;;"708431037685178369";https://twitter.com/newscomauHQ/status/708431037685178369
YahooTech;2016-03-11 15:10;5;1;"Samsung Galaxy S7 vs. Apple iPhone 6s: Which smartphone has the best camera? http://yhoo.it/1TToHMB pic.twitter.com/IbJPuPppHV";;;;"708429961372299264";https://twitter.com/YahooTech/status/708429961372299264
CNBCFastMoney;2016-03-11 14:57;4;4;""Fast" Replay: @ realDonaldTrump takes aim at Apple, Oreos & Starbucks http://cnb.cx/1LXurSC $ AAPL $ MDLZ $ SBUX";;@;;"708426536966365185";https://twitter.com/CNBCFastMoney/status/708426536966365185
FRANCE24;2016-03-11 14:53;7;8;"Obama woos tech community amid Apple battle http://f24.my/1YHNnXo pic.twitter.com/dAt23swadh";;;;"708425549538942976";https://twitter.com/FRANCE24/status/708425549538942976
sharemindfully;2016-03-11 14:32;1;0;"Apple Tops (Short) List Of Tech Companies Where Women Report Equal Treatment via @ forbes http://www.forbes.com/sites/clareoconnor/2016/03/11/apple-tops-short-list-of-tech-companies-where-women-report-equal-treatment/#4cf334f345a7 … # womenintech";;@;#4cf334f345a7 #;"708420468705918976";https://twitter.com/sharemindfully/status/708420468705918976
tec_EXAME;2016-03-11 14:15;6;9;"Apple desmente truque que faria bateria do iPhone durar mais. http://exame.abril.com.br/tecnologia/noticias/apple-desmente-truque-que-faz-bateria-do-iphone-durar-mais …pic.twitter.com/0jFYteDOtj";;;;"708415996223074304";https://twitter.com/tec_EXAME/status/708415996223074304
ampressman;2016-03-11 14:03;0;2;"First on @ YahooFinance (yesterday at 4:48 pm): FBI warns it could demand Apple's iPhone code http://yhoo.it/1RCtxHQ https://twitter.com/daringfireball/status/708410727912988672 …";;@;;"708412986944311296";https://twitter.com/ampressman/status/708412986944311296
DeepInstinctSec;2016-03-11 13:35;3;1;"Top # Cyber News: # Security Spending Soars, Obama Snubs Apple, Hack-A-Human @ forbes @ cybersecuritySF # cybersecurityhttp://www.forbes.com/sites/stevemorgan/2016/03/11/top-cyber-news-security-spending-soars-obama-snubs-apple-hack-a-human/#ed891823e88b …";;@ @;# # # #ed891823e88b;"708406101184794625";https://twitter.com/DeepInstinctSec/status/708406101184794625
LePoint;2016-03-11 13:24;7;4;"La Silicon Valley, le FBI et la liberté de M. Tout-le-Monde >> http://www.lepoint.fr/editos-du-point/sebastien-le-fol/la-silicon-valley-le-fbi-et-la-liberte-de-m-tout-le-monde-11-03-2016-2024666_1913.php#xtor=CS1-32 … # Apple pic.twitter.com/GEjV8QltOt";;;#xtor #;"708403147681599488";https://twitter.com/LePoint/status/708403147681599488
Independent;2016-03-11 12:57;28;10;"Apple just officially dispelled the biggest iPhone myth there is http://ind.pn/1TP277Y";;;;"708396340795969536";https://twitter.com/Independent/status/708396340795969536
verfassungklage;2016-03-11 12:48;0;0;"Apple vs. FBI: Schwere Vorwürfe der US-Regierung... http://www.heise.de/newsticker/meldung/Apple-vs-FBI-Schwere-Vorwuerfe-der-US-Regierung-3132899.html … # Apple: # FBI: # US_Regierung:";;;# # #;"708394067311329281";https://twitter.com/verfassungklage/status/708394067311329281
thedavedev;2016-03-11 12:39;14;16;"Apple founder Steve Wozniak thinks Amazon's new device is the next big platform http://yhoo.it/1WfnEE8 # AmazonEchopic.twitter.com/JgPOP5aqgv";;;#;"708391946725756929";https://twitter.com/thedavedev/status/708391946725756929
platin611;2016-03-11 12:39;0;0;"Apple Keynote am 21. März: Diese Neuerungen erwarten wir http://www.chip.de/news/iPhone-5-SE-und-iPad-Pro-Neuer-Termin-fuer-die-Apple-Ankuendigung_90353134.html …";;;;"708391923514548224";https://twitter.com/platin611/status/708391923514548224
TechCrunch;2016-03-11 12:32;42;39;"U.S. Attorney General defends FBI case against Apple on Stephen Colbert’s show http://tcrn.ch/1TRm8KU pic.twitter.com/7aKYN7DO5S";;;;"708390064418656256";https://twitter.com/TechCrunch/status/708390064418656256
Recode;2016-03-11 12:30;6;8;"Where the iPhone SE Fits in Apple's Lineup http://on.recode.net/1RbX00U @ jandawsonpic.twitter.com/xGK3ggaT6n";;@;;"708389700784893952";https://twitter.com/Recode/status/708389700784893952
RSAsecurity;2016-03-11 12:30;22;91;". @ ayoran comments on the recent Apple news at # RSAC: http://rsa.im/1R1dQZX  via @ Forbespic.twitter.com/DuiXcCI0qu";;@ @;#;"708389539769929728";https://twitter.com/RSAsecurity/status/708389539769929728
BILD_Digital;2016-03-11 12:13;0;1;"Apples Sprachassistent - Sogar Siri ist im „Star Wars“-Fieber http://www.bild.de/digital/smartphone-und-tablet/star-wars-das-erwachen-der-macht/so-witzig-antwortet-apples-siri-den-star-wars-fans-43807798.bild.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/mx2Pyx6a7c";;;;"708385274544283649";https://twitter.com/BILD_Digital/status/708385274544283649
guardian;2016-03-11 12:12;35;40;"The Apple Pencil: an illustrator's review http://trib.al/Lr6B42z";;;;"708385226276397056";https://twitter.com/guardian/status/708385226276397056
TheNextWeb;2016-03-11 11:52;18;14;"Tech21's Evo Endurance is Apple's iPhone 6 battery case on steroids (and smarter) http://tnw.me/RJlD32l pic.twitter.com/AsRDXdjY6m";;;;"708380092091768832";https://twitter.com/TheNextWeb/status/708380092091768832
business;2016-03-11 11:40;15;15;"The Justice Department strikes back at Silicon Valley’s outpouring of support for Apple http://bloom.bg/1SDzIA1 pic.twitter.com/iSpGomT6Gb";;;;"708377077385453569";https://twitter.com/business/status/708377077385453569
WIRED_Germany;2016-03-11 11:01;0;0;"Auf dem SXSW wird Obama um den Streit Apple vs. FBI nicht herumkommen: http://ow.ly/ZlfPi pic.twitter.com/lcZJHd7iQH";;;;"708367171450175488";https://twitter.com/WIRED_Germany/status/708367171450175488
Mac_Cop;2016-03-11 10:19;0;0;"iOS-Musik-App: Verbesserungen für Beats 1: Apple blendet nun ein, welche Sendung bei der Radiostation gerade l... http://bit.ly/229kbL9";;;;"708356700193992704";https://twitter.com/Mac_Cop/status/708356700193992704
GoodDaySac;2016-03-11 10:02;1;5;"Kevin is making mini apple fritters topped with ice cream today! http://bit.ly/1U6LLah?cid=twitter_Gooddaysac …pic.twitter.com/YNpIGVXGMF";;;;"708352503910428672";https://twitter.com/GoodDaySac/status/708352503910428672
einfachbloggen;2016-03-11 09:58;0;1;"+1: „Let us # loop you in“: # Apple bestätigt Produkt- # Event am 21. Märzhttp://t3n.de/news/apple-event-maerz-687970/ …";;;# # #;"708351456928206848";https://twitter.com/einfachbloggen/status/708351456928206848
ChloeCushman;2016-03-11 09:55;2;2;"I wrote & drew about the Apple Pencil and making the act of drawing digital @ GuardianUS http://gu.com/p/4hf4h/stw pic.twitter.com/e6t6L4JjVG";;@;;"708350716100919302";https://twitter.com/ChloeCushman/status/708350716100919302
zittrain;2016-03-11 09:36;29;20;"FBI could force Apple to turn on iPhone cameras and mics http://gu.com/p/4heb4/stw  | my 2007 worries about this: http://yupnet.org/zittrain/2008/03/14/chapter-5-tethered-appliances-software-as-service-and-perfect-enforcement/#39 …";;;#39;"708345778150973440";https://twitter.com/zittrain/status/708345778150973440
mashable;2016-03-11 09:36;34;29;"Everything we think we know about Apple's 4-inch iPhone SE http://on.mash.to/1XivQUg pic.twitter.com/Y6zlahuL5H";;;;"708345775768600576";https://twitter.com/mashable/status/708345775768600576
MadeinEttlingen;2016-03-11 09:31;0;1;"# OneMoreThing – Erste Fotos von # Apple's neuem Campus in Cupertino. http://mashable.com/2016/03/07/apple-campus-2-photos-spaceship/#EFOB6KmWZ05V … via @ mashablepic.twitter.com/GLgBD9gN4G";;@;# # #EFOB6KmWZ05V;"708344636088164352";https://twitter.com/MadeinEttlingen/status/708344636088164352
netizenrights;2016-03-11 09:31;3;1;"Amid Apple's FBI Fight, App Developers Are Ramping Up # Encryption https://www.bloomberg.com/news/articles/2016-03-10/amid-apple-s-fbi-fight-app-developers-are-ramping-up-encryption …pic.twitter.com/taD26hJyWG";;;#;"708344527581487104";https://twitter.com/netizenrights/status/708344527581487104
CNET;2016-03-11 09:10;25;10;"Apple exec: Background apps on iPhones don't gobble up battery http://cnet.co/1YGCgy0 pic.twitter.com/6HMWT6fekE";;;;"708339233912725504";https://twitter.com/CNET/status/708339233912725504
JuanSaaa;2016-03-11 09:07;5;5;"Apple warns Latinos about encryption FBI case; investigators might collect # immigration info http://lat.ms/1nD1OhQ pic.twitter.com/6Dp9BQ4H0t";;;#;"708338493462814721";https://twitter.com/JuanSaaa/status/708338493462814721
YahooFinance;2016-03-11 09:00;12;8;"LIVE NOW: Stocks, oil jump on talk of a crude price bottom; # Apple faces # Amazon challenge http://yhoo.it/1QMJv5M pic.twitter.com/t4ecvYCDb4";;;# #;"708336772435070976";https://twitter.com/YahooFinance/status/708336772435070976
FoxBusiness;2016-03-11 08:56;4;4;"Apple sets March 21 event, Street sees new, smaller iPhone http://fxn.ws/24TWl8f pic.twitter.com/LGHe4vISBO";;;;"708335845363683328";https://twitter.com/FoxBusiness/status/708335845363683328
t3n;2016-03-11 07:05;1;4;"Es ist offiziell: # Apple lädt am 21. März zu einem Event nach Cupertino ... http://t3n.de/news/apple-event-maerz-687970/ …";;;#;"708307866701185025";https://twitter.com/t3n/status/708307866701185025
heiseonline;2016-03-11 06:56;16;5;"Apple vs. FBI: Schwere Vorwürfe der US-Regierung http://www.heise.de/newsticker/meldung/Apple-vs-FBI-Schwere-Vorwuerfe-der-US-Regierung-3132899.html … # FBI # Apple";;;# #;"708305516280324096";https://twitter.com/heiseonline/status/708305516280324096
ForbesTech;2016-03-11 06:40;58;40;"Apple tops the (short) list of tech companies where women report equal treatment: http://onforb.es/21moxMv pic.twitter.com/Wi00LxXgxt";;;;"708301453568434176";https://twitter.com/ForbesTech/status/708301453568434176
TechCrunch;2016-03-11 06:24;98;63;"Apple and the Justice Department enter the ‘open hostilities’ phase of iPhone unlocking case http://tcrn.ch/1RbsCO2 pic.twitter.com/D94IqPwqi5";;;;"708297447437692928";https://twitter.com/TechCrunch/status/708297447437692928
guardian;2016-03-11 06:07;60;52;"No, quitting iPhone apps doesn’t help save battery, says Apple http://trib.al/uJOqn2C";;;;"708293392644620288";https://twitter.com/guardian/status/708293392644620288
futureshift;2016-03-11 06:03;16;12;"Apple versus FBI: Can privacy and security be friends? http://on.mash.to/24UMnn9 pic.twitter.com/y1O4v6fruG";;;;"708292191916060672";https://twitter.com/futureshift/status/708292191916060672
kennwhite;2016-03-11 05:58;23;11;"DOJ might “seek access to Apple’s source code and private electronic signatures if the company does not cooperate” http://nyti.ms/1YFMEWJ";;;;"708291117783986176";https://twitter.com/kennwhite/status/708291117783986176
businessinsider;2016-03-11 05:49;22;17;"Apple's lawyer tore into the government last night — here's what he said http://read.bi/1MbBNMW pic.twitter.com/6uvRUfY0IC";;;;"708288761172508673";https://twitter.com/businessinsider/status/708288761172508673
bbcturkce;2016-03-11 05:39;21;16;"Apple: FBI bir gün telefon kameraları ve mikrofonlarını komuta edebilir http://bbc.in/1YFshZE pic.twitter.com/aOWcoeWSXN";;;;"708286319441616896";https://twitter.com/bbcturkce/status/708286319441616896
STcom;2016-03-11 05:20;59;29;"Apple to unveil new creations on March 21 http://str.sg/ZFhX pic.twitter.com/B5BoWzxKmn";;;;"708281332464353281";https://twitter.com/STcom/status/708281332464353281
