username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itmedia_news;2015-06-24 16:53;12;10;"Apple Music、ファレル・ウィリアムズの新曲を独占配信へ http://bit.ly/1e4gToc pic.twitter.com/9aAR3Fdigf";;;;"613857419735625728";https://twitter.com/itmedia_news/status/613857419735625728
engadget;2015-06-24 16:47;23;19;"Apple Music wins indie label love and its first exclusive song with @ Pharrell: http://engt.co/1LBqnT7 pic.twitter.com/NQDoiM732O";;@;;"613856090602782720";https://twitter.com/engadget/status/613856090602782720
pierce;2015-06-24 16:40;7;15;"This is an amazingly cool use for the Apple Watch http://techcrunch.com/2015/06/24/bowling-central-will-turn-your-apple-watch-into-a-wii-remote-for-apple-tv/ …pic.twitter.com/xALTxIq42m";;;;"613854188330700800";https://twitter.com/pierce/status/613854188330700800
TechCrunch;2015-06-24 16:39;97;82;"Bowling Central will turn your Apple Watch into a Wii remote for Apple TV http://tcrn.ch/1LBo8PD pic.twitter.com/p82XN31P7i";;;;"613853897552171009";https://twitter.com/TechCrunch/status/613853897552171009
itmedia_news;2015-06-24 16:13;31;8;"Apple Music、2万以上のインディーズレーベルと契約　アデルやレディオヘッドも参加へ http://bit.ly/1J6lkcY pic.twitter.com/Sv70ETvi9g";;;;"613847471450492928";https://twitter.com/itmedia_news/status/613847471450492928
NYTHealth;2015-06-24 16:12;9;7;"Found a strange apple or carrot? Send us photos of your ugly produce. http://nyti.ms/1LvcOaV";;;;"613847086916747264";https://twitter.com/NYTHealth/status/613847086916747264
gizmodojapan;2015-06-24 15:34;61;48;"Apple Watch、懐中時計に有名デザイナーがDIYしました… http://bit.ly/1JjCgjb pic.twitter.com/ivjCHT4De9";;;;"613837732113186816";https://twitter.com/gizmodojapan/status/613837732113186816
jptechcrunch;2015-06-24 15:30;7;9;"GrouponのApple Watchアプリは現在位置の近くで使えるクーポンを表示して、購入までできる http://tcrn.ch/1FBTh0l pic.twitter.com/XujKsncG9t";;;;"613836508739584001";https://twitter.com/jptechcrunch/status/613836508739584001
wired_jp;2015-06-24 15:20;25;39;"モトローラが同社のAndroid Wearウォッチのカスタマイズを可能にするプラットフォームを発表し、Apple Watchに対抗（再掲） http://wired.jp/2015/03/12/moto-360-moto-maker/ …pic.twitter.com/MQGRQLesT4";;;;"613834030694432768";https://twitter.com/wired_jp/status/613834030694432768
WELTnews;2015-06-24 15:05;7;3;"Apple-Gerücht - Neues iPhone soll ohne Home-Button auskommen http://www.n24.de/n24/Nachrichten/Netzwelt/d/6872910/neues-iphone-soll-ohne-home-button-auskommen.html …pic.twitter.com/eAyPIifGyj";;;;"613830315463720960";https://twitter.com/WELTnews/status/613830315463720960
CNET;2015-06-24 14:45;41;22;"Google is making a health tracking wristband that does more than the Apple Watch http://cnet.co/1fClUpb pic.twitter.com/NUZJVhtp2z";;;;"613825208445743106";https://twitter.com/CNET/status/613825208445743106
