username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
William_Newman;2016-04-15 16:51;5;1;"Apple’s artificial intelligence # Siri reacts hilariously when asked about # GameofThrones # GoThttp://www.news.com.au/entertainment/tv/apples-artificial-intelligence-siri-reacts-hilariously-when-asked-about-game-of-thrones/news-story/a7b207a9248f676f3e637191cf05ec7a …";;;# # #;"721123880635670532";https://twitter.com/William_Newman/status/721123880635670532
Pajaropolitico;2016-04-15 16:46;14;14;"Según # Apple, estas son las mejores apps para mantener seguros tus passwords, cazar descuentos y tomar mejores fotos http://bit.ly/1ScjkrC";;;#;"721122562063749120";https://twitter.com/Pajaropolitico/status/721122562063749120
Techmeme;2016-04-15 16:41;5;1;"Apple opposes unlocking iPhone in NY, saying government hasn't proven its help is necessary http://www.reuters.com/article/us-apple-encryption-idUSKCN0XC2PF …http://www.techmeme.com/160415/p16#a160415p16 …";;;#a160415p16;"721121285640626176";https://twitter.com/Techmeme/status/721121285640626176
ReutersScience;2016-04-15 16:30;6;3;"U.S. agency advises Windows PC users remove Apple's QuickTime over bugs http://www.reuters.com/article/us-apple-quicktime-warning-iduskcn0xb2u0?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5711797a04d3014bee9f4d4c&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/bO0Iwp33cm";;;;"721118418955542529";https://twitter.com/ReutersScience/status/721118418955542529
myakzan;2016-04-15 16:15;1;1;"Apple tell... http://j.mp/1SkvSxj  via @ myakzan # innovation # ecommerce # socialmedia | https://twibble.io pic.twitter.com/IgTNR1ToYi";;@;# # #;"721114762608664576";https://twitter.com/myakzan/status/721114762608664576
ReutersTech;2016-04-15 16:08;5;4;"Apple extends iPhone production cut for another quarter: Nikkei http://reut.rs/266fEfl pic.twitter.com/HtivjsEfk9";;;;"721112871078346754";https://twitter.com/ReutersTech/status/721112871078346754
Recode;2016-04-15 16:06;14;4;"Apple says FBI has not 'exhausted' options to access data on New York iPhone ( @ verge) http://on.recode.net/1W51Lct pic.twitter.com/QUiCxRF8KI";;@;;"721112462133624834";https://twitter.com/Recode/status/721112462133624834
DailyCellPhones;2016-04-15 16:05;2;2;"Could # Apple FINALLY be revamping the # App Store? http://engt.co/1p2XHwp pic.twitter.com/z4sENlRTrD";;;# #;"721112149687418881";https://twitter.com/DailyCellPhones/status/721112149687418881
VentureBeat;2016-04-15 15:57;10;8;"Apple fights U.S. appeal to unlock iPhone in New York drug case https://wp.me/p5hvhT-85b1 pic.twitter.com/J636oOms6E";;;;"721110158357573637";https://twitter.com/VentureBeat/status/721110158357573637
linping_lu;2016-04-15 15:57;3;3;"Apple pulled a staggering $40 million worth of gold from recycled devices… http://dlvr.it/L45dYq # startup # techpic.twitter.com/bL4YdIRFfq";;;# #;"721110143979499521";https://twitter.com/linping_lu/status/721110143979499521
WSJ;2016-04-15 15:49;34;37;"Apple Asks Judge To Reject Order in New York Case http://on.wsj.com/1qMJpRU";;;;"721108154017259521";https://twitter.com/WSJ/status/721108154017259521
ForbesTech;2016-04-15 15:45;20;15;"Did the FBI really need to ask Apple for help on the San Bernardino iPhone? # ApplevsFBI http://onforb.es/1Ta6k2L pic.twitter.com/EikqB46hkz";;;#;"721107083198865408";https://twitter.com/ForbesTech/status/721107083198865408
masug;2016-04-15 15:43;4;5;"Apple uses FBI director's words against him in NY iPhone case - CNET: The company doesn't want to unlock an iP... http://cnet.co/1SHHOTJ";;;;"721106601063489536";https://twitter.com/masug/status/721106601063489536
jswartz;2016-04-15 15:39;3;2;"Apple rejects request to hack NY drug dealer's iPhone http://www.usatoday.com/story/tech/news/2016/04/15/apple-rejects-latest-doj-request-extract-iphone-data/83080780/ … via @ jswartz @kevinmccoynyc";;@ @kevinmccoynyc;;"721105678585212928";https://twitter.com/jswartz/status/721105678585212928
linping_lu;2016-04-15 16:04;3;1;"Apple tells NY judge FBI has ‘utterly failed’ to prove it needs help… http://dlvr.it/L45jrm # startup # techpic.twitter.com/MUGcHPbjIJ";;;# #;"721111891162963968";https://twitter.com/linping_lu/status/721111891162963968
dnvolz;2016-04-15 16:02;2;4;"Apple opposes U.S. appeal over iPhone in New York drug case http://www.reuters.com/article/us-apple-encryption-idUSKCN0XC2PF … tip @ Techmeme";;@;;"721111566066794496";https://twitter.com/dnvolz/status/721111566066794496
Economia_MX;2016-04-15 16:00;1;1;"Apple, Microsoft, Google y otras firmas de EU ocultan 1.4 billones de dólares en paraísos fiscales, dice Oxfam http://www.sinembargo.mx/14-04-2016/1648239 …";;;;"721110932928081920";https://twitter.com/Economia_MX/status/721110932928081920
copromote;2016-04-15 16:00;2;1;"Apple's Options Since FBI Can Bypass iPhone Security Features by CoPromoter @ JosephSteinberg http://shrs.it/16z01 pic.twitter.com/Jo7jyoznSF";;@;;"721110887281471489";https://twitter.com/copromote/status/721110887281471489
Hoodairmed;2016-04-15 15:41;1;4;"Apple tells NY judge FBI has ‘utterly failed’ to prove it needs help unlocking iPhones # te… http://tcrn.ch/1Ntoo3B pic.twitter.com/5Wy9ENp8Mv";;;#;"721106264273612800";https://twitter.com/Hoodairmed/status/721106264273612800
taxbuzzonline;2016-04-15 15:39;0;1;"Surprise! # Tech giants dominate global # taxdodging list of shame ( # Apple, # Microsoft, # IBM, # Cisco, # Google) viahttp://www.theregister.co.uk/2016/04/14/tech_firms_and_tax_dodging/ …";;;# # # # # # #;"721105800555433984";https://twitter.com/taxbuzzonline/status/721105800555433984
TechCrunch;2016-04-15 15:31;42;14;"Apple doesn't consider government intrusion a primary iPhone security threat, yet http://tcrn.ch/1Myzc5D  by @ kateconger";;@;;"721103709355188224";https://twitter.com/TechCrunch/status/721103709355188224
ForbesTech;2016-04-15 15:30;29;15;"Apple is urging a judge in NY to deny the govt's request for access to iPhone in drug case http://onforb.es/1Ta6EhY pic.twitter.com/sC32taSxFJ";;;;"721103312414748672";https://twitter.com/ForbesTech/status/721103312414748672
FT;2016-04-15 15:20;13;14;""Slip a black armband over your hoodie, fanboy": Why 2017 could be a problem for Apple. http://on.ft.com/1SHztiT pic.twitter.com/WmjAW5GCL4";;;;"721100824848527360";https://twitter.com/FT/status/721100824848527360
Estadao;2016-04-15 15:20;200;199;"Apple admite que iPhones e iPads só duram três anos http://bit.ly/1MyuN2x pic.twitter.com/xb7yozQKZY";;;;"721100818674417664";https://twitter.com/Estadao/status/721100818674417664
Telegraph;2016-04-15 15:06;9;10;"Apple urges New York court to reject efforts to force it to unlock iPhone in drug case http://www.telegraph.co.uk/technology/2016/04/15/apple-urges-new-york-court-to-reject-efforts-to-force-it-to-unlo/?utm_medium=Social&utm_source=Twitter&utm_campaign=Echobox&utm_term=Autofeed#link_time=1460757810 …pic.twitter.com/9Yk6ubAXZB";;;#link_time;"721097506516557824";https://twitter.com/Telegraph/status/721097506516557824
CNET;2016-04-15 15:03;31;18;"Apple uses FBI director's words against him in NY iPhone case http://cnet.co/1SHEcAZ pic.twitter.com/ejpmu1uDso";;;;"721096520037220352";https://twitter.com/CNET/status/721096520037220352
MONEY;2016-04-15 15:02;8;8;"Apple is cutting iPhone production, again http://money.us/1NtcEOC pic.twitter.com/JX3Djk1rv2";;;;"721096368761237505";https://twitter.com/MONEY/status/721096368761237505
EXAME_tec;2016-04-15 15:00;9;9;"Apple reencontra pote de ouro de US$ 40 mi com reciclagem. http://exame.abril.com.br/tecnologia/noticias/apple-reencontra-pote-de-ouro-de-us-40-mi-com-reciclagem …pic.twitter.com/oLdnmeFWgU";;;;"721095904283889664";https://twitter.com/EXAME_tec/status/721095904283889664
ApplWatchNews;2016-04-15 14:47;6;4;"# AppleWatch Apple reportedly set to reuse the Apple Watch design in next iteration - Fox News http://ift.tt/1Sgc2js";;;#;"721092638246612992";https://twitter.com/ApplWatchNews/status/721092638246612992
BuzzFeedNews;2016-04-15 14:40;15;51;"Apple Challenges Government Demand To Crack Drug Dealer’s iPhone In New York https://www.buzzfeed.com/hamzashaban/apple-challenges-government-demand-to-crack-drug-dealers-iph?bftwnews&utm_term=4ldqpgc#4ldqpgc …pic.twitter.com/klVmDrtEqv";;;#4ldqpgc;"721090747030634497";https://twitter.com/BuzzFeedNews/status/721090747030634497
iFischchronik;2016-04-15 14:31;0;1;"Aha Apple-Videoplayer: US-Regierung empfiehlt Löschen von QuickTime | http://spon.de/aeI3y";;;;"721088552789008384";https://twitter.com/iFischchronik/status/721088552789008384
TheNextWeb;2016-04-15 14:27;35;31;"Apple pulled a staggering $40 million worth of gold from recycled devices last year http://tnw.me/7LQ7f8r pic.twitter.com/IUF4IWbycH";;;;"721087534646882304";https://twitter.com/TheNextWeb/status/721087534646882304
usatodaytech;2016-04-15 14:26;18;20;"Apple rejects latest DOJ request to extract iPhone data http://www.usatoday.com/story/tech/news/2016/04/15/apple-rejects-latest-doj-request-extract-iphone-data/83080780/ …";;;;"721087243193085952";https://twitter.com/usatodaytech/status/721087243193085952
Reuters;2016-04-15 14:19;48;41;"Apple opposes U.S. appeal over iPhone in New York drug case http://reut.rs/22AvbiW";;;;"721085628801277952";https://twitter.com/Reuters/status/721085628801277952
orlandoremedios;2016-04-15 14:07;0;2;""Apple iPhone: Samsung soll OLED-Panels für 2,6 Milliarden Dollar liefern" # mustread # feedlyhttp://www.golem.de/news/apple-iphone-samsung-soll-oled-panels-fuer-2-6-milliarden-dollar-liefern-1604-120361-rss.html …";;;# #;"721082583363268609";https://twitter.com/orlandoremedios/status/721082583363268609
