username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VentureBeat;2015-04-15 16:44;26;19;"15 tiny design features that show Apple’s insane attention to detail http://trib.al/P3xeJii pic.twitter.com/J07yGEY8dt";;;;"588488008309075968";https://twitter.com/VentureBeat/status/588488008309075968
applenws;2015-04-15 16:25;10;9;"IKEA's wireless charging collection heads to the US this spring http://engt.co/1aXbXjw # apple";;;#;"588483304787030016";https://twitter.com/applenws/status/588483304787030016
gadgetlab;2015-04-15 15:37;28;27;"Don’t want to spend $1,300 on Apple’s new MacBook? Here are the best alternatives http://www.wired.com/2015/04/macbook-alternatives/ …pic.twitter.com/IuZ0lXFFby";;;;"588471320540614656";https://twitter.com/gadgetlab/status/588471320540614656
VentureBeat;2015-04-15 15:35;22;20;"Please don’t develop an Apple Watch app just because you can http://trib.al/vVum2DQ pic.twitter.com/W2L4aN9PkP";;;;"588470667156316160";https://twitter.com/VentureBeat/status/588470667156316160
HuffPost;2015-04-15 15:35;25;24;"Only 6 percent of Americans plan to buy an Apple Watch http://huff.to/1CLT8Ho";;;;"588470637766823936";https://twitter.com/HuffPost/status/588470637766823936
JMAIMAN;2015-04-15 15:33;40;36;"We asked a group of kids to settle the great debate: Apple or Samsung? http://read.bi/1b0jUFe @ BI_Videopic.twitter.com/UciTirMK5o";;@;;"588470209213648896";https://twitter.com/JMAIMAN/status/588470209213648896
SanFranciscoVC;2015-04-15 14:56;3;13;"My portfolio co. Plain Vanilla Games launched @ QuizUp in China w/ # TenCent and is #1 in the Apple App store today http://ow.ly/LFm1H";;@;# #1;"588460805588385792";https://twitter.com/SanFranciscoVC/status/588460805588385792
es_engadget;2015-04-15 14:51;20;10;"Olvídate de reparar por tu cuenta el MacBook de Apple - http://es.engadget.com/2015/04/15/olvidate-reparar-macbook-apple/ …pic.twitter.com/UOumgGq725";;;;"588459548844896256";https://twitter.com/es_engadget/status/588459548844896256
JornalOGlobo;2015-04-15 14:41;27;28;"Siri, assistente virtual da Apple, não responde perguntas sobre gays na Rússia: 'envergonhada' http://glo.bo/1EGrWyD pic.twitter.com/Ztb1tTLrqx";;;;"588457126198005760";https://twitter.com/JornalOGlobo/status/588457126198005760
Slate;2015-04-15 14:33;13;16;"What’s the difference between Apple Watch models? http://slate.me/1D2dJXb pic.twitter.com/Sm8LZW3mEu";;;;"588455018933657600";https://twitter.com/Slate/status/588455018933657600
SkyNews;2015-04-15 14:27;28;23;"Russian-language version of Apple's Siri accused of homophobia http://trib.al/s8aZkss pic.twitter.com/5ZpvY1kOgx";;;;"588453588093009920";https://twitter.com/SkyNews/status/588453588093009920
VentureBeat;2015-04-15 14:26;5;2;"IFTTT set to launch a pair of new Apple Watch apps -- Do Button and Do Note http://wp.me/p5hvhT-77EN  by @ thesullivan";;@;;"588453247364501504";https://twitter.com/VentureBeat/status/588453247364501504
LindseyMastis;2015-04-15 14:06;4;7;"# WWDC "Apple bans selfie sticks from Worldwide Developers Conference 2015" http://bit.ly/1DInles pic.twitter.com/YgMNX19WOs";;;#;"588448211897077760";https://twitter.com/LindseyMastis/status/588448211897077760
applenws;2015-04-15 14:55;8;8;"Here's video of SpaceX's rocket landing, and the explosion http://engt.co/1PPjLUR # apple";;;#;"588460739129520129";https://twitter.com/applenws/status/588460739129520129
pcworld;2015-04-15 14:39;8;4;"LETV's new phone to feature USB-C and a lot fewer Nazi references to Apple's ecosystem. http://www.pcworld.com/article/2909571/the-first-usb-c-phone-comes-from-a-company-that-likened-apple-to-nazism.html …pic.twitter.com/aLvZTJJD0F";;;;"588456620943745024";https://twitter.com/pcworld/status/588456620943745024
NewAppleDevice;2015-04-15 14:19;3;2;"Apple Patents A System To Broadcast Your Availability For Calls http://buff.ly/1ctcB9t pic.twitter.com/fuGEPrj4q1";;;;"588451509978976256";https://twitter.com/NewAppleDevice/status/588451509978976256
politico;2015-04-15 13:41;37;24;"Spotify hires four lobby firms as it gears up to do battle with Apple http://politi.co/1Huh2ws  | Gettypic.twitter.com/nld6UJbOZj";;;;"588441944663154688";https://twitter.com/politico/status/588441944663154688
applespotlight;2015-04-15 13:34;10;9;"Tiny design details that show Apple’s attention to detail (I didn’t know about a couple of this) http://venturebeat.com/2015/04/15/15-tiny-design-features-that-show-apples-insane-attention-to-detail/ …";;;;"588440404766232579";https://twitter.com/applespotlight/status/588440404766232579
VentureBeat;2015-04-15 12:53;11;4;"Are you in the 6%? Poll claims 19 million Americans plan to buy the Apple Watch this year http://wp.me/p5hvhT-77Db  by @ thesullivan";;@;;"588429994990428161";https://twitter.com/VentureBeat/status/588429994990428161
businessinsider;2015-04-15 12:43;24;20;"Apple created a lavish customized gold Apple Watch for designer Karl Lagerfeld http://read.bi/1ysguoT pic.twitter.com/P0P3FWHo31";;;;"588427456660578305";https://twitter.com/businessinsider/status/588427456660578305
businessinsider;2015-04-15 12:40;1917;1706;"How Google, Apple, and Amazon could destroy Yelp http://read.bi/1OCqyzI";;;;"588426681444126721";https://twitter.com/businessinsider/status/588426681444126721
WSJTech;2015-04-15 12:08;15;4;"Apple's App Store revenue was about 70% higher than on Google Play in Q1. In Q3 of '14, it was 60% higher http://on.wsj.com/1COsrk8";;;;"588418552836702208";https://twitter.com/WSJTech/status/588418552836702208
HuffPostTech;2015-04-15 11:50;13;16;"Only 6 percent of Americans plan to buy an Apple Watch http://huff.to/1NKuWQa pic.twitter.com/L9BJn3vYzh";;;;"588414018764857345";https://twitter.com/HuffPostTech/status/588414018764857345
mashable;2015-04-15 11:19;71;56;"Here's how you can pay, exercise and take photos using the Apple Watch: http://on.mash.to/1b3HmRU pic.twitter.com/bTBndfXQci";;;;"588406203119722496";https://twitter.com/mashable/status/588406203119722496
TheNextWeb;2015-04-15 11:16;19;23;"Win an Apple Watch http://tnw.me/nUUN6OX pic.twitter.com/ILFxgt12dx";;;;"588405612477865985";https://twitter.com/TheNextWeb/status/588405612477865985
UOLTecnologia;2015-04-15 11:09;3;3;"Apple Watch de luxo com pulseira de diamante chega a R$ 500 mil http://uol.com/byfcL5 pic.twitter.com/5TCOFesJvU";;;;"588403755734958080";https://twitter.com/UOLTecnologia/status/588403755734958080
DailyMirror;2015-04-15 11:00;8;16;"Booking a trip to the Big Apple? We show you how to visit New York City on a budget: http://mirr.im/1awzt6o pic.twitter.com/WVx6HOeg5M";;;;"588401527808626690";https://twitter.com/DailyMirror/status/588401527808626690
CHIP_iOS;2015-04-15 10:15;2;3;"# Apple übernimmt den # Kamera-Spezialisten # LinX. Bekommt # iPhone nun bessere # 3D-Kameraß http://fal.cn/MYG pic.twitter.com/cZmg2hogvp";;;# # # # #;"588390109717860352";https://twitter.com/CHIP_iOS/status/588390109717860352
