username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-06-04 14:48;6;7;"WWDC-2017-Keynote: So verfolgt ihr das Apple-Event im Livestream oder per Liveticker http://t3n.de/news/wwdc-2017-keynote-verfolgt-event-828213/ …";;;;"871483738307387392";https://twitter.com/t3n/status/871483738307387392
arensch;2017-06-04 12:50;0;1;"Steves Geschenk - Exklusive Einblicke ins neue Apple-Hauptquartier # appleparkhttps://www.wired.de/collection/life/apple-park-campus-zentrale-hauptquartier-cupertino-steve-jobs-norman-foster-fotos …";;;#;"871454096515092480";https://twitter.com/arensch/status/871454096515092480
TechCrunch;2017-06-04 11:31;179;223;"Dancing robots! Backflipping drones! Apple wants your iPad to teach you to program hardware http://tcrn.ch/2rYhJhp pic.twitter.com/M6ea1r75hG";;;;"871434268303478786";https://twitter.com/TechCrunch/status/871434268303478786
Owey511;2017-06-04 11:16;0;0;"Eine gute Seite findet http://www.infotainmentberlin.de  Apple-Event zur WWDC 2017: So verfolgt ihr die Keynote im Livest... http://ow.ly/Fv3I50bW3Ji";;;;"871430478225698816";https://twitter.com/Owey511/status/871430478225698816
FWWinterberg;2017-06-04 10:58;0;0;"Kommende Apple-Neuheiten: Das wird groß http://spon.de/aeZuj  via @ SPIEGELONLINE";;@;;"871425865787244544";https://twitter.com/FWWinterberg/status/871425865787244544
IQ_mobile;2017-06-04 10:11;0;1;"Große Dinge zeichnen sich am # Apple Horizont ab http://www.spiegel.de/netzwelt/gadgets/wwdc-das-bringt-apples-entwicklerkonferenz-a-1150605.html … # Developer # conference";;;# # #;"871414045676625924";https://twitter.com/IQ_mobile/status/871414045676625924
SlimBodyShapers;2017-06-04 10:03;0;0;"Michelin star chef brands FROZEN apple pie best http://bit.ly/2s729jo";;;;"871412005080506370";https://twitter.com/SlimBodyShapers/status/871412005080506370
web_designerin;2017-06-04 08:54;0;0;"t3n News: Apple-Event zur WWDC 2017: So verfolgt ihr die Keynote im Livestream oder… http://dlvr.it/PJhDMN  powered by web-designerin.chpic.twitter.com/GoPRbera3V";;;;"871394659548798976";https://twitter.com/web_designerin/status/871394659548798976
business;2017-06-04 14:13;20;44;"Apple to software developers: we have new hardware for your apps https://bloom.bg/2qQTCRU pic.twitter.com/kbYKLQLUA3";;;;"871474982173503491";https://twitter.com/business/status/871474982173503491
lorene235;2017-06-04 13:36;0;0;"Kommende Apple-Neuheiten: Das wird groß http://spon.de/aeZuj  via @ SPIEGELONLINE";;@;;"871465785637601282";https://twitter.com/lorene235/status/871465785637601282
wordpressdotcom;2017-06-04 12:55;14;22;"We can all safely expect some new Apple hardware at the # WWDC17 developer conference this year https://qz.com/998198/what-to-expect-from-apples-2017-wwdc-developer-conference-aapl/ …pic.twitter.com/xvNZw7jarJ";;;#;"871455421957115904";https://twitter.com/wordpressdotcom/status/871455421957115904
