username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersLegal;2017-04-18 16:37;4;5;"# Apple settles # UnwiredPlanet patent case on eve of trial http://reut.rs/2oKHDkE @ JanNWolfe ($)pic.twitter.com/UnOWFh0wDl";;@;# #;"854478980493258756";https://twitter.com/ReutersLegal/status/854478980493258756
SinEmbargoMX;2017-04-18 16:10;20;7;"Google, Apple, Microsoft y otras empresas reclaman en EU proyecto de ley contra personas trans http://bit.ly/2py9AyP pic.twitter.com/p28afyQyAf";;;;"854472112467312643";https://twitter.com/SinEmbargoMX/status/854472112467312643
mashable;2017-04-18 15:45;32;71;"Apple finally made these apps free for all users http://on.mash.to/2pQ0Twl";;;;"854465854314094592";https://twitter.com/mashable/status/854465854314094592
ElFinanciero_Mx;2017-04-18 15:45;9;16;"¿Quieres un celular de las marcas @ Apple o @ Samsung? Hay una firma que los vende hasta 50% más baratos http://bitly.com/2oIAEIN pic.twitter.com/EwgRrPYGpC";;@ @;;"854465818310041600";https://twitter.com/ElFinanciero_Mx/status/854465818310041600
TheStreet;2017-04-18 15:39;2;4;"Apple and other rivals still have a big opening to differentiate themselves this fall http://trib.al/w2wqjwi $ AAPL";;;;"854464326165508096";https://twitter.com/TheStreet/status/854464326165508096
futureshift;2017-04-18 15:24;9;8;"These Apple apps are now free for everyone http://on.mash.to/2oSOvOY";;;;"854460651498065920";https://twitter.com/futureshift/status/854460651498065920
mashable;2017-04-18 15:16;47;104;"Apple just made a ton of awesome apps FREE for all users http://on.mash.to/2oSOASM pic.twitter.com/NOHQqUV30L";;;;"854458584595390464";https://twitter.com/mashable/status/854458584595390464
achimh;2017-04-18 15:02;0;0;"Können die alten Geräte überhaupt was damit?! > # Apple just made iWork, iMovie, and GarageBand totally free https://tnw.to/2okX2al";;;#;"854455165516042240";https://twitter.com/achimh/status/854455165516042240
engadget;2017-04-18 14:58;99;98;"Apple's iWork, GarageBand and iMovie are now free http://engt.co/2pz6ec2 pic.twitter.com/B3KvLpHVNx";;;;"854454141053276160";https://twitter.com/engadget/status/854454141053276160
business;2017-04-18 14:48;47;35;"Apple is planning its biggest iPhone overhaul to date https://bloom.bg/2oqnhex pic.twitter.com/7iinsH5H9U";;;;"854451598445207552";https://twitter.com/business/status/854451598445207552
reformanegocios;2017-04-18 14:45;6;13;"Esto es lo que # Apple prepara para el # iPhone en su décimo aniversario http://bit.ly/2oKTTl9";;;# #;"854450927062978561";https://twitter.com/reformanegocios/status/854450927062978561
TheStreet;2017-04-18 14:36;2;4;"Steve Ballmer commends Apple for being more than a one-trick pony & isn't so sure about Amazon's business plan http://trib.al/L27961g";;;;"854448463676923905";https://twitter.com/TheStreet/status/854448463676923905
technik_jetzt;2017-04-18 14:09;0;1;"Kult: Internet Archive lässt euch # Apples System 7 im # Browser nutzen https://goo.gl/gzPgNQ pic.twitter.com/U88tCYPSQ3";;;# #;"854441813649653760";https://twitter.com/technik_jetzt/status/854441813649653760
kenradio;2017-04-18 13:52;25;96;"Apple Readies iPhone Overhaul for Smartphone’s 10th Anniversary - https://goo.gl/TmC95k pic.twitter.com/GcRpPGT6Y7";;;;"854437608029605888";https://twitter.com/kenradio/status/854437608029605888
FastCompany;2017-04-18 11:30;12;18;"Built-in Spotify and Apple Music makes Facebook Messenger more musical http://buff.ly/2pPyGpx # F8pic.twitter.com/MBY5o9tkMU";;;#;"854401684709232642";https://twitter.com/FastCompany/status/854401684709232642
TorontoStar;2017-04-18 16:35;3;4;"How do you find customer service at @ Apple retail stores? Our readers weigh in: https://www.thestar.com/business/personal_finance/2017/04/18/star-readers-share-their-stories-about-apples-service-roseman.html …pic.twitter.com/Xis3xENPkW";;@;;"854478416384491521";https://twitter.com/TorontoStar/status/854478416384491521
abone4949;2017-04-18 16:34;1;3;"Appleの「WWDC 2017」で発表されるかもしれない新型iPad・iMac・MacBook・Apple Watch情報まとめ http://gigazine.net/news/20170419-what-new-hardware-wwdc-2017/ …";;;;"854478383077511168";https://twitter.com/abone4949/status/854478383077511168
CNBCi;2017-04-18 16:34;3;3;"Apple just made a bunch of apps free for everyone http://cnb.cx/2pxPqW0 pic.twitter.com/pFxcXFAGiA";;;;"854478322323136512";https://twitter.com/CNBCi/status/854478322323136512
VentureBeat;2017-04-18 16:24;0;2;"Logitech’s new Pop programmable button integrates with Apple HomeKit http://onvb.co/XPalhZF";;;;"854475871448694785";https://twitter.com/VentureBeat/status/854475871448694785
paulfabretti;2017-04-18 15:51;0;2;"Apple just made its Microsoft Office killer free http://read.bi/2oK8qgT  <-- 'killer'?? Seriously - why hasn't this post got # ad or # spon??";;;# #;"854467427253370880";https://twitter.com/paulfabretti/status/854467427253370880
wawam;2017-04-18 15:41;0;4;"Apple just made its Microsoft Office killer free — here's how to download it http://www.businessinsider.com/apple-iwork-garageband-imovie-free-for-iphone-ipad-mac-download-2017-4 … it's FREE";;;;"854464821063950337";https://twitter.com/wawam/status/854464821063950337
