username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lexnfx;2016-05-21 16:55;24;23;"The biggest tech store grand opening in San Francisco this weekend wasn't Apple's store. http://www.businessinsider.com/razer-gaming-company-new-apple-store-san-francisco-2016-5 …pic.twitter.com/1TMI6hfG8m";;;;"734170874174136322";https://twitter.com/lexnfx/status/734170874174136322
CNET;2016-05-21 16:31;39;29;"Apple wants you to spend longer in its stores, but why would you do that? http://cnet.co/1TO5mXY pic.twitter.com/41yxJvj2nh";;;;"734164621817479168";https://twitter.com/CNET/status/734164621817479168
AppleWatchGuru;2016-05-21 15:51;20;33;"Forget the Haters:The Apple Watch Is a Flawed, But Very Useful Device http://10ng.co/1XIq0hJ # Wearablespic.twitter.com/jNLfJMVn4w";;;#;"734154597665800192";https://twitter.com/AppleWatchGuru/status/734154597665800192
business;2016-05-21 15:15;51;43;"The Apple store is getting a design reboot http://bloom.bg/23YVZtJ pic.twitter.com/lzsAJuze6k";;;;"734145562224779265";https://twitter.com/business/status/734145562224779265
YahooFinance;2016-05-21 14:28;10;6;"Apple iOS 9.3.2 has a nasty surprise http://yhoo.it/1snsvtI $ AAPLpic.twitter.com/BTAHNqULva";;;;"734133833336016897";https://twitter.com/YahooFinance/status/734133833336016897
businessinsider;2016-05-21 13:54;178;483;"This $1.5 billion PC gaming company's first US store just upstaged the new Apple Store in SF http://read.bi/1U6bz4f pic.twitter.com/5K7vSB4ZyM";;;;"734125117819748352";https://twitter.com/businessinsider/status/734125117819748352
FoxBusiness;2016-05-21 13:27;3;13;"Apple CEO Tim Cook makes nice with India's Prime Minister http://fxn.ws/1ORiBuN";;;;"734118420959092737";https://twitter.com/FoxBusiness/status/734118420959092737
Slate;2016-05-21 13:20;12;20;"How to get a personal house call from Apple: Write about how it deleted your music: http://slate.me/27KOXxn pic.twitter.com/2qIKu0iWMP";;;;"734116586114711553";https://twitter.com/Slate/status/734116586114711553
CNET;2016-05-21 13:15;28;20;". @ rycrist is ready to ditch the iPhone for Android N, but can Apple show why he shouldn't? http://cnet.co/1NE4xnX pic.twitter.com/or0G1rEOsw";;@;;"734115303748145152";https://twitter.com/CNET/status/734115303748145152
VentureBeat;2016-05-21 12:53;11;7;"Jony Ive visits Apple Store in Union Square on opening day https://wp.me/p5hvhT-8dgf  by @ jordannovetpic.twitter.com/04xYTFu4FH";;@;;"734109838121177089";https://twitter.com/VentureBeat/status/734109838121177089
My_AppleGadgets;2016-05-21 12:09;2;5;"Apple's Secret Weapon Can Create A Seductive iPhone 7 http://buff.ly/1NAEQEK # iPhone7pic.twitter.com/nbVHuSRVXb";;;#;"734098722452344832";https://twitter.com/My_AppleGadgets/status/734098722452344832
Recode;2016-05-21 12:00;15;14;"Apple CEO Tim Cook talks about his plan to open Apple stores and sell used iPhones in India http://www.recode.net/2016/5/21/11729174/apple-tim-cook-india-iphone-apple-store?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/gnBAJlmSfA";;;;"734096456324370432";https://twitter.com/Recode/status/734096456324370432
TIME;2016-05-21 10:45;66;141;""How I use apple cider vinegar for great skin and hair" http://ti.me/1TiaXeI";;;;"734077552889888768";https://twitter.com/TIME/status/734077552889888768
nytimesbusiness;2016-05-21 16:40;4;4;"Farhad and Mike discuss huge tech news: Apple opened a new store! (Haha, just kidding.) http://nyti.ms/1NE4dWu pic.twitter.com/uIqgu3FIQm";;;;"734166908954673153";https://twitter.com/nytimesbusiness/status/734166908954673153
SeekingAlpha;2016-05-21 16:25;1;2;"Apple: Throwing Money At The Innovation Problem Won't Fix It http://seekingalpha.com/article/3976797-apple-throwing-money-innovation-problem-fix?source=feed_f … $ BBRY $ IBM $ MSFT $ AAPL";;;;"734163189642858497";https://twitter.com/SeekingAlpha/status/734163189642858497
IBTimes;2016-05-21 15:50;2;3;"Warren Buffett’s Berkshire has made a $1 billion bet on Apple -- and investors are loving it http://bit.ly/1WGWutm pic.twitter.com/cO0afocK4p";;;;"734154303645061121";https://twitter.com/IBTimes/status/734154303645061121
1stInSEO;2016-05-21 14:54;6;4;"# Apple unveils new store design in San Francisco http://buff.ly/1TqJyUJ pic.twitter.com/oYLtJBj9Lr";;;#;"734140295563104257";https://twitter.com/1stInSEO/status/734140295563104257
minliangtan;2016-05-21 14:41;61;192;""This $1.5 billion PC gaming company's first US store just upstaged the new Apple Store in San Francisco" http://www.businessinsider.com/razer-gaming-company-new-apple-store-san-francisco-2016-5 …";;;;"734136974412374016";https://twitter.com/minliangtan/status/734136974412374016
Daily_Star;2016-05-21 13:24;6;4;"WATCH: Shocking McDonalds girl on girl catfight over 'who gets to cook apple pies' http://bit.ly/1U5EvsS pic.twitter.com/448VE5Te4v";;;;"734117567485247488";https://twitter.com/Daily_Star/status/734117567485247488
mhbergen;2016-05-21 12:00;6;7;"Apple CEO Tim Cook talks about his plan to open Apple stores and sell used iPhones in India http://www.recode.net/2016/5/21/11729174/apple-tim-cook-india-iphone-apple-store?utm_campaign=mhbergen&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/q947GhvRZK";;;;"734096452780236800";https://twitter.com/mhbergen/status/734096452780236800
MeetLatam;2016-05-21 10:56;4;3;"El CEO de Apple Tim Cook revela 3 claves para el éxito personal http://www.businessinsider.com/apple-ceo-tim-cook-reveals-three-keys-for-success-2016-5 …";;;;"734080356924690432";https://twitter.com/MeetLatam/status/734080356924690432
digitalrush;2016-05-21 10:30;4;9;"What are the world's most valuable # brands in 2016? http://onforb.es/24O4aLU # brandvalue # apple # google # microsoftpic.twitter.com/KVzv0oN6lt";;;# # # # #;"734073799054888961";https://twitter.com/digitalrush/status/734073799054888961
sangerkatz;2016-05-21 09:50;19;23;"That "apple juice concentrate" in your health food? Sugar. http://www.nytimes.com/2016/05/22/upshot/it-isnt-easy-to-figure-out-which-foods-contain-sugar.html …pic.twitter.com/Kv8htayemH";;;;"734063778531147776";https://twitter.com/sangerkatz/status/734063778531147776
WIRED;2016-05-21 09:22;134;162;"Apple’s new SF store is the next generation of Apple retail http://bit.ly/27IfgEq http://snpy.tv/1XFU4uC";;;;"734056671224287232";https://twitter.com/WIRED/status/734056671224287232
