username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KSouth4trump;2017-11-20 13:42;500;419;"Something is rotten aside from just Soros. George has dumped Apple & Snap stocks but has also reduced stocks of Facebook &Twitter, shifting stocks to Amazon & Microsoft. Is the heavy censoring of Conservative's a signal of social media's demise? https://www.cnbc.com/amp/2017/11/15/george-soros-dumps-apple-and-snap-stock-boosts-stake-in-amazon-microsoft.html …";;;;"932725789627260930";https://twitter.com/KSouth4trump/status/932725789627260930
simongerman600;2017-11-20 13:42;271;355;"Apple is the largest company on the planet but it's market cap is nothing compared to the Dutch East India Company at its peak (or other quasi monopolists from centuries past) Source: https://buff.ly/2zVUeqS pic.twitter.com/8UqmiedA7b";;;;"932725760158289921";https://twitter.com/simongerman600/status/932725760158289921
Doener;2017-11-20 11:35;1;9;"Im Club mit Apple und Amazon: Tencent erstmals mit 500-Milliarden-Dollar-Bewertung http://t3n.de/news/tencent-500-milliarden-wert-878551/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"932693781937381378";https://twitter.com/Doener/status/932693781937381378
frank23germany;2017-11-20 08:41;0;0;"# Apple : Hinweise deuten auf einen A10-ARM-SoC im neuen iMac Pro https://www.golem.de/news/apple-hinweise-deuten-auf-einen-a10-arm-soc-im-neuen-imac-pro-1711-131234-rss.html … # ARM";;;# #;"932649993135116289";https://twitter.com/frank23germany/status/932649993135116289
cyberfrumble;2017-11-20 08:34;0;0;"Prinzip von Apple abgeschaut: Sofortbild: Polaroid verklagt Fujifilm wegen quadratischer Fotos http://www.golem.de/news/sofortbild-polaroid-verklagt-fujifilm-wegen-quadratischer-fotos-1711-131224.html …";;;;"932648256810733568";https://twitter.com/cyberfrumble/status/932648256810733568
kickdown2010;2017-11-20 08:30;0;0;"GymKit tritt an: Apple Watch spricht mit Fitnessgeräten https://goo.gl/fb/qCJ1nM";;;;"932647303185354752";https://twitter.com/kickdown2010/status/932647303185354752
CHIP_online;2017-11-20 07:15;3;3;"Apple bekommt es nicht auf die Reihe: iPhone-X-Verkauf enttäuscht viele Kunden http://dlvr.it/Q1xHNw pic.twitter.com/Bvkea3ThLj";;;;"932628416368599040";https://twitter.com/CHIP_online/status/932628416368599040
engadgetjp;2017-11-20 13:30;16;21;"便利になります dカードプリペイドがApple Payに対応、iPhone 7以降で非接触決済が可能に - Engadget Japanese http://engt.co/2B4xd5b";;;;"932722874913345536";https://twitter.com/engadgetjp/status/932722874913345536
climateprogress;2017-11-20 13:02;18;25;"Solar employs more U.S. workers than Apple, Google, and Facebook http://thkpr.gs/53f11bcaa89e pic.twitter.com/Daevvx7642";;;;"932715673830199296";https://twitter.com/climateprogress/status/932715673830199296
tonivu999;2017-11-20 11:11;0;0;"Apple bekommt es nicht auf die Reihe: iPhone-X-Verkauf enttäuscht viele Kunden http://www.chip.de/news/iPhone-X-Apple-koennte-Kunden-weiterhin-enttaeuschen_127867189.html … Über meinen Google-Feed geteilt";;;;"932687897500807168";https://twitter.com/tonivu999/status/932687897500807168
