username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Telegraph;2017-12-16 14:57;7;11;"Apple's Phil Schiller on how the tech giant has changed - and how it hasn't http://www.telegraph.co.uk/technology/2017/12/16/apples-phil-schiller-tech-giant-has-changed-hasnt/?utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …";;;;"942166748379435008";https://twitter.com/Telegraph/status/942166748379435008
CNNEE;2017-12-16 13:59;62;204;"¿Han perdido calidad los productos de @ Apple? ¿Tú qué opinas? http://cnn.it/2AiporP pic.twitter.com/gIL00aySLW";;@;;"942152103257980928";https://twitter.com/CNNEE/status/942152103257980928
NahlahAyed;2017-12-16 13:54;101;124;"If you care about democracy: listen to @ taylor_owen on how Facebook, Google, Apple and Amazon are manipulating our lives and threatening our democracy @ cbcideashttp://www.cbc.ca/1.4449265";;@ @;;"942150978937278464";https://twitter.com/NahlahAyed/status/942150978937278464
AdrianaCohen16;2017-12-16 12:50;20;67;"Eminem's lyrics about @ IvankaTrump being in the trunk is sickening. How would he react if someone said that ab his daughter? @ AppleMusic should stand for women & refuse to play this sexist, misogynist, violent crap. http://thehill.com/blogs/in-the-know/in-the-know/365109-eminem-blasts-trump-dreams-of-throwing-ivanka-in-the-trunk-on … @ POTUS @ DonaldJTrumpJr @ EricTrump # MAGA";;@ @ @ @ @;#;"942134965168476161";https://twitter.com/AdrianaCohen16/status/942134965168476161
CINEMANIA_ES;2017-12-16 11:20;11;19;"Apple encarga una serie de Ciencia-Ficción al creador de 'Battlestar: Galactica' http://ow.ly/zuZZ30hgEqK pic.twitter.com/8DkSr9hIhn";;;;"942112137501175808";https://twitter.com/CINEMANIA_ES/status/942112137501175808
FinanzenNet;2017-12-16 10:22;0;2;"Das iPhone ist nur eine der Apple-Säulen. https://fb.me/1rrLV9h59";;;;"942097531336617986";https://twitter.com/FinanzenNet/status/942097531336617986
TechCrunch;2017-12-16 10:15;28;54;"Apple has a history of choosing cash over startups http://tcrn.ch/2CnCGnq";;;;"942095822212272128";https://twitter.com/TechCrunch/status/942095822212272128
Slate;2017-12-16 09:50;4;13;"How the Apple Watch could become the ultimate fitness tracker: http://slate.me/2CFpQSA pic.twitter.com/L6JCmO3g6S";;;;"942089624855425025";https://twitter.com/Slate/status/942089624855425025
___ich_bins;2017-12-16 09:32;0;2;"Apple erwägt Flüstermodus für Siri | Mac & i https://www.heise.de/mac-and-i/meldung/Apple-erwaegt-Fluestermodus-fuer-Siri-3919477.html …";;;;"942084974693507072";https://twitter.com/___ich_bins/status/942084974693507072
CNET;2017-12-16 09:25;6;19;"Use Apple Pay and score some iTunes credit http://cnet.co/2BvZPXZ pic.twitter.com/anZTKvHIP3";;;;"942083190411419648";https://twitter.com/CNET/status/942083190411419648
CHIP_online;2017-12-16 08:48;1;4;"Apple senkt Preis für sein neues iPhone: Doch keinen scheint es zu interessieren http://dlvr.it/Q6GYd3 pic.twitter.com/N1nprdrgua";;;;"942073857409654785";https://twitter.com/CHIP_online/status/942073857409654785
qz;2017-12-16 08:30;18;20;"Apple and Amazon are under fire for Siri and Alexa’s responses to sexual harassment http://bit.ly/2AYCZJi";;;;"942069450253225985";https://twitter.com/qz/status/942069450253225985
FastCompany;2017-12-16 08:30;6;17;"Apple's iPhone X gave up on touch ID, but fingerprint sensors have a future https://buff.ly/2CnX4VH pic.twitter.com/gW2k9ZFEYs";;;;"942069372188753920";https://twitter.com/FastCompany/status/942069372188753920
qnaal;2017-12-16 08:10;0;2;"Podcasts: Apple wertet nun Hörgewohnheiten aus | Mac & i @ timpritlovehttps://www.heise.de/mac-and-i/meldung/Podcasts-Apple-wertet-nun-Hoergewohnheiten-aus-3918801.html …";;@;;"942064522298355712";https://twitter.com/qnaal/status/942064522298355712
rfc2460;2017-12-16 06:48;0;0;"ÜBERRASCHUNG: BGP-Hijacking: Kein "Fehler" sondern "Absicht" Am 12.12. wurde IP-Verkehr der "Großen Vier" ( @ google, @ facebook, @ apple, @ microsoft) "kurzzeitig" nach Russland umgeleitet. https://www.heise.de/newsticker/meldung/BGP-Hijacking-IP-Verkehr-der-Grossen-Vier-nach-Russland-umgeleitet-3919524.html … thx @ bgpmon";;@ @ @ @ @;;"942043701282525184";https://twitter.com/rfc2460/status/942043701282525184
NYPost_Berman;2017-12-16 06:18;18;38;""I Miss You": Carmelo ready for 'emotional' return to the city he embraced, says "misses" Big Apple, sees tonight as "an appreciation" http://nyp.st/2BfSYPL";;;;"942036221114634241";https://twitter.com/NYPost_Berman/status/942036221114634241
VentureBeat;2017-12-16 06:05;10;15;"Shazam's $400,000,000 price tag is an absolute steal for Apple and Siri https://venturebeat.com/2017/12/09/apples-shazam-steal-is-all-about-siri/ …pic.twitter.com/rOc7N2iqhI";;;;"942032827473891328";https://twitter.com/VentureBeat/status/942032827473891328
GAFAlab;2017-12-16 15:16;2;4;"Avec # gravity les médias français souhaitent faire face aux # GAFA surpuissant dans le marché de la publicité. # google # Facebook # Apple # Amazonhttp://www.lepoint.fr/medias/pub-numerique-nrj-bein-sports-et-mondadori-rejoignent-gravity-16-12-2017-2180484_260.php …";;;# # # # # #;"942171610345287682";https://twitter.com/GAFAlab/status/942171610345287682
itm_pcuser;2017-12-16 14:27;14;5;"さすがのAmazonもYouTube視聴不可は困る？　Chromecastの販売を再開へ（Apple TVも） http://dlvr.it/Q6JHzg pic.twitter.com/FbKWwHyIbS";;;;"942159164884652032";https://twitter.com/itm_pcuser/status/942159164884652032
sportschris;2017-12-16 13:52;6;7;"Apple launches its podcast analytics service into beta. Only a matter of time before they buy @ audioBoom?? http://tcrn.ch/2C7jvhB  #via @ techcrunch";;@ @;#via;"942150361317552129";https://twitter.com/sportschris/status/942150361317552129
CNET_Es;2017-12-16 13:30;3;3;"Así es HomePod: La bocina inteligente de Apple [fotos] http://cnet.co/2ByedPG pic.twitter.com/yjidp3pGDK";;;;"942144864325644288";https://twitter.com/CNET_Es/status/942144864325644288
OphirGottlieb;2017-12-16 13:08;3;4;"Amazon is selling Google and Apple TV gadgets again, ending a two-year cold war of streaming (GOOG, GOOGL, AMZN, AAPL) - http://markets.businessinsider.com/news/1011432540";;;;"942139349704982528";https://twitter.com/OphirGottlieb/status/942139349704982528
nytimesmusic;2017-12-16 12:15;2;4;"Shazam is about to become the property of Apple http://nyti.ms/2A6UoL4";;;;"942125930717241344";https://twitter.com/nytimesmusic/status/942125930717241344
MashableDeals;2017-12-16 11:55;8;24;"Get an Apple Watch charging dock with USB ports on sale http://on.mash.to/2BmrxUD";;;;"942120975302299655";https://twitter.com/MashableDeals/status/942120975302299655
FoxBusiness;2017-12-16 11:20;3;10;"Apple aims to block climate, rights proposals with quick use of SEC guidance http://fxn.ws/2nNKLPT";;;;"942112091191762945";https://twitter.com/FoxBusiness/status/942112091191762945
AWorldofLuxury;2017-12-16 11:15;2;7;"How French luxury speaker maker @ Devialet plans to become the 'Apple of sound' http://uk.businessinsider.com/french-luxury-speaker-maker-devialet-ceo-quentin-sannie-interview-2017-7 …";;@;;"942110876840194048";https://twitter.com/AWorldofLuxury/status/942110876840194048
ApplWatchNews;2017-12-16 11:00;2;5;"# AppleWatch Apple enthusiasts need this dock that will charge all of the things - Mashable http://ift.tt/2AWDbst";;;#;"942107219277074432";https://twitter.com/ApplWatchNews/status/942107219277074432
HITpol;2017-12-16 10:45;7;6;"Apple has a history of choosing cash over startups http://dlvr.it/Q6HDFb  in @ TechCrunchpic.twitter.com/jTETlWDjzM";;@;;"942103315130630145";https://twitter.com/HITpol/status/942103315130630145
