username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2013-08-28 16:09;16;4;"Did Apple just raise the value of used iPhones? http://on.mktw.net/190vIQX";;;;"372858399358464000";https://twitter.com/MarketWatch/status/372858399358464000
CNET;2013-08-28 14:55;18;7;"Wozniak: Maybe Apple should work with Chinese partners to create a non-iPhone smartphone for that market http://cnet.co/1dQNGZH";;;;"372839841639456768";https://twitter.com/CNET/status/372839841639456768
TheRegister;2013-08-28 14:19;8;2;"Apple tries to trademark the term 'startup': Filings hints at educational services in Apple Stores. Apple is attempt… http://reg.cx/27Hk";;;;"372830814863917056";https://twitter.com/TheRegister/status/372830814863917056
CNET;2013-08-28 13:45;15;6;"Apple's Gold iPhone 5S goes under the knife -- literally http://cnet.co/1dNZig4 # ICYMI";;;#;"372822289936842752";https://twitter.com/CNET/status/372822289936842752
CNET;2013-08-28 11:25;20;5;"Apple was the top target for patent trolls in the past 5 years, according to a new study http://cnet.co/184H31c";;;;"372787006046494720";https://twitter.com/CNET/status/372787006046494720
CNET;2013-08-28 11:15;26;4;"Apple is looking for a senior materials engineer with a specialty in plastic for its iPhone and iPad team http://cnet.co/184NhOG";;;;"372784556103196676";https://twitter.com/CNET/status/372784556103196676
businessinsider;2013-08-28 15:56;11;1;"If You Confuse Siri With Google Glass, Apple's Voice Assistant Has Jokes http://read.bi/12MCw3H";;;;"372855360379703296";https://twitter.com/businessinsider/status/372855360379703296
HuffPostTaste;2013-08-28 14:05;5;3;"Rosh Hashanah prep: Apple-honey recipes that won't bore you to death http://huff.to/1fj0mGN";;;;"372827200451776513";https://twitter.com/HuffPostTaste/status/372827200451776513
GermanUSAcom;2013-08-28 09:50;0;0;"http://GermanUSA.com  Arbeitet Apple am "nächsten großen Ding"?: Die iWatch kommt erst 2014: Erst viele Monate... http://bit.ly/17hpsa7";;;;"372763205505781760";https://twitter.com/GermanUSAcom/status/372763205505781760
Tuba1976;2013-08-28 09:40;0;0;"Zensur auf dem # iPhone - Diese Apps hat # Apple verboten http://ow.ly/olmWu";;;# #;"372760621370310656";https://twitter.com/Tuba1976/status/372760621370310656
TelcoGate;2013-08-28 09:33;0;0;"Apple hinkt hinterher - Samsung bestätigt Smartuhr-Premiere für IFA Samsung wird seine neu http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/3423976/samsung-bestaetigt-smartuhr-premiere-fuer-ifa.html …";;;;"372758924900192256";https://twitter.com/TelcoGate/status/372758924900192256
mashable;2013-08-28 08:26;21;10;"Apple confirms purchase of AlgoTrim, a data compression startup: http://on.mash.to/1dmUQ9v";;;;"372741944377896962";https://twitter.com/mashable/status/372741944377896962
