username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2017-05-23 16:56;35;73;"Apple takes a step toward lightning fast 5G http://on.mash.to/2q8XGN3 pic.twitter.com/hoEI5i6rZH";;;;"867167300650233857";https://twitter.com/mashable/status/867167300650233857
ArsInfiniteLoop;2017-05-23 16:56;4;5;"Apple and Nokia bury the hatchet http://arstechnica.com/tech-policy/2017/05/apple-and-nokia-bury-the-hatchet/ … by @ joemullin";;@;;"867167268979056641";https://twitter.com/ArsInfiniteLoop/status/867167268979056641
futureshift;2017-05-23 16:53;7;11;"Apple wants to test the lightning fast wireless of the future http://on.mash.to/2rO7ZDm pic.twitter.com/M6ajl3ec24";;;;"867166672087650304";https://twitter.com/futureshift/status/867166672087650304
ApplWatchNews;2017-05-23 16:26;5;6;"# AppleWatch Apple Watch is learning to track your blood sugar, report says - CNET http://ift.tt/2rf795z";;;#;"867159819194642433";https://twitter.com/ApplWatchNews/status/867159819194642433
CNET;2017-05-23 15:45;6;3;"There's no need for the Supreme Court to get involved in Apple v. Samsung again, says Apple http://cnet.co/2q9aCm7 pic.twitter.com/Ilt4S972BP";;;;"867149540096430080";https://twitter.com/CNET/status/867149540096430080
marklemley;2017-05-23 15:43;2;12;"I'm on CNBC talking about patent venue and the Apple-Nokia settlement. http://video.cnbc.com/gallery/?video=3000621163&play=1 …";;;;"867148995965014016";https://twitter.com/marklemley/status/867148995965014016
KING5Seattle;2017-05-23 15:35;6;9;"Believe it or not, Apple's worth more than the city of Chicago http://kng5.tv/2qShuBF";;;;"867146897559080964";https://twitter.com/KING5Seattle/status/867146897559080964
ElFinanciero_Mx;2017-05-23 15:30;4;3;". @ nokia y @ Apple llegan a acuerdo sobre patentes móviles http://bitly.com/2rM7wla pic.twitter.com/2YpsxZzpKG";;@ @;;"867145619541860352";https://twitter.com/ElFinanciero_Mx/status/867145619541860352
chicagotribune;2017-05-23 14:50;7;6;"Michigan Avenue tower whose plaza includes new Apple flagship store is being sold for $370 million http://trib.in/2rewNrb pic.twitter.com/xlQyV7XkLn";;;;"867135681105211392";https://twitter.com/chicagotribune/status/867135681105211392
Inc;2017-05-23 14:33;11;15;"Nokia uses a lawsuit to turn Apple into a business partner @ erikshermanhttp://on.inc.com/2rxD6ps";;@;;"867131292617461760";https://twitter.com/Inc/status/867131292617461760
chrissyfarr;2017-05-23 14:29;10;13;". @ lydiaramsey125 interviews GV's Krishna Yeshwant, citing CNBC's reporting on Amazon/Apple's moves in health http://www.businessinsider.com/google-ventures-on-starting-a-tech-company-vs-a-life-sciences-company-2017-5 …";;@;;"867130325918298112";https://twitter.com/chrissyfarr/status/867130325918298112
GramFanatics;2017-05-23 14:06;32;19;"# GramFam + @ Apple = Greatness http://money.cnn.com/2017/05/23/technology/apple-vp-diversity-denise-young-smith/index.html …";;@;#;"867124612743786498";https://twitter.com/GramFanatics/status/867124612743786498
pc_watch;2017-05-23 14:05;1;8;"【本日のできるネット】【素朴なギモン】毎月どれくらい? Apple Musicで使っているデータ通信量を確認する方法 http://pc.watch.impress.co.jp/docs/column/dekirunet/1061194.html …pic.twitter.com/V9Ct7ZqArM";;;;"867124365812350977";https://twitter.com/pc_watch/status/867124365812350977
technoradar;2017-05-23 13:50;0;0;"Apple und Nokia schließen Übereinkunft in Patentstreit | heise online http://www.heise.de/mac-and-i/meldung/Apple-und-Nokia-schliessen-Uebereinkunft-in-Patentstreit-3722364.html …";;;;"867120526535294979";https://twitter.com/technoradar/status/867120526535294979
RT_America;2017-05-23 13:16;39;16;"# Apple responded with customer data in 78 percent of all US gov't requests made from July to December 2016. http://on.rt.com/8ciz";;;#;"867111896591331328";https://twitter.com/RT_America/status/867111896591331328
VentureBeat;2017-05-23 13:04;20;4;"Global smartphones sales up 9% in Q1 but Apple and Samsung losing ground to Chinese brands http://onvb.co/33gcOOW";;;;"867108899773702144";https://twitter.com/VentureBeat/status/867108899773702144
SAI;2017-05-23 13:03;7;7;"Here's proof Apple is working on technology that will increase the iPhone's internet speeds http://read.bi/2qMixEA pic.twitter.com/z8xV993gy2";;;;"867108676842246145";https://twitter.com/SAI/status/867108676842246145
Inc;2017-05-23 12:51;10;23;"How Steve Jobs's Motorcycle Inspired Apple's Beautiful Designs @ glennleibowitzhttp://on.inc.com/2rwVdvU";;@;;"867105619119157249";https://twitter.com/Inc/status/867105619119157249
marika59200;2017-05-23 12:38;0;0;"Samsung, Apple, Huawei, Oppo, Vivo... les surprises du Top 5 du marché des smartphones https://www.challenges.fr/high-tech/samsung-apple-huawei-oppo-vivo-les-surprises-du-top-5-du-marche-des-smartphones_475363 …";;;;"867102346731544576";https://twitter.com/marika59200/status/867102346731544576
marshawright;2017-05-23 12:03;3;5;"Nokia's Innovative Way to Gain Apple as a Partner: Sue https://www.inc.com/erik-sherman/nokias-innovative-way-to-gain-apple-as-a-partner-sue.html … # business # socialmedia # entrepreneurshippic.twitter.com/pCZHHIbWMx";;;# # #;"867093613163024386";https://twitter.com/marshawright/status/867093613163024386
arstechnica;2017-05-23 16:56;12;5;"Apple and Nokia bury the hatchet http://arstechnica.com/tech-policy/2017/05/apple-and-nokia-bury-the-hatchet/ … by @ joemullin";;@;;"867167266785374208";https://twitter.com/arstechnica/status/867167266785374208
ismailamla;2017-05-23 16:38;4;4;"# Apple acquires Lattice data- 70 and 80 percent of all the zettabytes of data we create is unstructured http://buff.ly/2r72Ppc # BigData # AI";;;# # #;"867162738933592065";https://twitter.com/ismailamla/status/867162738933592065
craig_silverman;2017-05-23 16:37;1;2;"Medicine Is Going Digital. http://bit.ly/2qhLQeL @ WIRED # DigitalHealth # medicine # RCM # drchrono # Apple pic.twitter.com/ah9TmPEuHT";;@;# # # # #;"867162651058622464";https://twitter.com/craig_silverman/status/867162651058622464
patesalo;2017-05-23 16:33;2;1;"NokiaとAppleが特許紛争で和解、事業提携にも合意 - マイナビニュース http://bit.ly/2ryhNEe pic.twitter.com/rvfNezicGI";;;;"867161623223443456";https://twitter.com/patesalo/status/867161623223443456
