username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ExpEconomia;2014-11-21 15:50;5;5;"CNNMoney comparó teléfonos de Apple y Android en 15 tareas básicas y este es el resultado http://bit.ly/1vwGjSY";;;;"535943250193170432";https://twitter.com/ExpEconomia/status/535943250193170432
PeopleFood;2014-11-21 15:02;1;6;"This apple crisp can be made in a slow cooker. Oh yes, really. http://peoplem.ag/xMrWayp # Thanksgivingpic.twitter.com/NKL6Mzvmev";;;#;"535931167217057792";https://twitter.com/PeopleFood/status/535931167217057792
asymco;2014-11-21 14:27;5;7;"Will Apple’s iPhone 6 ruin Christmas for retailers? - MarketWatch http://www.marketwatch.com/story/will-apples-iphone-6-ruin-christmas-for-retailers-2014-11-20 …";;;;"535922511662555136";https://twitter.com/asymco/status/535922511662555136
CNET;2014-11-21 14:16;50;50;"Apple iPhone 6 review (updated): Apple Pay supercharges an already fantastic phone http://cnet.co/1Fbw9s4 pic.twitter.com/QkygVchc8R";;;;"535919661578473472";https://twitter.com/CNET/status/535919661578473472
Le_Figaro;2014-11-21 13:22;70;24;"Apple va préinstaller # BeatsMusic sur les # iPhone http://bit.ly/1qHwFeD pic.twitter.com/TSpkBN5ycT";;;# #;"535906030572425216";https://twitter.com/Le_Figaro/status/535906030572425216
ReutersBiz;2014-11-21 12:34;97;56;"# Apple's $450 million e-book settlement gets final court approval: http://reut.rs/1r5SWx6 pic.twitter.com/BcgufhAZEG";;;#;"535893970354978816";https://twitter.com/ReutersBiz/status/535893970354978816
micahsolomon;2014-11-21 14:17;6;1;"How # Apple Thinks Different(ly) About The # CustomerService Experience http://onforb.es/1yArFr3  via @ Forbes @ apple @ applestores # Siri";;@ @ @;# # #;"535919844953055232";https://twitter.com/micahsolomon/status/535919844953055232
Banesco;2014-11-21 13:45;10;4;"Apple patenta una tecnología para interactuar con hologramas http://ow.ly/EGuol pic.twitter.com/AwpgbJnBuj";;;;"535911927231569920";https://twitter.com/Banesco/status/535911927231569920
YahooTech;2014-11-21 12:25;5;3;"Square CEO says company will begin accepting Apple Pay next year http://yhoo.it/1xKLM94 pic.twitter.com/Rj7IFkzb0E";;;;"535891694345261057";https://twitter.com/YahooTech/status/535891694345261057
waltereisele;2014-11-21 11:11;0;0;"News von Walter Eisele Apple denkt über vernetzte Rauchmelder nach - Heise Newsticker Ma http://www.unternehmer-tipps.eu  http://bit.ly/1uO5rCL";;;;"535873155274125312";https://twitter.com/waltereisele/status/535873155274125312
