username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
luigifcruz;2015-11-23 13:01;0;0;"Karlie Kloss no lado de um Merlin 1D no HQ da SpaceX com o Apple Watch Edition melhorou meu dia. http://www.wsj.com/articles/model-karlie-kloss-takes-off-1448295895?tesla=y&alg=y …";;;;"668897110394277889";https://twitter.com/luigifcruz/status/668897110394277889
KH_PR_Service;2015-11-23 12:16;0;0;"Apple: iPad Pro friert beim Aufladen ein - SPIEGEL ONLINE http://ow.ly/UWerC";;;;"668885739736797184";https://twitter.com/KH_PR_Service/status/668885739736797184
horn;2015-11-23 09:51;0;0;"Apple und Dropbox. Das alte Gerücht. http://www.heise.de/mac-and-i/meldung/Apple-angeblich-an-Uebernahme-von-Dropbox-interessiert-3010937.html …";;;;"668849471846006785";https://twitter.com/horn/status/668849471846006785
BuzzFeed;2015-11-23 09:34;429;916;"2016 needs to be the year that Apple fixes its goddamn chargers http://bzfd.it/1le7mhY pic.twitter.com/nEjE88fQ4D";;;;"668845002978697216";https://twitter.com/BuzzFeed/status/668845002978697216
Inc;2015-11-23 14:44;47;51;"17 of the weirdest interview questions Google, Apple and other giant companies ask to identify top talent http://bit.ly/1TaQy7h";;;;"668922992907444224";https://twitter.com/Inc/status/668922992907444224
BuzzFeedFood;2015-11-23 13:36;27;129;"This Caramel Apple Golden Oreo Icebox Cake is all we want in life. http://bzfd.it/1XmooGY pic.twitter.com/kcKV0J2zvt";;;;"668905873473847296";https://twitter.com/BuzzFeedFood/status/668905873473847296
mac_and_i;2015-11-23 09:51;3;1;"Square führt NFC-Lesegerät mit Apple-Pay-Unterstützung ein http://www.heise.de/mac-and-i/meldung/Square-fuehrt-NFC-Lesegeraet-mit-Apple-Pay-Unterstuetzung-ein-3014681.html … # ApplePay # Apple";;;# #;"668849279000289281";https://twitter.com/mac_and_i/status/668849279000289281
engadget;2015-11-23 09:03;21;19;"Motorola's Chicago flagship store is the antithesis of an Apple store http://engt.co/1NneQMt pic.twitter.com/07wfkMssbv";;;;"668837361959231488";https://twitter.com/engadget/status/668837361959231488
BuzzFeedUK;2015-11-23 08:45;37;58;"2016 needs to be the year that Apple fixes its goddamn chargers http://www.buzzfeed.com/genamourbarrett/2016-needs-to-be-the-year-that-apple-fixes-its-goddamn-charg?bftwuk&utm_term=4ldqpgm#4ldqpgm …pic.twitter.com/STXDmUHMm6";;;#4ldqpgm;"668832816994586624";https://twitter.com/BuzzFeedUK/status/668832816994586624
syncteams;2015-11-23 08:25;0;0;"Samsung reste le n°1, Apple et Huawei en embuscade http://www.01net.com/actualites/ventes-de-smartphones-samsung-reste-le-n1-apple-et-huawei-en-embuscade-932170.html …";;;;"668827648668409856";https://twitter.com/syncteams/status/668827648668409856
