username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2014-11-01 15:00;74;38;"New product from Apple could kill off an entire industry: http://cnb.cx/1ucyFfX pic.twitter.com/DDwlEmZl8h";;;;"528668037042700288";https://twitter.com/CNBC/status/528668037042700288
MarketWatch;2014-11-01 13:22;31;29;"How Apple is luring millennials into the stock market: http://trib.al/K4pMR5e pic.twitter.com/PLDYdjCJxe";;;;"528643227352842240";https://twitter.com/MarketWatch/status/528643227352842240
CNET;2014-11-01 10:41;59;38;"Apple "iPad Pro" may have smaller screen than thought, be thin as iPhone http://cnet.co/1uhdVDE";;;;"528602866077159425";https://twitter.com/CNET/status/528602866077159425
PBS;2014-11-01 08:47;41;85;"Combine pumpkin, apple, and baked beans for a hearty Fall side dish. @ PBSFood recipe: http://to.pbs.org/1tcX3fj pic.twitter.com/AQFTLDggVb";;@;;"528573975060701185";https://twitter.com/PBS/status/528573975060701185
RT_com;2014-11-01 06:57;55;23;"# MeanWhileInRussia: St Pete homophobic MP calls to ban Apple's Tim Cook from Russia for life http://on.rt.com/183zif pic.twitter.com/ckFO1ISbhE";;;#;"528546430571773952";https://twitter.com/RT_com/status/528546430571773952
hnshah;2014-11-01 16:00;16;25;"How Apple's Top Secret Product Development Process Works http://kiss.ly/1wz0rlv pic.twitter.com/UB0KrXPLWa";;;;"528683058187497472";https://twitter.com/hnshah/status/528683058187497472
slatebiztech;2014-11-01 11:02;28;27;"Apple CEO Tim Cook comes out: "I'm proud to be gay." http://slate.me/1zSZWXo pic.twitter.com/tG6SZTcMMD";;;;"528607964156813314";https://twitter.com/slatebiztech/status/528607964156813314
ForbesTech;2014-11-01 10:05;28;19;"Amazon edges past Apple in a survey of customer satisfaction with tablets: http://onforb.es/1ufFPjz";;;;"528593560619483136";https://twitter.com/ForbesTech/status/528593560619483136
Slate;2014-11-01 08:23;16;20;"These two phones prove Apple has forced Samsung to change its game: http://slate.me/1xKtVv7 pic.twitter.com/XTjITMagLD";;;;"528567922130956289";https://twitter.com/Slate/status/528567922130956289
BILD_Digital;2014-11-01 05:59;0;0;"Tablet-Studie: # Amazon macht zufriedener als # Apple. http://www.bild.de/digital/bildnerd-ticker/digitalticker/bild-nerd-nachrichten-aus-dem-internet-38370408.bild.html …pic.twitter.com/405VpgQk4c";;;# #;"528531893520986112";https://twitter.com/BILD_Digital/status/528531893520986112
TiloJung;2014-11-01 05:16;6;4;""Es ist genau das passiert, wovon wir ausgegangen sind, als Apple seine Fingerabdrucksystem vorgestellt hat" http://www.spiegel.de/netzwelt/netzpolitik/fingerabdruck-polizisten-koennen-zum-handy-entsperren-zwingen-a-1000385.html …";;;;"528521043414380544";https://twitter.com/TiloJung/status/528521043414380544
ovoss;2014-11-01 03:07;4;3;"Mobile Payment: # Payback will # Apple mit eigenem Bezahlsystem Konkurrenz machen http://www.wiwo.de/technologie/digitale-welt/mobile-payment-payback-entwickelt-mobiles-bezahlsystem/10915184.html …";;;# #;"528488508089204736";https://twitter.com/ovoss/status/528488508089204736
lavoixdunord;2014-11-01 01:19;68;45;"# apple officialise enfin son arrivée rue Faidherbe à # lille http://vdn.lv/wS7Arj pic.twitter.com/dembhHwnOF";;;# #;"528461387090386944";https://twitter.com/lavoixdunord/status/528461387090386944
SAI;2014-10-31 23:00;30;26;"THE BEACONS FAQ: Everything you need to know about beacons and Apple's iBeacon system http://buff.ly/1tp4uPc pic.twitter.com/E51bIE19qk";;;;"528426250092945408";https://twitter.com/SAI/status/528426250092945408
derblauweisse;2014-10-31 22:12;0;0;"Richard Gutjahr NEWTop story: Apple CEO Tim Cook’s Moment | Re/code http://recode.net/2014/10/31/come-out-come-out-the-tim-cook-moment-is-here …, see more http://tweetedtimes.com/gutjahr?s=tnp";;;;"528414240953364480";https://twitter.com/derblauweisse/status/528414240953364480
businessinsider;2014-10-31 20:45;36;20;"Apple has forced a huge change at Samsung. http://buff.ly/1wMIvSx pic.twitter.com/eO4dOSz6qx";;;;"528392283356667904";https://twitter.com/businessinsider/status/528392283356667904
TechCrunch;2014-10-31 20:00;60;29;"Beats Chief Creative Officer Trent Reznor is working with Apple on something, following the acquisition http://tcrn.ch/1pbQXfm";;;;"528380971956330496";https://twitter.com/TechCrunch/status/528380971956330496
mashable;2014-10-31 19:58;71;47;"Trent Reznor working with Apple on secret music project http://on.mash.to/1wRqtSB";;;;"528380606120742912";https://twitter.com/mashable/status/528380606120742912
yuvrajclassy;2014-10-31 19:54;2;1;"Galaxy Note 4 vs iPhone 6 Plus: http://onforb.es/1pcjQrS  via @ ForbesTech # GalaxyNote4 # iPhone6Plus # samsung # Apple pic.twitter.com/MYHYUkBKIQ";;@;# # # #;"528379462878892032";https://twitter.com/yuvrajclassy/status/528379462878892032
ForbesTech;2014-10-31 18:40;18;10;"Apple is starting to claw back some smartphone market share: http://onforb.es/1DDQx2s";;;;"528360777041055744";https://twitter.com/ForbesTech/status/528360777041055744
Sabah_ahmed14;2014-10-31 18:03;2;1;"Apple CEO Tim Cook announces he's gay. http://cnn.it/1tFeDs9  pic.twitter.com/E942bHQxlY" No wonder the iPhone 6 bends";;;;"528351680237404160";https://twitter.com/Sabah_ahmed14/status/528351680237404160
CNBC;2014-10-31 17:30;47;31;"New product from Apple could kill off an entire industry: http://cnb.cx/1ucyFfX pic.twitter.com/DDwlEmZl8h";;;;"528343261321371648";https://twitter.com/CNBC/status/528343261321371648
WIRED;2014-10-31 17:13;102;59;"Why Microsoft's Band is the perfect rival to the Apple Watch http://wrd.cm/1toZxaD";;;;"528338909152178176";https://twitter.com/WIRED/status/528338909152178176
MundoApple;2014-10-31 17:05;4;1;"¿Qué busca el gurú del diseño de Apple en las altas esferas de la ... - BBC Mundo http://ow.ly/2PZNhj";;;;"528337004476788736";https://twitter.com/MundoApple/status/528337004476788736
CNBCFastMoney;2014-10-31 17:04;6;6;"Apple stock headed to $120 per share: Pro http://cnb.cx/1ueMbzF";;;;"528336755330543616";https://twitter.com/CNBCFastMoney/status/528336755330543616
HuffPostTech;2014-10-31 17:00;24;3;"Cops can force you to unlock phone with Apple Touch ID, judge rules http://huff.to/1tpISUq";;;;"528335759292772354";https://twitter.com/HuffPostTech/status/528335759292772354
