username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Yahoo;2015-08-21 16:21;54;36;"Samsung wants Apple loyalists to try their phones for free http://yhoo.it/1UXTQvU pic.twitter.com/tXNJCsoOSF";;;;"634867837924937728";https://twitter.com/Yahoo/status/634867837924937728
intenseCA;2015-08-21 16:12;3;2;"Apple hires top Tesla engineer for electric car project http://dailym.ai/1WK7aWu";;;;"634865613249228800";https://twitter.com/intenseCA/status/634865613249228800
SenanRyan;2015-08-21 15:56;2;2;"Apple, Microsoft, Google and many more companies chose Ireland to build out their datacentres https://lnkd.in/b29V8dV";;;;"634861728795201537";https://twitter.com/SenanRyan/status/634861728795201537
TelegraphNews;2015-08-21 15:24;11;6;"Apple launches biggest ever tech bond in Australia http://tgr.ph/1h1Xshj pic.twitter.com/UiyF2dqSuQ";;;;"634853559947821056";https://twitter.com/TelegraphNews/status/634853559947821056
mfisher096;2015-08-21 15:23;4;6;"Apple # selfdrivingcar team hires senior # Tesla engineer @ NEXTfutureT @ TheTeslaChannel @van_nld @ FSS_Tech @ hydrokevinhttp://www.cbc.ca/1.3199783";;@ @ @van_nld @ @;# #;"634853397603201025";https://twitter.com/mfisher096/status/634853397603201025
CNET;2015-08-21 15:05;35;18;"Trending on CNET: Apple stands by Dre after he apologizes for hurting women http://cnet.co/1JxXFG4 pic.twitter.com/DxqewGfemw";;;;"634848714906058752";https://twitter.com/CNET/status/634848714906058752
MarketWatch;2015-08-21 14:50;17;15;"Don’t expect iPhone 6S to save Apple: http://on.mktw.net/1JxMQDS pic.twitter.com/F3t20iw5pP";;;;"634845169825783808";https://twitter.com/MarketWatch/status/634845169825783808
CNBC;2015-08-21 14:10;25;20;"The twin worries behind Apple's bearish sentiment » http://cnb.cx/1JwYFub pic.twitter.com/b8hHQ1AiTf";;;;"634834934662844417";https://twitter.com/CNBC/status/634834934662844417
ReutersTech;2015-08-21 14:07;8;10;"Tesla engineer joins Apple's growing team of automated car experts http://reut.rs/1LpFzGB pic.twitter.com/mAS7FMEqwp";;;;"634834340631986179";https://twitter.com/ReutersTech/status/634834340631986179
ForbesTech;2015-08-21 14:00;89;38;"Apple is expected to reveal the iPhone 6S and 6S Plus at an event on Sept. 9: http://onforb.es/1EJ3dGh pic.twitter.com/uhDovZzOhr";;;;"634832355518205952";https://twitter.com/ForbesTech/status/634832355518205952
CNNMoneyInvest;2015-08-21 13:39;68;38;"It's official: Apple stock is now down more than 20% from its April 28 all-time high http://money.cnn.com/2015/08/21/investing/stock-market-plunge-apple-disney-netflix/index.html … $ AAPLpic.twitter.com/RXH6BhWqiz";;;;"634827247963275264";https://twitter.com/CNNMoneyInvest/status/634827247963275264
neilcybart;2015-08-21 13:31;4;4;"Apple hired a senior engineer that worked on Tesla's Autopilot self-driving car program. http://www.reuters.com/article/2015/08/21/us-apple-autos-idUSKCN0QQ23420150821 …";;;;"634825151801131008";https://twitter.com/neilcybart/status/634825151801131008
CNNMoney;2015-08-21 12:57;30;28;"Market 'darlings' in bear territory: # Apple $ AAPL @ Disney $ DIS @ Starbucks $ SBUX More: http://cnnmon.ie/1h1spCg pic.twitter.com/BtyNq83UPi";;@ @;#;"634816504983252993";https://twitter.com/CNNMoney/status/634816504983252993
tanmushi;2015-08-21 16:38;0;2;"Has voice of # customer become irrelevant to Apple? New iPhone may prove it. http://m.thenewdaily.com.au/life/2015/08/21/iphone-7-rumours/ … @ paulwallbank # tech # mobility # mobile";;@;# # # #;"634872131528994816";https://twitter.com/tanmushi/status/634872131528994816
AppleWatchBits;2015-08-21 15:48;0;2;"Salesforce Launches 20 Apple Watch Apps For Doing Business On Your Wrist http://buff.ly/1DYrg9k pic.twitter.com/eVw9nD8tYm";;;;"634859529361092608";https://twitter.com/AppleWatchBits/status/634859529361092608
TelmosseLuc;2015-08-21 15:37;0;3;"Apple Loop: iPhone 6S On Sale September 18th, Beats Galaxy S6, Angry Users Turn On iOS 8.4.1 - http://ift.tt/1EaGsAz";;;;"634856780544221184";https://twitter.com/TelmosseLuc/status/634856780544221184
AlexDevero;2015-08-21 15:13;0;4;"5 things learned from Spotify, Apple Music wars http://bit.ly/1HXFlyE  via @ FastCompany # music # businesspic.twitter.com/yGCG9wyjL0";;@;# #;"634850722094391297";https://twitter.com/AlexDevero/status/634850722094391297
MarketingMyB;2015-08-21 14:35;1;1;"Rumores, rumores y más rumores cuando se acerca el esperado Keynote de Apple. http://ow.ly/RaTrF pic.twitter.com/zFusOTRXId";;;;"634841262621913088";https://twitter.com/MarketingMyB/status/634841262621913088
usatodaytech;2015-08-21 14:20;0;3;"Apple is in a bear market. But the story is more than about a single stock, writes @ mattkrantz $ aaplhttp://www.usatoday.com/story/money/markets/2015/08/21/apple-crash-gets-ugly/32120759/ …";;@;;"634837495226757120";https://twitter.com/usatodaytech/status/634837495226757120
paulvigna;2015-08-21 14:01;1;1;"Think I'm going to have to update this post: http://on.wsj.com/1UXQLMl  Apple down 20% from Feb. high. Bear-mkt territory. $ AAPL";;;;"634832744607010818";https://twitter.com/paulvigna/status/634832744607010818
Libertea2012;2015-08-21 13:48;3;1;"Dr. Dre Apologizes to “the Women I’ve Hurt,”Apple Issues Statement http://www.slate.com/blogs/the_slatest/2015/08/21/dr_dre_apology_statement_apple_also_issues_acknowledgement.html … # UniteBluepic.twitter.com/LVIc2OnVCa";;;#;"634829358041952256";https://twitter.com/Libertea2012/status/634829358041952256
VentureBeat;2015-08-21 13:38;30;8;"Car giant Daimler mulls joint ventures with Apple and Google http://onvb.co/bIU2vYH pic.twitter.com/T87htsfSwl";;;;"634826868756205569";https://twitter.com/VentureBeat/status/634826868756205569
CNET;2015-08-21 13:25;37;30;"Apple stands by Dre after he apologizes for hurting women http://cnet.co/1Nrfh79 pic.twitter.com/FmHJ6deHdC";;;;"634823561434263552";https://twitter.com/CNET/status/634823561434263552
businessinsider;2015-08-21 12:51;59;52;"Apple just poached a Tesla engineer http://read.bi/1KAv5OS pic.twitter.com/EnBbkwWfxJ";;;;"634815053670318080";https://twitter.com/businessinsider/status/634815053670318080
DRUDGE_REPORT;2015-08-21 12:39;42;22;"APPLE UGLY; $148 BILLION GONE... http://drudge.tw/1PqzrMk";;;;"634812193096097792";https://twitter.com/DRUDGE_REPORT/status/634812193096097792
Techmeme;2015-08-21 12:38;15;4;"Apple stock falls more than 5% as markets correct over slowing global growth concerns http://www.cnbc.com/2015/08/21/us-markets-global-growth.html …http://www.techmeme.com/150821/p16#a150821p16 …";;;#a150821p16;"634811888333811712";https://twitter.com/Techmeme/status/634811888333811712
ChefWaites;2015-08-21 12:36;14;4;"Smh RT @ mashable: Pleasure yourself or your partner with Apple Watch-controlled vibrator: http://on.mash.to/1NHZjmi pic.twitter.com/ecL15kQujr";;@;;"634811410120314880";https://twitter.com/ChefWaites/status/634811410120314880
Forbes;2015-08-21 12:16;33;32;"Has the arrival of Apple Music spurred Spotify to increase its revenue by collecting users’ most private data? http://onforb.es/1TXNorz";;;;"634806174915891200";https://twitter.com/Forbes/status/634806174915891200
MarketWatch;2015-08-21 12:14;17;7;"Apple shares slide 5%, reach bear-market territory http://on.mktw.net/1Jx0IhR";;;;"634805725018083328";https://twitter.com/MarketWatch/status/634805725018083328
MarketWatch;2015-08-21 12:13;33;18;"Apple shares have officially dipped into bear market territory $ AAPL http://on.mktw.net/1MDkCXi pic.twitter.com/wNueKQRKBD";;;;"634805552451858433";https://twitter.com/MarketWatch/status/634805552451858433
Variety;2015-08-21 12:02;12;10;"Netflix, Facebook, Apple Shares Take Hit Amid More Market Volatility http://bit.ly/1JqkZDU";;;;"634802860400644096";https://twitter.com/Variety/status/634802860400644096
Recode;2015-08-21 11:33;11;9;"Dr. Dre apologizes for assaulting women, Apple says "he has changed" http://on.recode.net/1KAaquk  by @ pkafkapic.twitter.com/sCnsMLhtXn";;@;;"634795399631388672";https://twitter.com/Recode/status/634795399631388672
ericjackson;2015-08-21 11:28;8;10;"Apple now 8% higher from its Sept 2012 price. And it only cost them $130B in buybacks and dividends + $55B in debt http://www.forbes.com/sites/ericjackson/2015/08/12/what-apple-should-have-done-with-its-130-billion-instead-of-buybacks/ …";;;;"634794255513423873";https://twitter.com/ericjackson/status/634794255513423873
Slate;2015-08-21 11:23;35;21;"Dr. Dre apologizes to "the women I've hurt," Apple issues statement: http://slate.me/1MDfqTw pic.twitter.com/myBxXO9DQE";;;;"634793081993330688";https://twitter.com/Slate/status/634793081993330688
MarketWatch;2015-08-21 11:15;18;6;"Apple shares a fraction away from being in a bear market http://on.mktw.net/1Pqsdb0";;;;"634791010279772160";https://twitter.com/MarketWatch/status/634791010279772160
slatest;2015-08-21 10:24;32;30;"Dr. Dre apologizes to "the women I've hurt," Apple issues statement: http://www.slate.com/blogs/the_slatest/2015/08/21/dr_dre_apology_statement_apple_also_issues_acknowledgement.html …pic.twitter.com/RTfePapC9D";;;;"634778171569774592";https://twitter.com/slatest/status/634778171569774592
businessinsider;2015-08-21 10:04;20;16;"How Apple got Siri to run much faster, for a lot less cash http://read.bi/1hwQm5x pic.twitter.com/zcWNhU9Rpw";;;;"634773171162456064";https://twitter.com/businessinsider/status/634773171162456064
daiwaka;2015-08-21 09:59;34;23;"Apple issues a statement on Dr. Dre's behalf in article about his history of abusing women http://www.nytimes.com/2015/08/22/arts/music/dr-dre-apologizes-to-the-women-ive-hurt.html?partner=socialflow&smid=tw-nytimesbusiness&smtyp=cur&_r=0 …pic.twitter.com/W1aZHdfrol";;;;"634771780167725057";https://twitter.com/daiwaka/status/634771780167725057
Forbes;2015-08-21 09:31;380;221;"Apple is expected to reveal the iPhone 6S & the iPhone 6S Plus at an event on September 9th: http://onforb.es/1JmPVjM pic.twitter.com/ZIqDT4jJUG";;;;"634764653227282434";https://twitter.com/Forbes/status/634764653227282434
joecoscarelli;2015-08-21 09:27;36;18;"3 women’s stories prompt Dr. Dre to apologize for past abuse; Apple stands by him http://www.nytimes.com/2015/08/22/arts/music/dr-dre-apologizes-to-the-women-ive-hurt.html …pic.twitter.com/LA7eabqpK2";;;;"634763745181495296";https://twitter.com/joecoscarelli/status/634763745181495296
TheNextWeb;2015-08-21 09:10;21;21;"Swatch has trademarked Apple’s iconic 'One more thing' catchphrase in an epic troll move http://tnw.me/L6J6FHS pic.twitter.com/ADvPMIbSvx";;;;"634759610403028992";https://twitter.com/TheNextWeb/status/634759610403028992
businessinsider;2015-08-21 09:07;36;12;"Amazon just soared past Apple in the streaming TV market http://read.bi/1WJww6U pic.twitter.com/3dne5Vflqi";;;;"634758709697216512";https://twitter.com/businessinsider/status/634758709697216512
