username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rbrittbiznews;2013-10-02 15:42;11;7;"Company worth watching tried to help Apple’s Steve Jobs battle cancer -- http://blogs.marketwatch.com/health-exchange/2013/10/02/company-worth-watching-tried-to-help-apples-steve-jobs-battle-cancer/ …";;;;"385535226488709121";https://twitter.com/rbrittbiznews/status/385535226488709121
GMA;2013-10-02 15:24;29;10;"# Apple promises a fix soon to latest reported problems with iOS7. http://abcn.ws/18tpvO9";;;#;"385530658396717057";https://twitter.com/GMA/status/385530658396717057
proofy;2013-10-02 15:19;0;0;"Rechtsstreit: Apple zieht Einspruch gegen Apfelkind-Logo zurück - Golem.de http://www.golem.de/news/rechtsstreit-apple-zieht-einspruch-gegen-apfelkind-logo-zurueck-1310-101913.html …";;;;"385529512164741121";https://twitter.com/proofy/status/385529512164741121
HuffPost;2013-10-02 14:50;18;17;"How to find out if your Apple Store has the iPhone 5S in stock http://huff.to/1bv5ojO";;;;"385522119918243840";https://twitter.com/HuffPost/status/385522119918243840
ForbesTech;2013-10-02 14:05;12;7;"The founder of smartwatch-maker Pebble talks about how he'll avoid getting killed by Apple http://bit.ly/1fHNM9G";;;;"385510821914497024";https://twitter.com/ForbesTech/status/385510821914497024
nytimestech;2013-10-02 13:57;38;19;"New Hires Suggest Apple’s Interest in TV Continues http://nyti.ms/15MeyUz";;;;"385508771927425024";https://twitter.com/nytimestech/status/385508771927425024
Yahoo;2013-10-02 13:56;27;7;"Having problems with iOS 7? You're not alone: http://yhoo.it/1700ru9  Apple acknowledges bug with iMessage causing text-messaging snags";;;;"385508585402167296";https://twitter.com/Yahoo/status/385508585402167296
CNET;2013-10-02 13:16;26;5;"Apple's Touch ID may be headed to its next round of iPads, if this video is any guide http://cnet.co/17txpay";;;;"385498553805991936";https://twitter.com/CNET/status/385498553805991936
aubjobirk;2013-10-02 15:12;2;1;". @ WSJ: iMessages to nowhere: Apple working to fix glitch in iOS 7. http://on.wsj.com/16hfh3H  $AAPL””";;@;;"385527845172170752";https://twitter.com/aubjobirk/status/385527845172170752
zerohedge;2013-10-02 14:01;7;2;"Apple Says Small Fraction Of iMessage Users Having Issues And It’s Working On A Fix http://techcrunch.com/2013/10/01/apple-says-fraction-of-imessage-users-seeing-issues-working-on-a-fix/ …";;;;"385509973561597952";https://twitter.com/zerohedge/status/385509973561597952
VEJA;2013-10-02 12:40;32;2;"Apple prepara nova atualização para corrigir falha do iOS 7 http://goo.gl/wQq2yF";;;;"385489369718849536";https://twitter.com/VEJA/status/385489369718849536
BBCWorld;2013-10-02 12:20;55;14;"Historical site? Childhood home of Apple's Steve Jobs could be preserved for future http://bbc.in/1bwj65U";;;;"385484540380053504";https://twitter.com/BBCWorld/status/385484540380053504
YahooTech;2013-10-02 12:12;53;13;"Confirmed: iOS 7 broke iMessage, but Apple says a fix is on the way. http://yhoo.it/1dWyolh";;;;"385482339138035712";https://twitter.com/YahooTech/status/385482339138035712
TelcoGate;2013-10-02 12:06;0;1;"iCloud-Dienst - Apple schaltet Push-Mail wieder ein Deutsche Nutzer von iPhones und iPads http://goo.gl/nUQHt  http://www.n24.de/n24/Nachrichten/Netzwelt/d/3613820/apple-schaltet-push-mail-wieder-ein.html …";;;;"385480922629697536";https://twitter.com/TelcoGate/status/385480922629697536
Forbes;2013-10-02 12:03;29;16;"Apple ignores everyone's advice - it needs to stop listening to Icahn http://bit.ly/1hlpzRP $ AAPL";;;;"385480094585991168";https://twitter.com/Forbes/status/385480094585991168
GermanUSAcom;2013-10-02 10:42;0;0;"http://GermanUSA.com  Auch für deutsche iCloud-Nutzer: Apples Push-Mails funktionieren wieder: Gute Nachrichten... http://bit.ly/18PjDiX";;;;"385459784083718144";https://twitter.com/GermanUSAcom/status/385459784083718144
TelcoGate;2013-10-02 10:00;0;0;"Apple schaltet nach Prozesserfolg Push-Mail in Deutschland ein Berlin (dpa) - Apple hat na http://goo.gl/IRIK6  http://www.wz-newsline.de/home/multimedia/apple-schaltet-nach-prozesserfolg-push-mail-in-deutschland-ein-1.1442750 …";;;;"385449173736513537";https://twitter.com/TelcoGate/status/385449173736513537
handelsblatt;2013-10-02 09:09;6;2;"Bonnerin siegt im Krach mit Weltkonzern # Apple: Eine der bizarrsten Markenstreitigkeiten scheint beendet. http://bit.ly/1aLkLDE";;;#;"385436318039171073";https://twitter.com/handelsblatt/status/385436318039171073
TelcoGate;2013-10-02 08:34;0;0;"Apple schaltet nach Prozesserfolg Push-Mail in Deutschland ein Berlin (dpa) - Apple hat na http://goo.gl/IRIK6  http://www.wz-newsline.de/home/multimedia/apple-schaltet-nach-prozesserfolg-push-mail-in-deutschland-ein-1.1442750 …";;;;"385427559208738816";https://twitter.com/TelcoGate/status/385427559208738816
MarcoLeist;2013-10-02 07:36;0;0;"iCloud: Push-Zustellung für E-Mails wieder aktiv - iCloud-Nutzer in Deutschland erhalten neue E-Mails laut Apple... http://ow.ly/2AnByG";;;;"385412879488651264";https://twitter.com/MarcoLeist/status/385412879488651264
CNET;2013-10-02 07:26;28;5;"Pandora's listener hour growth slowed down as Apple's iTunes Radio rolled out http://cnet.co/18OSWJl";;;;"385410425237823488";https://twitter.com/CNET/status/385410425237823488
FastCompany;2013-10-02 06:12;13;4;"Apple TV rumors get some buzz with a new hire: http://f-st.co/me38gmB  by @ kiteaton";;@;;"385391962003877888";https://twitter.com/FastCompany/status/385391962003877888
Widderworte;2013-10-02 03:19;0;0;"Café # Apfelkind vs. # Apple. Immer wieder schön, wenn David gegen Goliath gewinnt. http://bit.ly/1fFNQ9U";;;# #;"385348218948571136";https://twitter.com/Widderworte/status/385348218948571136
