username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPostTech;2013-07-25 16:32;11;10;"We break it down: Chromecast vs. Apple TV vs. Roku http://huff.to/1dYwe2M";;;;"360543002067861507";https://twitter.com/HuffPostTech/status/360543002067861507
HuffPost;2013-07-25 16:27;23;4;"Apple reveals solution to China iPhone electrocutions http://huff.to/1bSqefn";;;;"360541736923168771";https://twitter.com/HuffPost/status/360541736923168771
HuffPostTech;2013-07-25 15:57;7;4;"How to avoid iPhone electrocutions, according to Apple http://huff.to/1bSqefn";;;;"360534188207775744";https://twitter.com/HuffPostTech/status/360534188207775744
olhardigital;2013-07-25 15:30;22;6;"Apple emite alerta contra carregadores falsificados: http://bit.ly/11hcqVI";;;;"360527460598689793";https://twitter.com/olhardigital/status/360527460598689793
THR;2013-07-25 15:28;7;10;"Paul Thomas Anderson, Fiona Apple Reunite for 'Hot Knife' Music Video http://j.mp/165liiY";;;;"360526916597456896";https://twitter.com/THR/status/360526916597456896
MarketWatch;2013-07-25 14:47;14;6;"Apple "could even be on the cusp of a breakout with just a few good headlines," @ JeffReevesIP says http://on.mktw.net/1672q34 $ AAPL";;@;;"360516590367809538";https://twitter.com/MarketWatch/status/360516590367809538
FastCompany;2013-07-25 14:46;10;3;"Following Electric Shocks, Apple Tells Chinese Consumers To Avoid Knockoff IPhone Chargers http://f-st.co/yNPsl4x";;;;"360516528795426816";https://twitter.com/FastCompany/status/360516528795426816
afronert;2013-07-25 14:37;0;0;"Elektronikkonzern: Das iPhone rettet Apples Bilanz – gerade noch via @ welthttp://www.welt.de/118333321";;@;;"360514266912133120";https://twitter.com/afronert/status/360514266912133120
VEJA;2013-07-25 13:45;17;5;"Google lança novo rival da Apple TV http://goo.gl/qEp2UV";;;;"360500963561312256";https://twitter.com/VEJA/status/360500963561312256
AlexKawski;2013-07-25 12:27;0;0;"Tests mit iPhone- und iPad-Prototypen - Apple bestellt größere Displays http://n-tv.de/technik/Apple-bestellt-groessere-Displays-article11035761.html …";;;;"360481390543900672";https://twitter.com/AlexKawski/status/360481390543900672
CNBC;2013-07-25 12:20;32;6;"Google's $35 Chromecast vs. the $100 Apple TV: http://cnb.cx/1bRUYgk $ GOOG $ AAPL";;;;"360479674985496576";https://twitter.com/CNBC/status/360479674985496576
clarintecno;2013-07-25 11:54;27;7;"Después de un accidente mortal, Apple publicó una guía para distinguir los cargadores de iPhone falsos http://ow.ly/nkbwC";;;;"360473202377502721";https://twitter.com/clarintecno/status/360473202377502721
AlisonFrankel;2013-07-25 13:26;9;2;"# Apple asks # Obama to take a stand on injunctions and essential # patents http://reut.rs/11h8gNE # onthecase";;;# # # #;"360496362678272001";https://twitter.com/AlisonFrankel/status/360496362678272001
YahooFinance;2013-07-25 13:10;5;2;"“ # Google's $35 # Chromecast isn't an # Apple killer...yet” http://yhoo.it/19kLz05  (via @ CNBC) $ GOOG $ AAPL # TV # television";;@;# # # # #;"360492222640177152";https://twitter.com/YahooFinance/status/360492222640177152
CNET;2013-07-25 11:15;41;3;"Beware: A Phishing scam is trying to take advantage of the Apple Developer Center hack http://cnet.co/16eHnJS";;;;"360463282160664577";https://twitter.com/CNET/status/360463282160664577
CNET;2013-07-25 10:58;39;6;"New iPhone owners are reportedly experiencing issues due to problems with Apple's activation servers http://cnet.co/1c6r4nd";;;;"360459169129709568";https://twitter.com/CNET/status/360459169129709568
