username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-08-13 16:54;5;4;"'From murderously bad to OK,' and the other four stages of stock hype over Apple's new iPhone http://on.mktw.net/1sV92gn $ aapl";;;;"499705632384380929";https://twitter.com/MarketWatch/status/499705632384380929
HuffPost;2014-08-13 15:44;19;22;"Did an Apple store employee hand this man an anti-gay receipt? (PHOTO) http://huff.to/1pOuotL";;;;"499687982178533376";https://twitter.com/HuffPost/status/499687982178533376
CNET;2014-08-13 15:33;140;85;"Samsung decided to mock Apple in advertisements around power outlets at airports http://cnet.co/1sWvplR pic.twitter.com/Un9ZhPjuGM";;;;"499685136955621377";https://twitter.com/CNET/status/499685136955621377
AztecaNoticias;2014-08-13 15:32;15;8;"# Apple rindió un emotivo homenaje al actor Robin Williams http://bit.ly/aznAppleRW pic.twitter.com/xEB7bx8QQ6";;;#;"499685014993244160";https://twitter.com/AztecaNoticias/status/499685014993244160
YahooTech;2014-08-13 14:59;10;6;"Portland man says his Apple Store receipt came with a gay slur http://yhoo.it/1uQbJiX pic.twitter.com/pwJKuRwl1C";;;;"499676551978708992";https://twitter.com/YahooTech/status/499676551978708992
TheSun;2014-08-13 14:00;16;10;"Samsung’s new Alpha smartphone to take on rival Apple: http://bit.ly/1p6vul6 pic.twitter.com/BpUEogLS8e";;;;"499661706549669889";https://twitter.com/TheSun/status/499661706549669889
AristeguiOnline;2014-08-13 13:45;39;42;"Video: Samsung se adelanta a Apple y lanza el Galaxy Alpha http://owl.li/AivsJ";;;;"499657908108668928";https://twitter.com/AristeguiOnline/status/499657908108668928
CTVKitchener;2014-08-13 13:26;15;14;"Apple growers in Meaford are expecting a bountiful harvest this year: http://bit.ly/1nPuFZo # ontagpic.twitter.com/4ShXfYyrsx";;;#;"499653163582902273";https://twitter.com/CTVKitchener/status/499653163582902273
bluebusbr;2014-08-13 12:25;6;10;"Pagina da Apple dedica homenagem a Robin Williams - viu isso? http://bit.ly/1sYwIzL pic.twitter.com/awkjrWSpHG";;;;"499637890851536896";https://twitter.com/bluebusbr/status/499637890851536896
Korn_Ferry;2014-08-13 16:10;2;2;"@ Apple # CEO unsatisfied with employee diversity; plans to focus on # diversity efforts going forward. @ Forbes reports:http://ow.ly/AiKUA";;@ @;# #;"499694501037088769";https://twitter.com/Korn_Ferry/status/499694501037088769
kylebrussell;2014-08-13 12:08;1;5;"no RT @ scranecolt: Could the iWatch be the end of Apple's dominance in tech? http://www.businessinsider.com/the-iwatch-will-fail-if-its-just-a-wrist-display-2014-8 … $ AAPL # Apple # iWatch";;@;# #;"499633616322691074";https://twitter.com/kylebrussell/status/499633616322691074
StellaMagazine;2014-08-13 12:03;2;3;"Celebrating The Great British Bake Off with this apple and raisin soda bread # StellaBakes http://fw.to/exZomX pic.twitter.com/n6ZVS7No0H";;;#;"499632267002540032";https://twitter.com/StellaMagazine/status/499632267002540032
MayoClinic;2014-08-13 12:00;18;8;"Read more details about Apple's # HealthKit rollout. http://bit.ly/Y5gytX  via @ forbes";;@;#;"499631528822185984";https://twitter.com/MayoClinic/status/499631528822185984
xataka;2014-08-13 11:54;34;19;"De cómo Picasso ayuda a enseñar el 'estilo Apple', un texto del @ nytimes [ENG] http://nyti.ms/1mICm43 # offXatakapic.twitter.com/CpRUPyH2Od";;@;#;"499630030628995072";https://twitter.com/xataka/status/499630030628995072
ElFinanciero_Mx;2014-08-13 11:32;30;13;"# Samsung se le adelanta a Apple y presenta el nuevo # GalaxyAlpha http://bit.ly/1p6OcJu pic.twitter.com/wThZuTA1Wh";;;# #;"499624510812069888";https://twitter.com/ElFinanciero_Mx/status/499624510812069888
NawakNawak;2014-08-13 11:15;6;6;"Ivre,il demande à Siri comment cacher le corps de son coloc.Celle d'Apple, pas la mienne! http://www.lexpress.fr/actualite/societe/fait-divers/un-jeune-homme-tue-son-colocataire-et-demande-a-siri-ou-cacher-le-cadavre_1565977.html …pic.twitter.com/kPcGWrir4r";;;;"499620299638571008";https://twitter.com/NawakNawak/status/499620299638571008
Forbes;2014-08-13 10:25;94;55;"Apple CEO Tim Cook acknowledged that he is "not satisfied" with employee diversity: http://onforb.es/VjlQQG";;;;"499607598644346880";https://twitter.com/Forbes/status/499607598644346880
CNET;2014-08-13 10:25;206;216;"Apple honors Robin Williams with a tribute Web page http://cnet.co/Vm6hHM pic.twitter.com/YsfjdpCMZZ";;;;"499607588590583808";https://twitter.com/CNET/status/499607588590583808
SAI;2014-08-13 10:24;7;13;"Here's what Apple teaches employees in its ultra-secretive internal training program http://read.bi/1oJPFkh";;;;"499607401272991744";https://twitter.com/SAI/status/499607401272991744
businessinsider;2014-08-13 10:13;21;12;"Google is chasing Apple’s mega deal with IBM http://read.bi/1oJNmOi";;;;"499604663814328321";https://twitter.com/businessinsider/status/499604663814328321
TechCrunch;2014-08-13 09:59;30;16;"Here's what you need to know about Apple's HealthKit http://tcrn.ch/1rro7mW";;;;"499601084269486080";https://twitter.com/TechCrunch/status/499601084269486080
abc_es;2014-08-13 09:30;22;11;"Emotivo homenaje de # Apple a Robin Williams http://w.abc.es/0ymexk  Los de Cupertino dedican una página al actor";;;#;"499593783689101312";https://twitter.com/abc_es/status/499593783689101312
MarketWatch;2014-08-13 09:29;12;7;"How Apple's new iPhone exposes 4 stages of stock hype: http://on.mktw.net/1vHDazn pic.twitter.com/xtMfM6nsey";;;;"499593552599732224";https://twitter.com/MarketWatch/status/499593552599732224
