username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
engadget;2017-05-03 16:58;29;56;"Apple pledges $1 billion to support manufacturing jobs in the US http://engt.co/2pal6NF pic.twitter.com/VMq5Kdvlvu";;;;"859920219648794624";https://twitter.com/engadget/status/859920219648794624
thehill;2017-05-03 16:49;45;73;"Apple announces $1 billion fund to boost American manufacturing http://hill.cm/RFs9gUE pic.twitter.com/CVwvn3tCXP";;;;"859917750315175937";https://twitter.com/thehill/status/859917750315175937
FT;2017-05-03 16:46;21;23;"Apple pledges $1bn jobs investment in Trump’s America http://on.ft.com/2pJ5CDi";;;;"859917066689810432";https://twitter.com/FT/status/859917066689810432
iPhoneTwitts;2017-05-03 16:45;0;0;"Apple-Dienste: Kunden haben 165 Millionen Abonnements - Mac & i https://goo.gl/fb/LmHwIc";;;;"859916846425821185";https://twitter.com/iPhoneTwitts/status/859916846425821185
Recode;2017-05-03 16:39;10;19;"Elon Musk says he doesn't know what Apple is doing with cars https://www.recode.net/2017/5/3/15537990/elon-musk-apple-self-driving-autonomous-cars-tesla-earnings?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/xFFtAN6pgd";;;;"859915249893421057";https://twitter.com/Recode/status/859915249893421057
cnnbrk;2017-05-03 16:38;641;1682;"Apple creates $1B fund to bring manufacturing jobs to the US, CEO Tim Cook announces http://cnnmon.ie/2qAQiXw pic.twitter.com/i0Q13UYbiI";;;;"859915171770363904";https://twitter.com/cnnbrk/status/859915171770363904
Romeo_Cappu;2017-05-03 16:35;0;0;"Gesünder Essen: Apple erhält Patent für RFID-Tags mit Nährwertangaben - heise online https://www.heise.de/mac-and-i/meldung/Gesuender-Essen-Apple-erhaelt-Patent-fuer-RFID-Tags-mit-Naehrwertangaben-3702532.html …";;;;"859914221160718339";https://twitter.com/Romeo_Cappu/status/859914221160718339
Gadgets360;2017-05-03 16:30;6;7;". @ Apple faces more pressure than ever to deliver with its highly anticipated next-generation iPhone http://gadgets.ndtv.com/mobiles/features/apple-needs-the-iphone-8-to-succeed-more-than-ever-1688872 …";;@;;"859912963892715520";https://twitter.com/Gadgets360/status/859912963892715520
businessinsider;2017-05-03 16:25;14;25;"Apple CEO Tim Cook says the Apple Watch helped him lose 30 pounds http://read.bi/2pagCGP pic.twitter.com/pQB5B1T54i";;;;"859911938188484608";https://twitter.com/businessinsider/status/859911938188484608
TechCrunch;2017-05-03 16:18;56;59;"Apple started a $1 billion fund to create advanced manufacturing jobs in t... http://tcrn.ch/2oZlAKx  by @ lorakolodnypic.twitter.com/L4OtXlcXwI";;@;;"859910133941325825";https://twitter.com/TechCrunch/status/859910133941325825
FT;2017-05-03 16:10;24;20;"Apple has reclaimed bragging rights as the world’s biggest dividend payer, dethroning ExxonMobil. http://on.ft.com/2pyCIVO pic.twitter.com/VFzRMVJ5Z5";;;;"859907948583280641";https://twitter.com/FT/status/859907948583280641
