username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
waltmossberg;2015-01-26 15:55;28;13;"Analysts Forecast Blockbuster Holiday Quarter for Apple -- Thanks to iPhone 6 http://on.recode.net/1JQ3ER9  via @ DawnC331pic.twitter.com/pnRJbC8f3g";;@;;"559862329186455552";https://twitter.com/waltmossberg/status/559862329186455552
symantec;2015-01-26 15:18;24;7;"Google reveals Mac security holes before Apple's fix is ready http://symc.ly/1Jv0ow9 pic.twitter.com/JTIY3WXmsp";;;;"559852787606245376";https://twitter.com/symantec/status/559852787606245376
MarketWatch;2015-01-26 15:15;34;18;"Apple is set to report Q1 earnings after the market closes on Tuesday. What you need to know: http://on.mktw.net/1DbmgJj pic.twitter.com/mENpUSEaCf";;;;"559852253549715456";https://twitter.com/MarketWatch/status/559852253549715456
Estadao;2015-01-26 14:55;74;149;"Apple já vende mais iPhones na China que nos EUA http://oesta.do/1CZhz4O pic.twitter.com/9JZ9PEy6iM";;;;"559847014146383873";https://twitter.com/Estadao/status/559847014146383873
applenws;2015-01-26 13:58;10;11;"Apple's iPhone Is Closing In on Samsung Smartphone Sales - Wall Street Journal http://bit.ly/15DK2SG # apple";;;#;"559832797662031873";https://twitter.com/applenws/status/559832797662031873
BostonGlobe;2015-01-26 13:50;8;21;"# Recipe for apple cake with walnuts and dried cranberries http://bit.ly/1848BtT pic.twitter.com/s4TiSRxo13";;;#;"559830745662111744";https://twitter.com/BostonGlobe/status/559830745662111744
crackr;2015-01-26 13:46;1;0;"In exakt 24 Stunden ist es so weit: Vermeldet Apple morgen um 22.30 h den größten Gewinn aller Zeiten? http://meedia.de/2015/01/26/apples-quartalszahlen-groesster-gewinn-der-wirtschaftsgeschichte-winkt/ … # AAPL # Apple";;;# #;"559829721219731456";https://twitter.com/crackr/status/559829721219731456
CNET;2015-01-26 13:45;49;28;"Get free TV shows and music with Apple's new Free on iTunes section. Here's where to find it http://cnet.co/1z35I5i pic.twitter.com/Ytht7mqTi1";;;;"559829420752375809";https://twitter.com/CNET/status/559829420752375809
businessinsider;2015-01-26 13:42;8;13;"Apple may be missing a huge opportunity for the Mac http://read.bi/1zQ59ik";;;;"559828675256786944";https://twitter.com/businessinsider/status/559828675256786944
WSJTech;2015-01-26 13:39;11;9;"Analysts expect Apple to report a boom in iPhone sales Tuesday, but some investors are nervous http://on.wsj.com/15LTIM3 pic.twitter.com/Y3tEf3fdE8";;;;"559827924744822785";https://twitter.com/WSJTech/status/559827924744822785
businessinsider;2015-01-26 13:33;43;17;"Thousands of devoted fans camped out for the opening of Apple's newest store in China http://read.bi/1zPj5sM pic.twitter.com/RcjOQlGUye";;;;"559826411939459072";https://twitter.com/businessinsider/status/559826411939459072
MirandaSa_;2015-01-26 15:03;3;2;"RT @ Estadao: Apple já vende mais iPhones na China que nos EUA http://oesta.do/1CZhz4O pic.twitter.com/7p9VRnkoRs";;@;;"559849087831666689";https://twitter.com/MirandaSa_/status/559849087831666689
businessinsider;2015-01-26 13:53;16;5;"Apple needs to answer this question for the Apple Watch to be a hit http://read.bi/1thDDYs pic.twitter.com/lPAOGcThai";;;;"559831585793789952";https://twitter.com/businessinsider/status/559831585793789952
SAI;2015-01-26 13:33;10;6;"Thousands of devoted fans camped out for the opening of Apple's newest store in China http://read.bi/1zPj5sM pic.twitter.com/lLt3ecdfgK";;;;"559826419388145664";https://twitter.com/SAI/status/559826419388145664
applenws;2015-01-26 13:14;12;13;"Apple's iPhone Is Closing In on Samsung Smartphone Sales - Wall Street Journal http://bit.ly/1yn8ui8 # apple";;;#;"559821745511624704";https://twitter.com/applenws/status/559821745511624704
rygorous;2015-01-26 12:50;13;3;"[Apple watch] can "display its clock face for approximately three hours [..] if nothing else is done with the device" http://www.cnbc.com/id/102363719";;;;"559815636268765184";https://twitter.com/rygorous/status/559815636268765184
MarketWatch;2015-01-26 12:13;17;5;"Quarterly earnings per share and revenue estimates for Apple have risen an avg. 8.2% on Wall Street since Sept. 30. http://on.mktw.net/1uvrCtV";;;;"559806262947610624";https://twitter.com/MarketWatch/status/559806262947610624
vi_k;2015-01-26 11:55;10;9;"As PayPal Spins Off, Apple Pay Signals New Era at Cash Register http://ow.ly/HT4Ck";;;;"559801809150414848";https://twitter.com/vi_k/status/559801809150414848
MarketWatch;2015-01-26 11:54;30;19;"Shares of Apple have risen more than 45% over the past 12 months. http://on.mktw.net/1uvC58G $ AAPLpic.twitter.com/EpNpz3PaDH";;;;"559801476349165568";https://twitter.com/MarketWatch/status/559801476349165568
FastCompany;2015-01-26 11:44;22;11;"Analysts say Apple is now selling more iPhones in China than in the U.S. http://f-st.co/ldcS5uC";;;;"559799058148360193";https://twitter.com/FastCompany/status/559799058148360193
engadget;2015-01-26 11:20;71;74;"Apple giving away TV shows and music with 'Free on iTunes' http://engt.co/1yVX8Xz pic.twitter.com/kxsCjnsPl2";;;;"559792908560515074";https://twitter.com/engadget/status/559792908560515074
