username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Techmeme;2013-01-07 15:55;6;3;"In Apple's War on Taxes, Surrender Costs $28 Billion ( @ ryantate / Wired) http://www.wired.com/business/2013/01/apples-28-billion-dollar-tax-war/ …http://www.techmeme.com/130107/p73#a130107p73 …";;@;#a130107p73;"288433802286616576";https://twitter.com/Techmeme/status/288433802286616576
CNET;2013-01-07 13:55;9;17;"Netgear unveiled a true dual-band range extender with support for Apple's AirPlay http://cnet.co/109zYgv # CES # 2013CES";;;# #;"288403511157325824";https://twitter.com/CNET/status/288403511157325824
TheNextWeb;2013-01-07 13:11;122;2;"Apple begins recruiting for wireless 802.11ac Systems Test Engineer, hinting at possible Mac refresh http://tnw.to/d0Tz2  by @ thekenyeung";;@;;"288392376987308032";https://twitter.com/TheNextWeb/status/288392376987308032
SAI;2013-01-07 12:47;11;7;"BARCLAY'S: Here's The Exact Moment (And Reason) Apple Investors Panicked $ AAPLhttp://read.bi/119aAGW";;;;"288386430114340864";https://twitter.com/SAI/status/288386430114340864
businessinsider;2013-01-07 12:47;8;4;"BARCLAY'S: Here's The Exact Moment (And Reason) Apple Investors Panicked $ AAPLhttp://read.bi/119aAGW";;;;"288386428612788226";https://twitter.com/businessinsider/status/288386428612788226
ExpEconomia;2013-01-07 12:20;3;3;"Los gadgets más 'cool' de Apple en 2012 http://exp.mx/n005DSX  <- ¿Qué opinan?";;;;"288379600248123393";https://twitter.com/ExpEconomia/status/288379600248123393
FastCompany;2013-01-07 12:00;18;6;"40 Billion Downloads Put The App In Apple http://trib.al/iVEaUNA # FastFeed";;;#;"288374667369127936";https://twitter.com/FastCompany/status/288374667369127936
FinancialTimes;2013-01-07 11:06;14;4;"Apple flexes its apps http://on.ft.com/TGYxwb";;;;"288360916213432320";https://twitter.com/FinancialTimes/status/288360916213432320
chaas;2013-01-07 10:17;10;7;"Start spreading the news... We are moving to NY! @ GSP to open first office in the Big Apple. http://nyti.ms/UPVfXo  (via @ stuartenyt)";;@ @;;"288348576172625920";https://twitter.com/chaas/status/288348576172625920
CNET;2013-01-07 10:05;21;5;"Apple App Store hits 40 billion downloads; 20 billion in 2012 alone http://cnet.co/UD6P7a";;;;"288345589547163649";https://twitter.com/CNET/status/288345589547163649
ForbesTech;2013-01-07 09:37;18;4;"Apple says app downloads top 40B; Close to 20B in 2012 http://bit.ly/TGHwSN";;;;"288338627442905088";https://twitter.com/ForbesTech/status/288338627442905088
elpais_tec;2013-01-07 09:36;17;4;"Los usuarios de Apple se bajaron 20.000 millones de ‘apps’ en 2012: Los desarrolladores obtuvieron 5.400 millone... http://bit.ly/ZxZL0I";;;;"288338309854416896";https://twitter.com/elpais_tec/status/288338309854416896
WIREDBusiness;2013-01-07 09:34;11;7;"In Apple’s war on taxes, surrender costs $28 billion: http://www.wired.com/business/2013/01/apples-28-billion-dollar-tax-war/ …";;;;"288337921499611136";https://twitter.com/WIREDBusiness/status/288337921499611136
SAI;2013-01-07 09:26;8;13;"Apple Is Already Late To The Smartwatch Game $ AAPL $ GOOG by @ _dtlhttp://read.bi/Uw5FsM";;@;;"288335702108819457";https://twitter.com/SAI/status/288335702108819457
Tecnoviz;2013-01-07 08:49;19;1;"Apple pierde magia: expertos dicen que la empresa ha alcanzado su tope y que el efecto "cool" no durará para siempre http://economia.elpais.com/economia/2013/01/04/actualidad/1357303983_270241.html …";;;;"288326389449502721";https://twitter.com/Tecnoviz/status/288326389449502721
CNNMoney;2013-01-07 08:41;9;2;"Apple 2.0: Apple not a premium consumer brand? http://bit.ly/WDSMgo $ AAPL";;;;"288324554131132417";https://twitter.com/CNNMoney/status/288324554131132417
businessinsider;2013-01-07 07:51;5;0;"This Is The Only Number That Matters For Apple In Its Big App Store Press Release $ AAPL $ FB $ YHOO $ GOOG by @ jyarowhttp://read.bi/118jAfq";;@;;"288311819431473154";https://twitter.com/businessinsider/status/288311819431473154
