username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mit_handy;2017-07-07 16:17;0;0;"Apple iPhone SE im Rausverkauf: Wer mehr bezahlt, ist selber schuld http://www.chip.de/artikel/Apple-iPhone-SE-32-GByte-Version-fuer-unter-300-Euro_118042069.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"883464922171973632";https://twitter.com/mit_handy/status/883464922171973632
tipatat;2017-07-07 15:42;4;6;"The world's first glasses-free holographic phone is coming, and it's not from Apple http://mashable.com/2017/07/06/red-hydrogen-holographic-phone/#RklNvv71GmOf … via @ mashable";;@;#RklNvv71GmOf;"883456100682448896";https://twitter.com/tipatat/status/883456100682448896
business;2017-07-07 15:01;10;17;"Why Apple is sparring with Imagination Technologies https://www.bloomberg.com/news/videos/2017-07-07/why-apple-is-sparring-with-imagination-technologies-video …pic.twitter.com/7mYplKWYX6";;;;"883445822519627777";https://twitter.com/business/status/883445822519627777
mashable;2017-07-07 14:36;12;43;"We tried out the Apple Pencil case, and it's everything we could have hoped it to be http://on.mash.to/2tVyudM pic.twitter.com/9UlYIU473t";;;;"883439499207901186";https://twitter.com/mashable/status/883439499207901186
t3n;2017-07-07 14:31;0;3;"iPhone 8: Alles, was wir über das nächste Apple-Phone zu wissen glauben # iphon8 http://t3n.de/news/iphone-8-x-edition-ausstattung-bilder-release-preis-geruechte-796972/ …pic.twitter.com/wkqe8nZqyQ";;;#;"883438404431642625";https://twitter.com/t3n/status/883438404431642625
TheNextWeb;2017-07-07 13:59;7;8;"Legal battle could keep Apple from importing iPhones to the US http://tnw.me/Ea3U3hZ pic.twitter.com/5twBed4ZFa";;;;"883430283650977792";https://twitter.com/TheNextWeb/status/883430283650977792
MarketWatch;2017-07-07 13:46;59;56;"Apple is no longer the world’s most profitable technology company: http://on.mktw.net/2tZOFHx";;;;"883427064170393603";https://twitter.com/MarketWatch/status/883427064170393603
business;2017-07-07 13:22;14;29;"Jay-Z's new album is now on Apple Music, but not Spotify https://bloom.bg/2syJmL8 pic.twitter.com/Io8ZJFMlXQ";;;;"883420882420543488";https://twitter.com/business/status/883420882420543488
erskinetimes;2017-07-07 13:15;3;19;"Apple pie and mountain air @ latimestravelhttp://www.latimes.com/travel/deals/la-tr-escape-julian-20170706-story.html …";;@;;"883419195559391236";https://twitter.com/erskinetimes/status/883419195559391236
mariuskarma;2017-07-07 13:11;0;0;"tech_eu: RT ReutersTech: Apple challenges Imagination Technologies' disclosure timing http://reut.rs/2uznU9X";;;;"883418201358577664";https://twitter.com/mariuskarma/status/883418201358577664
businessinsider;2017-07-07 12:46;6;8;"'Brace for a long and ugly battle'—Wall Street reacts to the escalating Apple-Qualcomm fight http://read.bi/2tqAMRy pic.twitter.com/2U4bBTMvl2";;;;"883411868513128452";https://twitter.com/businessinsider/status/883411868513128452
clarincom;2017-07-07 12:11;6;14;"Qualcomm en guerra con Apple: quiere que prohíban la venta del iPhone http://clar.in/2syDPUI pic.twitter.com/UHjunOlGue";;;;"883403033601646593";https://twitter.com/clarincom/status/883403033601646593
Inc;2017-07-07 12:05;6;12;"Apple, Best Buy or Target could pick up your product, but how do you attract them? @ mikegfarleyhttp://on.inc.com/2uyUVmU";;@;;"883401512008826880";https://twitter.com/Inc/status/883401512008826880
MiaStoehr;2017-07-07 11:40;0;2;"Spotify, Apple Music, Soundcloud, ein riesiges Geschäft? Nicht ganz, erklärt @ KaffkaLenne bei @ SPIEGELDAILY (free)https://daily.spiegel.de/news/musikstreaming-in-deutschland-zahlen-entwicklungen-und-die-anbieter-im-vergleich-a-03924 …";;@ @;;"883395265377427457";https://twitter.com/MiaStoehr/status/883395265377427457
youmac;2017-07-07 09:40;0;0;"GPU-Streit: Apple wirft Imagination irreführende Aussagen vor http://dlvr.it/PSxR8w  - via heisepic.twitter.com/tbuuqjezLR";;;;"883365021488627713";https://twitter.com/youmac/status/883365021488627713
ElFinanciero_Mx;2017-07-07 09:04;7;11;". @ Samsung se prepara para vencer a Apple en el segundo trimestre http://bitly.com/2u05m5N pic.twitter.com/N6Io1MgySd";;@;;"883356114334756866";https://twitter.com/ElFinanciero_Mx/status/883356114334756866
BBCTech;2017-07-07 08:43;16;13;"Qualcomm seeks Apple iPhone sales ban http://bbc.in/2uyESVW";;;;"883350691431034881";https://twitter.com/BBCTech/status/883350691431034881
JC_RS;2017-07-07 15:33;2;6;"Mercado Digital: Apple ganha dinheiro com bons produtos, e não vendendo dados, diz Wozniak em Porto Alegre http://jcrs.uol.com.br/_conteudo/2017/07/colunas/mercado_digital/572471-a-apple-ganha-dinheiro-com-bons-produtos-e-nao-vendendo-dados-das-pessoas.html …pic.twitter.com/P4IHivAG44";;;;"883453920579858432";https://twitter.com/JC_RS/status/883453920579858432
YahooFinance;2017-07-07 15:16;6;3;"Today's charts: Qualcomm sues Apple; Tesla's next big promise; Mondelez warns cyber attacks @ SeanaNSmith https://yhoo.it/2u0rf4Q pic.twitter.com/JjB8ZP4ahX";;@;;"883449570419757056";https://twitter.com/YahooFinance/status/883449570419757056
Ayogo;2017-07-07 15:00;3;2;"Back to the iPhone future: Lessons from a decade of Apple influence in medicine. # DigitalHealthhttp://hubs.ly/H07YCS00";;;#;"883445520630468609";https://twitter.com/Ayogo/status/883445520630468609
futureshift;2017-07-07 14:43;5;9;"We tried out the Apple Pencil case, and it's everything we could have hoped it to be http://on.mash.to/2sPfs9H pic.twitter.com/cUMbAaH1YV";;;;"883441383981408257";https://twitter.com/futureshift/status/883441383981408257
