username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gizmodojapan;2015-06-26 16:30;10;9;"意外？ ウォズっぽい？ アップルを創業したもう一人のスティーブこと、スティーブ・ウォズニアック。Apple製品に関して常に冷静な視点で見つめ続ける彼ですが、どうやらアップル肝いりのウェアラブル製品ことApple Watchをま… http://buff.ly/1IiweOv";;;;"614576507827134464";https://twitter.com/gizmodojapan/status/614576507827134464
Boehm1K;2015-06-26 16:25;0;0;"Apple Music: Warum ausgerechnet Taylor Swift Apple kritisierte http://www.zeit.de/kultur/musik/2015-06/taylor-swift-apple-music-streaming … via @ zeitonline SOLLTEN LIEBER WIEDER IM PLATTENLADEN)";;@;;"614575147845066752";https://twitter.com/Boehm1K/status/614575147845066752
gizmodojapan;2015-06-26 16:17;27;13;"ウォズニアックはApple Watchを（まだ）持っていない http://bit.ly/1Nmo8UX pic.twitter.com/8qwF62XWac";;;;"614573332067975169";https://twitter.com/gizmodojapan/status/614573332067975169
RealTonyRocha;2015-06-26 16:15;30;15;"# StartUps CrunchWeek: Taylor Hugs Apple, Verizon Buys Us, And New NSA Leaks http://dlvr.it/BLDxfh # NewsFeedpic.twitter.com/OYijIIf3qA";;;# #;"614572616263667712";https://twitter.com/RealTonyRocha/status/614572616263667712
Excelsior;2015-06-26 16:04;11;8;"Así recibieron al Apple Watch en el Distrito Federal http://bit.ly/1IB515f pic.twitter.com/wPGlR89zUM";;;;"614570052399071232";https://twitter.com/Excelsior/status/614570052399071232
InStyle;2015-06-26 15:50;33;26;". @ TomFord gives the Apple Watch an ingenious retro twist: http://trib.al/yxskHtE pic.twitter.com/C8mEpNH2KL";;@;;"614566354394443776";https://twitter.com/InStyle/status/614566354394443776
Paul_Sonnier;2015-06-26 15:45;5;3;"New @ UCSF @ ThePRIDEStudy for # LGBTQ community uses Apple # ResearchKit http://www.buzzfeed.com/stephaniemlee/a-big-lgbt-health-study-is-coming-to-the-iphone … # DigitalHealth # PRIDEpic.twitter.com/wdn9K0NheA";;@ @;# # # #;"614565138604036096";https://twitter.com/Paul_Sonnier/status/614565138604036096
itmedia_news;2015-06-26 15:44;61;21;"AppleCare+、Apple Watchなどのバッテリー交換基準が「50％以下」→「80％未満」に http://bit.ly/1KgD8Uu pic.twitter.com/zlaFSNtYn9";;;;"614564848215535616";https://twitter.com/itmedia_news/status/614564848215535616
nypost;2015-06-26 15:39;8;10;"Taylor Swift gives the OK to put her ‘1989’ album on Apple Music http://nyp.st/1QSmCzg";;;;"614563619657904128";https://twitter.com/nypost/status/614563619657904128
CNBC;2015-06-26 15:31;20;20;"Singapore greets Apple Watch with a shrug » http://cnb.cx/1Hj4WZ9 pic.twitter.com/1z1SLFSnlg";;;;"614561592974438402";https://twitter.com/CNBC/status/614561592974438402
