username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MEEDIA;2017-10-30 15:58;1;1;"iPhone X-Boom: Apple schießt auf Allzeithochs, weil China-Geschäft wieder anspringt http://meedia.de/2017/10/30/iphone-x-boom-apple-schiesst-auf-allzeithochs-weil-china-geschaeft-wieder-anspringt/ …";;;;"925134832182624256";https://twitter.com/MEEDIA/status/925134832182624256
StZ_NEWS;2017-10-30 15:19;1;2;"Steven Spielberg und Apple arbeiten zusammen: Der Märchenkönig und das Fernsehen http://www.stuttgarter-zeitung.de/inhalt.steven-spielberg-und-apple-arbeiten-zusammen-der-maerchenkoenig-und-das-fernsehen.9fc5f4ca-214d-46cd-b0c2-7af1a6ea92e2.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1509377195 …pic.twitter.com/ZwFsWe3JzT";;;#link_time;"925125048108765184";https://twitter.com/StZ_NEWS/status/925125048108765184
Inc;2017-10-30 15:08;35;62;"Why Apple Was Right to Fire An Employee For Letting His Daughter Show Off His iPhone X http://on.inc.com/2yZ7mgU";;;;"925122161718816769";https://twitter.com/Inc/status/925122161718816769
Roquane;2017-10-30 15:06;0;0;"Die große Google-Apple-Burger-Debatte ➜ http://www.handelsblatt.com/technik/it-internet/emoji-gestaltung-kritik-aus-den-eigenen-reihen/20517930-2.html … on @handelsblatt_depic.twitter.com/efG2LzjRPc";;@handelsblatt_depic;;"925121783514193920";https://twitter.com/Roquane/status/925121783514193920
noz_el;2017-10-30 14:30;1;0;"Burger-Streit zwischen Apple und Google: Wohin gehört der Käse? https://www.noz.de/deutschland-welt/digitale-welt/artikel/972163/burger-streit-zwischen-apple-und-google-wohin-gehoert-der-kaese …";;;;"925112613486448647";https://twitter.com/noz_el/status/925112613486448647
golem;2017-10-30 14:28;4;7;"Animation entfernt: Apple behebt Taschenrechner-Bug mit iOS 11.2 Beta # Taschenrechnerhttps://glm.io/130892?t";;;#;"925112116352339968";https://twitter.com/golem/status/925112116352339968
businessinsider;2017-10-30 14:24;22;32;"Apple fired an iPhone X engineer after his daughter's hands-on YouTube video went viral http://read.bi/2zg3GHV pic.twitter.com/4ADWylN0Bf";;;;"925111195086057472";https://twitter.com/businessinsider/status/925111195086057472
Reuters;2017-10-30 13:50;16;39;"Apple touches record as brokerages bullish on iPhone X demand http://reut.rs/2yZnX4h pic.twitter.com/eAHJj6fYRE";;;;"925102531843371009";https://twitter.com/Reuters/status/925102531843371009
The_AppleGeek;2017-10-30 12:55;0;0;"Lesenswerter Artikel von @ WIRED: # Apple # iPhoneX Impressionen https://www.wired.com/story/iphone-x-first-impression/ …";;@;# #;"925088807430623236";https://twitter.com/The_AppleGeek/status/925088807430623236
ALX_BLOG;2017-10-30 12:36;0;0;"Final Cut Pro X 10.4: Apple zeigt neue Version mit mit HEVC- und VR-Support http://t3n.de/news/final-cut-pro-x-10-4-871224/ …";;;;"925083935029301249";https://twitter.com/ALX_BLOG/status/925083935029301249
ActualidadRT;2017-10-30 12:31;23;43;"Una polémica sobre este 'emoji' se hace viral e involucra a Google, Apple y Facebook (FOTOS) https://es.rt.com/5fy8 pic.twitter.com/nT38pXHtJk";;;;"925082695947968512";https://twitter.com/ActualidadRT/status/925082695947968512
HirokoTabuchi;2017-10-30 12:27;42;87;"On top of golf, Japan plans to entertain Donald Trump with Pen-Pineapple-Apple-Pen singer. Seems about right. https://www.theguardian.com/world/2017/oct/30/japan-donald-trump-pen-pineapple-apple-pen-singer …";;;;"925081770713927681";https://twitter.com/HirokoTabuchi/status/925081770713927681
ForbesTech;2017-10-30 12:00;44;59;"Don't be surprised if Apple's iPhone X doesn't make you happier: http://on.forbes.com/60178CQpV pic.twitter.com/xIR5T3lheg";;;;"925074832202588160";https://twitter.com/ForbesTech/status/925074832202588160
iphonejanky;2017-10-30 11:15;0;0;"iPhone 4 - Anleger geben Apple Vorschusslorbeeren für neues iPhone - Handelsblatt https://goo.gl/fb/h4cFFZ";;;;"925063742374768641";https://twitter.com/iphonejanky/status/925063742374768641
MyChiffre;2017-10-30 10:35;0;0;"Sowas habe ich vor kurzem noch in einem alten SPIEGEL-Interview aus dem Jahr 2007 gelesen, als der damalige Nokia-Chef so über Apple geredet hat. Tesla und Lynk&Co haben den Vorteil, dass sie ohne alte Strukturen arbeiten können. Sind daher viel flexibler. http://spon.de/ab5ve";;;;"925053609074675712";https://twitter.com/MyChiffre/status/925053609074675712
latimes;2017-10-30 16:10;11;31;"This Halloween, make your own caramel and candy apples http://lat.ms/2zR7wU9 pic.twitter.com/gfnLonW7CE";;;;"925137786222579714";https://twitter.com/latimes/status/925137786222579714
business;2017-10-30 16:08;16;19;"Amazon is teaching Alexa to speak Hinglish. Apple's Siri is next https://bloom.bg/2z1b5Is pic.twitter.com/DSnLLbllZn";;;;"925137258272968704";https://twitter.com/business/status/925137258272968704
DigiBuzz_de;2017-10-30 15:37;0;0;"iPhone X-Boom: Apple schießt auf Allzeithochs, weil China-Geschäft wieder anspringt http://ift.tt/2z6gRKP";;;;"925129572907184134";https://twitter.com/DigiBuzz_de/status/925129572907184134
Milenio;2017-10-30 15:33;24;25;"VIDEO: Youtuber muestra el # iPhoneX antes de su lanzamiento y despiden a su padre de # Apple http://mile.io/2gVV2qE # VIRALpic.twitter.com/J5jueZoxGq";;;# # #;"925128431960035328";https://twitter.com/Milenio/status/925128431960035328
Recode;2017-10-30 15:30;13;39;"Why did Apple let a few YouTubers scoop the first iPhone X reviews? https://www.recode.net/2017/10/30/16577146/iphone-x-launch-teaser-video?utm_campaign=recode.net&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/5bmIXPLYXz";;;;"925127765522870272";https://twitter.com/Recode/status/925127765522870272
jimcramer;2017-10-30 14:40;17;47;"Early iPhone X numbers prove better than feared: What it means for Apple shares -Jhonsa http://bit.ly/2lvjIYA";;;;"925115234053967880";https://twitter.com/jimcramer/status/925115234053967880
AlexahDeutsch;2017-10-30 14:36;0;0;"Animation entfernt: Apple behebt Taschenrechner-Bug mit iOS 11.2 Beta # Taschenrechnerhttps://glm.io/130892?t";;;#;"925114216519995392";https://twitter.com/AlexahDeutsch/status/925114216519995392
noz_de;2017-10-30 14:30;0;0;"Burger-Streit zwischen Apple und Google: Wohin gehört der Käse? https://www.noz.de/deutschland-welt/digitale-welt/artikel/972163/burger-streit-zwischen-apple-und-google-wohin-gehoert-der-kaese …";;;;"925112613494820864";https://twitter.com/noz_de/status/925112613494820864
Estadao;2017-10-30 14:26;10;35;"> @ EstadaoLink Ações da Apple voltam a subir após pré-venda do iPhone X http://bit.ly/2zSa2tv pic.twitter.com/VQtlY4WehO";;@;;"925111573739425792";https://twitter.com/Estadao/status/925111573739425792
internet_watch;2017-10-30 14:01;25;10;"予約注文した「iPhone X」が強制キャンセル、Appleサポートも対応に乗り出す【やじうまWatch】 https://internet.watch.impress.co.jp/docs/yajiuma/1088983.html …";;;;"925105321395109889";https://twitter.com/internet_watch/status/925105321395109889
VentureBeat;2017-10-30 13:53;8;10;"Apple stock hits record thanks to analysts bullish on iPhone X https://wp.me/p8wLEc-9BG6";;;;"925103301787574273";https://twitter.com/VentureBeat/status/925103301787574273
people;2017-10-30 13:34;11;46;"Hungry Girl: These Caramel Apple Nachos Are the Perfect Seasonal Treat http://peoplem.ag/9qZLbgb";;;;"925098637386047488";https://twitter.com/people/status/925098637386047488
CNBC;2017-10-30 13:21;19;18;"Apple is finally seeing iPhone growth in China, though it may not last http://cnb.cx/2igkpA9";;;;"925095404659757057";https://twitter.com/CNBC/status/925095404659757057
Minderleister;2017-10-30 12:41;0;0;"t3n: Final Cut Pro X 10.4: Apple zeigt neue Version mit mit HEVC- und VR-Support http://t3n.de/news/final-cut-pro-x-10-4-871224/ … # marketing";;;#;"925085270172676096";https://twitter.com/Minderleister/status/925085270172676096
Estadao;2017-10-30 12:36;13;45;"> @ EstadaoLink Apple demite engenheiro após filha publicar vídeo com iPhone X http://bit.ly/2zRUl5A pic.twitter.com/oFc4yv6RsN";;@;;"925083889873424384";https://twitter.com/Estadao/status/925083889873424384
CNET;2017-10-30 12:13;17;23;"iPhone X demand buzz propels Apple shares to all-time high, worth at $860 billion! http://cnet.co/2z3qYQl pic.twitter.com/2xohLg1DRX";;;;"925078129122693120";https://twitter.com/CNET/status/925078129122693120
BFMTV;2017-10-30 11:59;40;25;"Apple licencie un ingénieur pour avoir laissé sa fille filmer l'iPhone X à la cantine http://bfmbusiness.bfmtv.com/hightech/apple-licencie-un-ingenieur-pour-avoir-laisse-sa-fille-filmer-l-iphone-x-a-la-cantine-1290202.html#page/contribution/index …pic.twitter.com/jQ8ApkuxG0";;;#page;"925074679072731136";https://twitter.com/BFMTV/status/925074679072731136
faznet;2017-10-30 11:42;0;2;"Diese Chinesische Bank macht mehr Gewinn als # Apple. http://ebx.sh/2z3dy6W";;;#;"925070305797734401";https://twitter.com/faznet/status/925070305797734401
powerhitsde;2017-10-30 11:34;0;0;"Anleger geben Apple Vorschusslorbeeren für neues iPhone - Handelsblatt http://ift.tt/2zjBvYL";;;;"925068357929439232";https://twitter.com/powerhitsde/status/925068357929439232
BBGLIVE;2017-10-30 10:23;0;0;"Amazon, Microsoft, Apple, Google und Facebook steigern Börsenwert um 180 Milliarden – an einem Tag http://fb.me/8XhBjFDEk";;;;"925050557529821185";https://twitter.com/BBGLIVE/status/925050557529821185
MICKEYPEREZ_1;2017-10-30 10:15;0;0;"Tochter zeigt iPhone X ihres Vater bei Youtube - prompt feuert Apple den Ingenieur https://rtlnext.rtl.de/cms/tochter-zeigt-iphone-x-ihres-vater-bei-youtube-prompt-feuert-apple-den-ingenieur-4131493.html#.WfdeRrihl8Q.twitter …";;;#;"925048620143075328";https://twitter.com/MICKEYPEREZ_1/status/925048620143075328
Deutschland_BRD;2017-10-30 10:15;0;0;"Eine Chinesische Bank macht mehr Gewinn als Apple - Sie verdienen mehr Geld als JP Morgan, Goldman Sachs und Co... http://ow.ly/auMp50eTIEG";;;;"925048503423946752";https://twitter.com/Deutschland_BRD/status/925048503423946752
m_mueske;2017-10-30 09:41;0;0;"Patentverletzung durch iPhone-Chips: 500-Millionen-Dollar-Urteil laut Apple "voller Fehler" - Mac & i https://www.heise.de/mac-and-i/meldung/Patentverletzung-durch-iPhone-Chips-500-Millionen-Dollar-Urteil-laut-Apple-voller-Fehler-3875813.html …";;;;"925040066765967361";https://twitter.com/m_mueske/status/925040066765967361
m_mueske;2017-10-30 09:37;0;0;"Apple feuert Ingenieur, weil seine Tochter auf dem Apple Campus filmte - heise online https://www.heise.de/newsticker/meldung/Apple-feuert-Ingenieur-weil-seine-Tochter-auf-dem-Apple-Campus-filmte-3875579.html …";;;;"925039042273730560";https://twitter.com/m_mueske/status/925039042273730560
FAZ_NET;2017-10-30 09:20;0;1;"Diese Chinesische Bank meldet mehr Gewinn als Apple - und überhaupt sind die Bankengewinne in Fernost hoch http://www.faz.net/aktuell/wirtschaft/unternehmen/chinesische-bank-icbc-macht-mehr-gewinn-als-apple-15270521.html …";;;;"925034763416735745";https://twitter.com/FAZ_NET/status/925034763416735745
Top_iPad_Apps;2017-10-30 09:05;0;0;"i OS 11+1+2=23: Neuer Apple-Taschenrechner versagt bei Kopfrechenaufgaben http://fb.me/EwYaBuxP";;;;"925030888802586629";https://twitter.com/Top_iPad_Apps/status/925030888802586629
TrixiMaus502;2017-10-30 09:01;0;0;"NEPPER!!! Apple: Ebay-Spekulanten bieten iPhone X für 2.600 Euro an http://www.golem.de/news/apple-ebay-spekulanten-bieten-iphone-x-fuer-2-600-euro-an-1710-130889.html … via @ golem";;@;;"925029805761925121";https://twitter.com/TrixiMaus502/status/925029805761925121
