username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Ronald_vanLoon;2016-07-10 16:03;20;16;"Wearable adoption more than doubled in past two years | # MachineLearning # Apple # RT http://bit.ly/1OG3IGg pic.twitter.com/VxoRSnQlgd";;;# # #;"752277095900995584";https://twitter.com/Ronald_vanLoon/status/752277095900995584
TIME;2016-07-10 14:30;52;73;"Apple may finally fix the biggest problem with the iPhone http://ti.me/29npgsZ";;;;"752253597463744512";https://twitter.com/TIME/status/752253597463744512
timo_media;2016-07-10 13:40;0;0;"Kunstaktion: Polizei räumt Apple Store am Ku&#039;damm http://www.golem.de/news/kunstaktion-polizei-raeumt-apple-store-am-ku-damm-1607-122025.html …";;;#039;"752241015407476736";https://twitter.com/timo_media/status/752241015407476736
Inc;2016-07-10 12:34;32;31;"Why Apple Is Likely to Win Its Latest Fight Against Spotify @ Applicohttp://on.inc.com/29MXkE2";;@;;"752224507075715072";https://twitter.com/Inc/status/752224507075715072
businessinsider;2016-07-10 12:26;40;58;"18 incredible facts about Apple's new 'spaceship' campus http://read.bi/29xDdX8 pic.twitter.com/lI9LrIUXe1";;;;"752222484770983936";https://twitter.com/businessinsider/status/752222484770983936
cnntech;2016-07-10 12:09;20;29;"Apple. You've come a long way... http://cnnmon.ie/29oo4W1 $ AAPLpic.twitter.com/Na2VuUbkK5";;;;"752218089169772545";https://twitter.com/cnntech/status/752218089169772545
espressoAgentur;2016-07-10 11:50;1;0;"App-Studium: Italienische Uni startet gemeinsam mit Apple erste iOS-Entwickler-Akademie - http://klou.tt/bd5umoutba06";;;;"752213401653288960";https://twitter.com/espressoAgentur/status/752213401653288960
MH3129;2016-07-10 11:21;30;16;"Awesome profile of # Blind # Apple # Accessibility engineer @ Jordyn2493. A must-read for all VoiceOver users. http://mashable.com/2016/07/10/apple-innovation-blind-engineer/#VoeVxMfHZOqs … # A11Y";;@;# # # #VoeVxMfHZOqs #;"752206169553317888";https://twitter.com/MH3129/status/752206169553317888
businessinsider;2016-07-10 11:21;19;11;"What the Apple Watch really means for watchmakers http://read.bi/29VKaBi pic.twitter.com/lLz8wEQt1D";;;;"752206037315252224";https://twitter.com/businessinsider/status/752206037315252224
mashable;2016-07-10 10:10;81;74;"How one Apple engineer is working to help her own community: blind users http://on.mash.to/29Dn6ct pic.twitter.com/yIl3RZjBOU";;;;"752188196881043457";https://twitter.com/mashable/status/752188196881043457
