username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2016-06-28 16:22;10;5;"Why Apple investors should be fretting over Japan, not China http://cnb.cx/298ZHzD";;;;"747933106921963520";https://twitter.com/CNBC/status/747933106921963520
sopitasfm;2016-06-28 15:30;9;13;"Apple propone bloquear las cámaras de sus dispositivos en los conciertos: http://bit.ly/28YNp8N pic.twitter.com/XbG0GO8nIj";;;;"747920073084395521";https://twitter.com/sopitasfm/status/747920073084395521
amachino;2016-06-28 15:18;25;24;"ASCII.jp：東大変態Macを支えるApple抜きオールジャパン体制に胸熱！ (1/8) http://ascii.jp/elem/000/001/181/1181310/ …";;;;"747917097322196993";https://twitter.com/amachino/status/747917097322196993
YahooMusic;2016-06-28 15:15;22;36;"Apple is Working to Block iPhones From Taking Photos at Concerts http://yhoo.it/2971tCr";;;;"747916433108144128";https://twitter.com/YahooMusic/status/747916433108144128
businessinsider;2016-06-28 14:37;16;8;"A Wall Street analyst is suggesting Apple could change the iPhone 7 home button http://read.bi/2928XEY pic.twitter.com/DFuJPqHCkk";;;;"747906763568058368";https://twitter.com/businessinsider/status/747906763568058368
TWD913;2016-06-28 14:19;2;2;"A look at Steve Jobs’ biggest failures as Apple CEO https://www.yahoo.com/tech/look-steve-jobs-biggest-failures-apple-ceo-160703961.html … # leadership # vision # teamwork # innovation # designthinking # tech";;;# # # # # #;"747902262031187968";https://twitter.com/TWD913/status/747902262031187968
alicanth;2016-06-28 14:13;6;6;"Hey, Siri! Meet the real people behind Apple's voice-activated assistant http://gu.com/p/4bdmk?CMP=Share_iOSApp_Other …";;;;"747900668669730816";https://twitter.com/alicanth/status/747900668669730816
FastCompany;2016-06-28 14:07;16;21;"A former Apple designer is now the director of AR at Twitter http://buff.ly/299IyY7";;;;"747899151648694272";https://twitter.com/FastCompany/status/747899151648694272
businessinsider;2016-06-28 13:45;8;8;"2017 could be a powder keg for Apple http://read.bi/2922ABx pic.twitter.com/O5WGiiI23L";;;;"747893829110489089";https://twitter.com/businessinsider/status/747893829110489089
evankirstel;2016-06-28 13:30;8;4;"# Apple # patented a way to keep people from filming at concerts, theaters on their phones http://buff.ly/292BRDm pic.twitter.com/e20SdF6oQ4";;;# #;"747889956367044608";https://twitter.com/evankirstel/status/747889956367044608
