username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jptechcrunch;2015-09-03 16:53;9;6;"Apple、米国スマートフォン市場でリードを続ける http://tcrn.ch/1EEox5p pic.twitter.com/ZYmfXDWDoX";;;;"639586972646948865";https://twitter.com/jptechcrunch/status/639586972646948865
itmedia_news;2015-09-03 16:48;16;7;"Apple、ゲームアプリ専用公式Twitterアカウントを開設　新「Apple TV」の予兆か？ http://bit.ly/1LOZaxi pic.twitter.com/TplWca3ocY";;;;"639585745108205568";https://twitter.com/itmedia_news/status/639585745108205568
GlobalOkanagan;2015-09-03 16:44;5;4;"# Okanagan # apple # harvest in full swing http://globalnews.ca/news/2202654/okanagan-apple-harvest-in-full-swing/ …pic.twitter.com/mm2AsdCYNZ";;;# # #;"639584858029756416";https://twitter.com/GlobalOkanagan/status/639584858029756416
CNBC;2015-09-03 16:40;18;13;"What we now know about Apple's next iPhone: http://cnb.cx/1NNBD2Z pic.twitter.com/6LJPAfsIB4";;;;"639583772376231936";https://twitter.com/CNBC/status/639583772376231936
CNET;2015-09-03 16:40;62;66;"Apple envisions laptops that run for days without a recharge http://cnet.co/1JCvD70 pic.twitter.com/w8VaemO9ii";;;;"639583674867032064";https://twitter.com/CNET/status/639583674867032064
TechCrunch;2015-09-03 16:34;78;71;"Airbnb has found its way onto the Apple Watch http://tcrn.ch/1PNjZtV pic.twitter.com/oFLQEKKelk";;;;"639582166742077440";https://twitter.com/TechCrunch/status/639582166742077440
WIRED;2015-09-03 16:34;38;26;"Apple finally has a gaming Twitter feed http://wrd.cm/1POtV6g";;;;"639582159024582656";https://twitter.com/WIRED/status/639582159024582656
LesEchos;2015-09-03 16:25;8;2;"Apple passe à la distribution de masse pour l'Apple Watch http://trib.al/5hSuVfP";;;;"639580063072186368";https://twitter.com/LesEchos/status/639580063072186368
dohod_ru;2015-09-03 16:22;5;2;"Apple = iPhone Company. Телефоны занимают 63% в выручке компании и 75% проданных устройств http://www.bloomberg.com/news/articles/2015-09-03/the-iphone-company …pic.twitter.com/GY39T7PfWT";;;;"639579323008217088";https://twitter.com/dohod_ru/status/639579323008217088
business;2015-09-03 16:15;61;50;"For Apple nothing matters as much as the iPhone http://bloom.bg/1ijJCb4 pic.twitter.com/zOSQQd0Von";;;;"639577536184348672";https://twitter.com/business/status/639577536184348672
sasakitoshinao;2015-09-03 16:02;14;27;"音声入力Siriが搭載され、リモコンはモーションセンサーで振って操作できるように。外部のアプリも動く。どんな感じになるのかな。たぶん来週発表。／9月に発表、相当リニューアルされそうな新型Apple TVの噂まとめ http://bit.ly/1XjmfOV";;;;"639574148562452481";https://twitter.com/sasakitoshinao/status/639574148562452481
jasoncreation;2015-09-03 16:01;4;1;"Apple's Twitter feed for games has Apple TV written all over it http://on.mash.to/1UvIk8S # techpic.twitter.com/T3NvAHmUrH";;;#;"639574032011038720";https://twitter.com/jasoncreation/status/639574032011038720
Techmeme;2015-09-03 15:41;11;10;"Apple launches @ AppStoreGames Twitter account curated by App Store editors ( @ mattzeitlin) http://www.buzzfeed.com/matthewzeitlin/apple-launches-gaming-dedicated-twitter-feed …http://www.techmeme.com/150903/p35#a150903p35 …";;@ @;#a150903p35;"639568919259279360";https://twitter.com/Techmeme/status/639568919259279360
Excelsior;2015-09-03 15:24;9;5;"Apple lanzaría un iPad más grande y sofisticado http://bit.ly/1hYR7o3 pic.twitter.com/jw61OCD7xe";;;;"639564608391397376";https://twitter.com/Excelsior/status/639564608391397376
CNET;2015-09-03 15:15;39;28;"Trending on CNET: Apple's iPhone 6S -- the peak of smartphone boredom? http://cnet.co/1Oecbkn pic.twitter.com/leMiTQeRBx";;;;"639562291231518720";https://twitter.com/CNET/status/639562291231518720
Recode;2015-09-03 15:12;16;16;"Get ready for games on Apple TV. http://on.recode.net/1EEeBsF pic.twitter.com/TpF0zjTGsC";;;;"639561750774329345";https://twitter.com/Recode/status/639561750774329345
VentureBeat;2015-09-03 15:02;20;12;"Airbnb now lets you message your host right from your Apple Watch http://onvb.co/8iChdq5 pic.twitter.com/JMfMljuEAW";;;;"639559171235540993";https://twitter.com/VentureBeat/status/639559171235540993
greensboro_nc;2015-09-03 16:57;1;2;"Apple S iPhones through the years - USA TODAY http://dlvr.it/C3G8PL # Apple • $ AAPLpic.twitter.com/xBjBLu7St2";;;#;"639587972992466944";https://twitter.com/greensboro_nc/status/639587972992466944
CBSEveningNews;2015-09-03 16:51;2;2;""Occasionally you have some bad apples." TSA vows to train across organization after alleged gropings: http://cbsn.ws/1JRzL2c";;;;"639586442637766656";https://twitter.com/CBSEveningNews/status/639586442637766656
itmedia;2015-09-03 16:50;3;4;"［News］Apple、ゲームアプリ専用公式Twitterアカウントを開設　新「Apple TV」の予兆か？ http://bit.ly/1O14lg5";;;;"639586212362108928";https://twitter.com/itmedia/status/639586212362108928
HuffPostEnt;2015-09-03 16:43;2;3;"The lesson of this year’s Scientology and Apple docs http://huff.to/1Ocm8Pf pic.twitter.com/avU3XODWKJ";;;;"639584506551402496";https://twitter.com/HuffPostEnt/status/639584506551402496
EvilDevGenius;2015-09-03 16:42;4;0;"http://netvib.es/p/undefined @ CNBC: What we now know about Apple's next iPhone: http://cnb.cx/1NNBD2Z pic.twitter.com/PJbPZGW4Zg";;@;;"639584315047845889";https://twitter.com/EvilDevGenius/status/639584315047845889
jeremiahdillon;2015-09-03 16:33;1;1;"Kudos @ Pandora, the only app NOT from @ facebook, @ google or Apple to crack the top 10 http://buff.ly/1O2l6VY pic.twitter.com/g0dGktzR1t";;@ @ @;;"639581949439397890";https://twitter.com/jeremiahdillon/status/639581949439397890
MilenioJalisco;2015-09-03 15:30;1;1;"Ex empleados de Apple no podían ser contratados por Google http://mile.io/1VA5Uns pic.twitter.com/Bv7TytqGcq";;;;"639566099621654529";https://twitter.com/MilenioJalisco/status/639566099621654529
gcvp;2015-09-03 15:10;1;1;"Great updates from @ GCVP co @ Airbnb lets you communicate with hosts via # Apple watch: http://venturebeat.com/2015/09/03/airbnb-now-lets-you-message-your-host-right-from-your-apple-watch/ …";;@ @;#;"639561084463116289";https://twitter.com/gcvp/status/639561084463116289
myakzan;2015-09-03 14:48;3;1;"Apple's Twitter feed for games has Apple TV writte... http://j.mp/1UvAegD  via @ myakzan # innovation # ecommercepic.twitter.com/WbfJKSMLF5";;@;# #;"639555613853290496";https://twitter.com/myakzan/status/639555613853290496
kp;2015-09-03 14:40;8;20;"Nice job @ Airbnbdesign! Airbnb on the Apple Watch http://techcrunch.com/2015/09/03/airbnb-rolls-out-an-apple-watch-app/ …pic.twitter.com/YAfgyPmbfu";;@;;"639553479061606400";https://twitter.com/kp/status/639553479061606400
mashable;2015-09-03 14:38;36;21;"Apple's Twitter feed for games has Apple TV written all over it http://on.mash.to/1KunuYa";;;;"639552961098686465";https://twitter.com/mashable/status/639552961098686465
jingbay;2015-09-03 14:25;12;5;"死んだジョブズにより画策された従業員引き抜き禁止カルテルに対する判決がやっと正式に認められ、Apple、Google、Adobe、Intelは集団訴訟に参加した従業員64,466名に$415m(約5百億円)の支払いをするはめにhttp://www.theregister.co.uk/2015/09/03/apple_wagefixing_closed/ …";;;;"639549760995651585";https://twitter.com/jingbay/status/639549760995651585
ForbesTech;2015-09-03 14:20;29;16;"Is Apple gearing up for a big gaming announcement? http://onforb.es/1ECUqer";;;;"639548421561548800";https://twitter.com/ForbesTech/status/639548421561548800
Variety;2015-09-03 14:09;12;5;". @ Netflix Stock Clawed by Bears: Are # Apple, # Hulu, # Amazon Threats to Blame?http://bit.ly/1UpXbqL";;@;# # #;"639545837304086528";https://twitter.com/Variety/status/639545837304086528
