username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-09-23 16:27;23;12;"Apple bought a company that helps you make iPad magazines http://read.bi/Zcp9vJ pic.twitter.com/mzte2IDWeP";;;;"514556642273546241";https://twitter.com/businessinsider/status/514556642273546241
CNET;2014-09-23 16:25;57;22;"Costing $200 to make, the iPhone 6 should offer big profits for Apple http://cnet.co/1sWDO53";;;;"514556125728227329";https://twitter.com/CNET/status/514556125728227329
RevistaISTOE;2014-09-23 16:20;13;14;"Apple faz parceria e venderá iPhone em 23 parcelas http://ow.ly/BQhvT";;;;"514554909858222080";https://twitter.com/RevistaISTOE/status/514554909858222080
theage;2014-09-23 16:11;6;5;"Bend-gate: Apple iPhone 6 Plus found bending in pants pockets | @ BenGrubb |http://www.theage.com.au/digital-life/mobiles/bendgate-apple-iphone-6-plus-found-bending-in-pants-pockets-20140923-10l5qm.html …";;@;;"514552580962140160";https://twitter.com/theage/status/514552580962140160
jeanlucr;2014-09-23 16:10;12;7;"# Apple’s # iOS8 Software Update Causing Apps to Crash More http://ow.ly/BQifq pic.twitter.com/Xbg6cgq5UW";;;# #;"514552306827001856";https://twitter.com/jeanlucr/status/514552306827001856
FastCompany;2014-09-23 15:38;15;14;"Apple says 46% of its mobile devices are now running iOS 8 http://f-st.co/MYPAKy7";;;;"514544461565931520";https://twitter.com/FastCompany/status/514544461565931520
jbooton;2014-09-23 15:30;28;24;"# Apple nudges PayPal deeper into # bitcoin: http://on.mktw.net/1riUlSY pic.twitter.com/4DLK08yXji";;;# #;"514542377722060800";https://twitter.com/jbooton/status/514542377722060800
AP_Noticias;2014-09-23 15:28;30;7;"Producir nuevo iPhone más grande apenas cuesta U$ 15,50 más; Apple lo vende U$ 100 más caro http://apne.ws/1sna33g pic.twitter.com/AQZwpCAkmv";;;;"514541752007802880";https://twitter.com/AP_Noticias/status/514541752007802880
futureshift;2014-09-23 15:05;10;11;"Apple iPhone 6: No sapphire crystal display screen for you. http://on.mash.to/XXd3EZ pic.twitter.com/y8Z8s2FLke";;;;"514536160585330689";https://twitter.com/futureshift/status/514536160585330689
GlobeFoodWine;2014-09-23 15:02;16;36;"Set yourself up for a delicious morning with these apple cheddar muffins http://fw.to/EgpW9HY pic.twitter.com/C9KPxWeJwY";;;;"514535202731720704";https://twitter.com/GlobeFoodWine/status/514535202731720704
SAI;2014-09-23 16:27;14;5;"Apple bought a company that helps you make iPad magazines http://read.bi/Zcp9vJ pic.twitter.com/Sgs0lf5AzE";;;;"514556645612208128";https://twitter.com/SAI/status/514556645612208128
masanork;2014-09-23 15:54;1;5;"キャリア版を買う人はApple Storeに並ばないサンプルバイアスも大きいのでは / “iPhone6､｢SIMフリー版｣が人気なワケ | オリジナル | 東洋経済オンライン | 新世代リーダーのためのビジネスサイト” http://htn.to/k24JWE";;;;"514548266814291968";https://twitter.com/masanork/status/514548266814291968
