username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hb_finanzen;2017-12-19 15:30;0;3;"Dow Jones, S&P 500, Nasdaq: US-Börsen schließen im Minus - Am Dienstag sind insbesondere die Aktien von Technologiekonzernen unter Druck geraten. Die Papiere von Apple, Facebook und Microsoft gaben teilweise deutlich nach. http://ow.ly/ncwa50fO0P0";;;;"943262290111066112";https://twitter.com/hb_finanzen/status/943262290111066112
TechCrunch;2017-12-19 15:15;16;44;"Amazon’s Prime Video app becomes the most-downloaded Apple TV app at launch http://tcrn.ch/2CDDCEk";;;;"943258446190776320";https://twitter.com/TechCrunch/status/943258446190776320
MarketWatch;2017-12-19 14:58;69;109;"Yes. It's Apple. And nothing else even comes close http://on.mktw.net/2CFHwMU pic.twitter.com/EA4sBNDFmj";;;;"943254123763372036";https://twitter.com/MarketWatch/status/943254123763372036
mashable;2017-12-19 14:18;13;34;"Apple will probably launch new AirPods in the second half of 2018 http://on.mash.to/2D7atCm pic.twitter.com/1ztoXSATZM";;;;"943244070733910018";https://twitter.com/mashable/status/943244070733910018
WELT_Economy;2017-12-19 14:03;2;3;"Scott # Galloway: "Zuhause ist der einzige Ort, an dem man nicht ständig einen Bildschirm vor sich hat. Es ist der ideale Einsatzort für Sprachsteuerung." Das sei die große Herausforderung für # Apple gegen # Amazon https://www.welt.de/kmpkt/article171625030/Apple-Scott-Galloway-ueber-die-Zukunft-des-iPhone-Herstellers.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;# # #;"943240439100067841";https://twitter.com/WELT_Economy/status/943240439100067841
geldhoch2;2017-12-19 13:36;0;0;"# HätteFahrradketteArtikel: Beliebte Techwerte: Amazon, United Internet, Apple & Co.: Was wäre 2017 aus einer Investition von 1.000 Dollar geworden? http://www.finanzen.net/nachricht/aktien/beliebte-techwerte-amazon-united-internet-apple-co-was-waere-2017-aus-einer-investition-von-1-000-dollar-geworden-5857702 …";;;#;"943233692994035712";https://twitter.com/geldhoch2/status/943233692994035712
ismaelnafria;2017-12-19 13:01;7;20;"Hoy hablo de los # podcasts del @ nytimes en el blog "Días de vino y podcasts" de @ mjesusespinosa en @ el_pais. Y @ pfernandezd comenta la nueva herramienta de análisis de Apple Podcasts - ¿Existirá el 'clickbait' del audio? https://elpais.com/elpais/2017/12/19/dias_de_vino_y_podcasts/1513676637_313170.html?id_externo_rsoc=TW_CC …";;@ @ @ @;#;"943224808736739329";https://twitter.com/ismaelnafria/status/943224808736739329
AndyGER;2017-12-19 12:59;0;0;"Langsamer werdende iPhones: Benchmarks deuten Drosselung durch iOS an https://www.heise.de/mac-and-i/meldung/Langsamer-werdende-iPhones-Benchmarks-deuten-Drosselung-durch-iOS-an-3922059.html … Das Gerücht hält sich hartnäckig. Die "geplante Obsoleszenz" kennen # Apple Nutzer schon vom # iPod her ..!";;;# #;"943224349464678400";https://twitter.com/AndyGER/status/943224349464678400
business;2017-12-19 12:45;13;18;"Apple’s stock just got a rare downgrade https://bloom.bg/2knEvdp pic.twitter.com/qA7dQvMcB4";;;;"943220870394384384";https://twitter.com/business/status/943220870394384384
MEEDIA;2017-12-19 12:35;1;2;"Analyst: Apple hatte ein glänzendes 2017 – doch trotz iPhone X fällt die Fortsetzung 2018 aus http://meedia.de/2017/12/19/analyst-apple-hatte-ein-glaenzendes-2017-doch-trotz-iphone-x-faellt-die-fortsetzung-2018-aus/ …";;;;"943218344936820736";https://twitter.com/MEEDIA/status/943218344936820736
MailOnline;2017-12-19 11:51;51;42;"Apple does slow down older iPhones, study finds http://dailym.ai/2kl7NcQ";;;;"943207070819643394";https://twitter.com/MailOnline/status/943207070819643394
anitamarialaila;2017-12-19 11:46;0;0;"Cuphead-Klon in Apples App Store: Betrug mit gefälschten Spielen wird gewiefter https://fb.me/On6jEaMG";;;;"943205840739188736";https://twitter.com/anitamarialaila/status/943205840739188736
MailOnline;2017-12-19 11:41;112;87;"Watchdog claims Apple deliberately slow down old iPhones http://dailym.ai/2kn7D4w";;;;"943204555575132160";https://twitter.com/MailOnline/status/943204555575132160
Marlenekira;2017-12-19 11:30;0;0;"Apple schraubt im Hintergrund. Darum werden ältere iPhones langsamer https://www.n-tv.de/technik/Darum-werden-aeltere-iPhones-langsamer-article20193118.html …";;;;"943201954666303488";https://twitter.com/Marlenekira/status/943201954666303488
anitamarialaila;2017-12-19 11:14;0;0;"At-Zeichen mit Apple-Mac-Tastatur (@) - so geht's https://fb.me/2NJmxQyBr";;@;;"943197750551859201";https://twitter.com/anitamarialaila/status/943197750551859201
k4ii_;2017-12-19 10:41;0;1;"Apple macht die iPhones in Abhängigkeit vom Alter langsamer - aber nur um Akkuproblemen vorzubeugen (wer es glaubt) https://www.heise.de/mac-and-i/meldung/Langsamer-werdende-iPhones-Benchmarks-deuten-Drosselung-durch-iOS-an-3922059.html …";;;;"943189633168527360";https://twitter.com/k4ii_/status/943189633168527360
USATODAY;2017-12-19 10:24;9;24;"How to buy a streaming TV player: Apple TV vs. Roku vs. Amazon https://usat.ly/2Bx3Bhx";;;;"943185178683260928";https://twitter.com/USATODAY/status/943185178683260928
peterpiksa;2017-12-19 10:06;0;0;"Apple beste Produktqualität!!1! Mitleidiges_Lächeln.jpg https://www.heise.de/mac-and-i/meldung/Langsamer-werdende-iPhones-Benchmarks-deuten-Drosselung-durch-iOS-an-3922059.html …";;;;"943180812798787589";https://twitter.com/peterpiksa/status/943180812798787589
medienhof;2017-12-19 09:29;0;0;"# Apple erklärt seine # Bug Probleme: „Wir hatten bloß eine schlechte Woche"http://owl.li/wrib30hkhNC";;;# #;"943171381302358016";https://twitter.com/medienhof/status/943171381302358016
medienhof;2017-12-19 08:25;0;0;"Langsamer werdende # iPhones: Benchmarks deuten Drosselung durch # iOS an # apple # iphone # ipadhttp://owl.li/AQe530hk7AE";;;# # # # #;"943155256501956609";https://twitter.com/medienhof/status/943155256501956609
avwatch;2017-12-19 15:10;18;15;"AbemaビデオがFireTV、Android TV、Apple TV対応。テレビでAbemaTV見逃し視聴(19日の人気記事) https://av.watch.impress.co.jp/docs/news/1097707.html … … # AbemaTV # Abemaビデオ # FireTV";;;# # #;"943257134908755968";https://twitter.com/avwatch/status/943257134908755968
lopezdoriga;2017-12-19 15:00;10;32;"El ganador de la batalla Samsung vs Apple en el 2017 https://goo.gl/z8JHXR pic.twitter.com/kfwcTE6pKA";;;;"943254617655332865";https://twitter.com/lopezdoriga/status/943254617655332865
technology;2017-12-19 14:39;6;3;"Apple’s stock just got a rare downgrade https://bloom.bg/2kn3duB pic.twitter.com/dLUQnxfANR";;;;"943249360967622656";https://twitter.com/technology/status/943249360967622656
EconomicTimes;2017-12-19 14:30;6;8;". @ Apple appoints # MichelCoulomb to lead # India operationshttps://economictimes.indiatimes.com/news/company/corporate-trends/apple-appoints-michel-coulomb-to-lead-india-operations/articleshow/62128740.cms?utm_source=twitter.com&utm_medium=Social&utm_campaign=ETTWMain …";;@;# #;"943247069824745472";https://twitter.com/EconomicTimes/status/943247069824745472
BrodyismeFriend;2017-12-19 13:54;3;5;"Apple does slow down older iPhones, study finds http://dailym.ai/2oJSMpv  /// I think so for sure!";;;;"943238058035388416";https://twitter.com/BrodyismeFriend/status/943238058035388416
