username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2015-07-15 16:52;8;16;"Lexus' hoverboard 'is like floating on a cushion of air' http://engt.co/1HOCyYZ # apple";;;#;"621467291612397569";https://twitter.com/applenws/status/621467291612397569
Estadao;2015-07-15 16:43;48;112;"Apple lança novo iPod e renova linha de tocadores de MP3 http://oesta.do/1SnvMiH pic.twitter.com/rOxOGmKWts";;;;"621465035462737920";https://twitter.com/Estadao/status/621465035462737920
Yahoo;2015-07-15 16:27;4;7;"The team that created Apple's Siri shares a tip that’s never been reported before https://yho.com/19y9q pic.twitter.com/Boz5BqBW1f";;;;"621460996041805824";https://twitter.com/Yahoo/status/621460996041805824
livedoornews;2015-07-15 16:26;430;219;"【第6世代】「iPod touch」新モデルを約3年ぶりに発表！ http://news.livedoor.com/article/detail/10354097/ … 4インチと小型で、新サービス「Apple Music」にも対応している。すでに公式Webストアにて販売中！ pic.twitter.com/2ZOeZvPfvm";;;;"621460839946522624";https://twitter.com/livedoornews/status/621460839946522624
latimes;2015-07-15 16:20;35;24;"Apple's iPod Touch just got some improvements and is now available in a 128GB model for $399 http://lat.ms/1Dh4T9e pic.twitter.com/Ve4DYsMTri";;;;"621459294303711232";https://twitter.com/latimes/status/621459294303711232
HuffPostTech;2015-07-15 16:02;13;4;"Apple just unveiled a new iPod -- remember those? http://huff.to/1MaIOBB";;;;"621454722826956800";https://twitter.com/HuffPostTech/status/621454722826956800
TheNextWeb;2015-07-15 15:55;12;5;"Siri tries not to misgender Caitlyn Jenner but that's not thanks to Apple http://tnw.me/1NyMPao pic.twitter.com/Sa22PlFtd5";;;;"621452955603087361";https://twitter.com/TheNextWeb/status/621452955603087361
CNET;2015-07-15 15:25;41;35;"Trending on CNET: The new iPod Touch jumps into the Apple Music era http://cnet.co/1DhJixu pic.twitter.com/pBk38S7Mg0";;;;"621445417268576256";https://twitter.com/CNET/status/621445417268576256
itmedia_news;2015-07-15 15:20;181;75;"Apple、新iPod touch発売　nanoとshuffleは新色に http://bit.ly/1HvALLo pic.twitter.com/XKDkHoXgnT";;;;"621444201344057345";https://twitter.com/itmedia_news/status/621444201344057345
mashable;2015-07-15 15:18;26;18;"Now you can control Hulu with your Apple Watch - http://on.mash.to/1RA6yCM";;;;"621443780399493120";https://twitter.com/mashable/status/621443780399493120
_TheFamily;2015-07-15 15:09;10;4;"The biggest lesson I learned as an Apple designer — by @ markkawanohttp://buff.ly/1e0iATj";;@;;"621441397699313664";https://twitter.com/_TheFamily/status/621441397699313664
ExpansionMx;2015-07-15 15:05;24;22;"Apple lanza un nuevo iPod Touch, está a la venta desde este miércoles http://exp.mx/n006QG3";;;;"621440428013944832";https://twitter.com/ExpansionMx/status/621440428013944832
SAI;2015-07-15 15:02;2;4;"Gauging Apple Watch’s huge opportunity in the luxury-wristwatch market http://read.bi/1wIcHDe pic.twitter.com/ty2mvd6HvK";;;;"621439833253281793";https://twitter.com/SAI/status/621439833253281793
applenws;2015-07-15 14:49;5;8;"Emailing your members of Congress just got much easier http://engt.co/1HyrRdQ # apple";;;#;"621436338865176576";https://twitter.com/applenws/status/621436338865176576
ache_;2015-07-15 16:03;1;2;"¿Pensaban que ya no habría más iPod Touch? ¡Pues no! Este es el nuevo que presentó Apple: http://wrd.cm/1I3EKlF pic.twitter.com/XKCiXUUZwo";;;;"621454979342008320";https://twitter.com/ache_/status/621454979342008320
DigitalLife_AU;2015-07-15 15:43;4;2;"New iPod Touch keeps small screen, packs iPhone 6 internals and is a gateway to Apple Music. http://www.smh.com.au/digital-life/digital-life-news/new-ipod-touch-is-the-entry-level-apple-music-device-20150715-gidbzj.html …pic.twitter.com/zXsSWRBog9";;;;"621449978636996608";https://twitter.com/DigitalLife_AU/status/621449978636996608
ExpansionTecno;2015-07-15 15:20;8;13;"Apple lanza un nuevo iPod Touch, está a la venta desde este miércoles http://exp.mx/n006QG3";;;;"621444274496925696";https://twitter.com/ExpansionTecno/status/621444274496925696
news_apple_bot;2015-07-15 15:19;135;46;"Apple、新iPod touch発売 nanoとshuffleは新色に - ITmedia http://goo.gl/xJAcXp";;;;"621443901392445440";https://twitter.com/news_apple_bot/status/621443901392445440
jailmagazine;2015-07-15 14:52;0;0;"Die stille Apple-Revolution mobilen Bezahldienst in Großbritannien # ApplePay # apple # news http://goo.gl/GGjFHh pic.twitter.com/lnGdZmxlwX";;;# # #;"621437196449546240";https://twitter.com/jailmagazine/status/621437196449546240
joshgreenman;2015-07-15 14:52;3;3;"Missed this stunning stat yesterday: Apple makes 92% of all smartphone profits http://arstechnica.com/apple/2015/07/apple-makes-92-percent-of-all-smartphone-profits/ …";;;;"621437164077780992";https://twitter.com/joshgreenman/status/621437164077780992
Milenio;2015-07-15 14:46;11;12;"Nuevos colores, mejoras en la cámara y el procesador; # Apple presenta nuevos modelos de # iPod http://mile.io/1fJAAmP pic.twitter.com/a5mfcpG79M";;;# #;"621435785292615680";https://twitter.com/Milenio/status/621435785292615680
ScreamoTAI;2015-07-15 14:39;6;1;"新 iPod touch 発売。128GB版と新色追加、64bit A8採用やカメラ強化など - Engadget Japanese http://japanese.engadget.com/2015/07/15/ipod-touch-128gb-64bit-a8/?ncid=rss_truncated … …あれ、なにこれ。凄い良くない？ Apple Musicの契約がてら買おうかな";;;;"621434007494918145";https://twitter.com/ScreamoTAI/status/621434007494918145
arstechnica;2015-07-15 14:32;24;28;"I pulled an Apple II Plus out of my parents’ attic. Now what? http://arstechnica.com/information-technology/2015/07/i-pulled-an-apple-ii-plus-out-of-my-parents-attic-now-what/ … by @ thepacketrat";;@;;"621432078341664768";https://twitter.com/arstechnica/status/621432078341664768
CNET_Es;2015-07-15 14:24;6;6;"Nuevos iPods, producción masiva del iPhone 6S y videos musicales # Apple @ vanehand @ marmotilla http://cnet.co/1CHFFG7 pic.twitter.com/umqdi5zsIw";;@ @;#;"621430172538040320";https://twitter.com/CNET_Es/status/621430172538040320
FRANCE24;2015-07-15 14:23;5;13;"Apple tunes iPod as it pushes into streaming music http://f24.my/1O7dVLI pic.twitter.com/RFbasSdJLM";;;;"621429809093087232";https://twitter.com/FRANCE24/status/621429809093087232
Forbes;2015-07-15 14:16;98;63;"Apple unveiled iOS 8.4.1, without explaining what it does: http://onforb.es/1JijZ0c pic.twitter.com/IR6F6ztlxZ";;;;"621428021434679296";https://twitter.com/Forbes/status/621428021434679296
ExpEconomia;2015-07-15 14:12;6;4;"Apple lanza una nueva versión del # iPodTouchhttp://exp.mx/n006QG3";;;#;"621427173975457792";https://twitter.com/ExpEconomia/status/621427173975457792
ExpEconomia;2015-07-15 14:10;25;18;"Apple lanza un nuevo iPod Touch, tiene funciones que lo hacen similar al iPhone 6 http://exp.mx/n006QG3 pic.twitter.com/mIuQJsc1TX";;;;"621426565105209348";https://twitter.com/ExpEconomia/status/621426565105209348
businessinsider;2015-07-15 13:59;25;20;"Apple is running into some problems with its big smart home plans http://read.bi/1SnGZjt pic.twitter.com/qXhLfsz8rl";;;;"621423860483792896";https://twitter.com/businessinsider/status/621423860483792896
politico;2015-07-15 13:42;16;8;"The bacteria-tainted apple that likely killed Shirlee Frey traveled hundreds of miles before being coated in caramel http://politi.co/1M63TfA";;;;"621419493315727362";https://twitter.com/politico/status/621419493315727362
TheStreet;2015-07-15 13:40;2;3;"Apple's fall launch of its latest iPhone has become tradition-- Here's what we expect this year http://bit.ly/1GlY2eC $ AAPL";;;;"621419015110586368";https://twitter.com/TheStreet/status/621419015110586368
TheNextWeb;2015-07-15 13:33;36;41;"Apple News is seriously good and might become your only news app http://tnw.me/MkrRu6Y pic.twitter.com/LoLLfIMJ8u";;;;"621417410915123204";https://twitter.com/TheNextWeb/status/621417410915123204
exame;2015-07-15 13:27;7;14;"Apple lança novo iPod touch com câmera melhorada > http://abr.ai/1M6lpjF pic.twitter.com/tpaiiq4ecI";;;;"621415911346601984";https://twitter.com/exame/status/621415911346601984
TorontoStar;2015-07-15 13:20;5;8;"Apple is updating its iPod Touch music player for the first time in nearly three years. http://on.thestar.com/1HuWD9O pic.twitter.com/uLg1rTUOK0";;;;"621413991982698496";https://twitter.com/TorontoStar/status/621413991982698496
HuffPost;2015-07-15 13:10;33;39;"Apple just unveiled a new iPod -- remember those? http://huff.to/1TD5747";;;;"621411441191579649";https://twitter.com/HuffPost/status/621411441191579649
JornalOGlobo;2015-07-15 12:41;42;138;"Apple lança iPod Touch com processador de iPhone 6 e 128 GB. http://glo.bo/1K7YGUV pic.twitter.com/c6LP8PtdSu";;;;"621404145086390272";https://twitter.com/JornalOGlobo/status/621404145086390272
ExpEconomia;2015-07-15 12:40;71;48;"Apple lanza un iPod Touch con funciones del iPhone 6 http://ow.ly/PEUJj";;;;"621403970838351872";https://twitter.com/ExpEconomia/status/621403970838351872
VentureBeat;2015-07-15 12:39;20;9;"Prediction: Apple will announce a 4-inch iPhone that looks like iPod Touch http://wp.me/p5hvhT-7pZq  by @ thesullivanpic.twitter.com/nqnISk0ZIF";;@;;"621403709025701888";https://twitter.com/VentureBeat/status/621403709025701888
YahooFinance;2015-07-15 12:30;10;12;"Apple's refreshed iPod Touch gets a faster processor, better cameras and Apple Music http://yhoo.it/1OdzWtc pic.twitter.com/vRFek7Mv2a";;;;"621401397389590528";https://twitter.com/YahooFinance/status/621401397389590528
abc_es;2015-07-15 12:20;10;8;"Así es el mejor iPod de la historia de # Apple http://w.abc.es/q9xh8j pic.twitter.com/FiVaTj2SHv";;;#;"621399030531235840";https://twitter.com/abc_es/status/621399030531235840
lopezdoriga;2015-07-15 12:15;58;77;"Apple lanza otra versión del iPod http://bit.ly/1LajOdv";;;;"621397588890157056";https://twitter.com/lopezdoriga/status/621397588890157056
applenws;2015-07-15 12:08;8;8;"Smart camera warns you when guns enter your home http://engt.co/1Hy4Pnr # apple";;;#;"621395865500946432";https://twitter.com/applenws/status/621395865500946432
CHIP_online;2015-07-15 12:00;6;19;"Der # iPod ist tot, es lebe der iPod! Neue Generation iPods vorgestellt: http://chip.li/KJL # Apple pic.twitter.com/ejkHvZwhId";;;# #;"621393949446549504";https://twitter.com/CHIP_online/status/621393949446549504
TheEconomist;2015-07-15 11:52;190;103;"# Dailychart: Amazon has arguably done as much as Apple to shape today's digital world http://econ.st/1OdFO5G pic.twitter.com/h8efwubXmA";;;#;"621391830660304896";https://twitter.com/TheEconomist/status/621391830660304896
CNNEE;2015-07-15 11:33;192;147;"Apple lanza el nuevo iPod Touch: un iPhone 6 pero sin la conexión celular http://cnn.it/1J0QDaW pic.twitter.com/S0dMWTCQOW";;;;"621387007147835392";https://twitter.com/CNNEE/status/621387007147835392
jackalope_yoshi;2015-07-15 11:22;5;4;"やっとキタ。買わねば RT @ weeklyascii: 新型iPod touchは64ビットApple A8で搭載で超進化！3年ぶりのアップデート - 週刊アスキーhttp://weekly.ascii.jp/elem/000/000/356/356732/ …";;@;;"621384379089039360";https://twitter.com/jackalope_yoshi/status/621384379089039360
CNBC;2015-07-15 11:11;27;14;"Apple is refreshing its iPod Touch music player for the first time in nearly three years » http://cnb.cx/1HuDJzJ pic.twitter.com/d8aPyv0qbV";;;;"621381499531739137";https://twitter.com/CNBC/status/621381499531739137
