username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AppleReporter;2015-03-09 16:59;18;21;"Apple # MacBook Thinnest Ever Lightest at 2 lbs with 12" Retina Display http://cnet.co/1NBWy7u $ AAPL # AppleLivepic.twitter.com/k8Y35q9P1y";;;# #;"575083604373475329";https://twitter.com/AppleReporter/status/575083604373475329
politico;2015-03-09 16:59;16;7;"Accompanying Apple Watch, a medical surprise http://politi.co/1C2ZGGA  | AP Photopic.twitter.com/11bYN1edgl";;;;"575083429588525059";https://twitter.com/politico/status/575083429588525059
CNET;2015-03-09 16:58;101;83;"For the love of gold, it's Apple's new # MacBook ad http://cnet.co/1GlaCg6 pic.twitter.com/agyvxo9KJ3";;;#;"575083228899442689";https://twitter.com/CNET/status/575083228899442689
OutFrontCNN;2015-03-09 16:58;10;14;"# AppleWatch is Apple's first new gadget in 5 years & since Steve Jobs died. Will you buy one? http://cnn.it/1GkoU0z pic.twitter.com/oKLq2oRLfr";;;#;"575083155251560448";https://twitter.com/OutFrontCNN/status/575083155251560448
gizmodojapan;2015-03-09 16:57;36;16;"シャワーを浴びるときは、Apple Watchを外しましょう : ギズモード・ジャパン http://www.gizmodo.jp/2015/03/apple_watch_55.html … ティム・クックみたいにつけたまま入っちゃダメ。pic.twitter.com/HlA4OzKlou";;;;"575083046501666817";https://twitter.com/gizmodojapan/status/575083046501666817
engadget;2015-03-09 16:56;51;49;"Apple Watch bands will set you back between $49 and $449 http://engt.co/1C0bSGn pic.twitter.com/szjKnZYGMc";;;;"575082652446949376";https://twitter.com/engadget/status/575082652446949376
TheNextWeb;2015-03-09 16:51;25;18;"Of course Google released an Android Wear commercial right before the Apple Watch event # ICYMI http://tnw.me/hHwTtC4 pic.twitter.com/cAqbkFrPWz";;;#;"575081488632385536";https://twitter.com/TheNextWeb/status/575081488632385536
IndyTech;2015-03-09 16:49;7;12;"You might want to wait for the Apple Watch 2 http://ind.pn/1A8XuGq pic.twitter.com/1V5KEDk0pM";;;;"575081122364784642";https://twitter.com/IndyTech/status/575081122364784642
IndyTech;2015-03-09 16:48;30;22;"Apple just announced a tiny, gold MacBook http://ind.pn/1A9BwmD pic.twitter.com/DQesfyy7hU";;;;"575080749654798336";https://twitter.com/IndyTech/status/575080749654798336
mashable;2015-03-09 16:46;88;31;"Apple's new Watch app is mandatory — and iPhone users aren't happy about it. http://on.mash.to/1GznuTo";;;;"575080172900192256";https://twitter.com/mashable/status/575080172900192256
Inc;2015-03-09 16:46;16;11;"The Apple Watch is smart, nerdy, and pretty superfluous http://bit.ly/1MnOK7G @ eriksherman";;@;;"575080143388962816";https://twitter.com/Inc/status/575080143388962816
TIME;2015-03-09 16:45;38;37;"Apple TV is getting a huge upgrade—but it's not hardware http://ti.me/1F4IXCb";;;;"575079914908553216";https://twitter.com/TIME/status/575079914908553216
WIRED;2015-03-09 16:44;71;75;"Why the Apple Watch is about to make apps an afterthought http://wrd.cm/1Gl8uFj";;;;"575079771396268032";https://twitter.com/WIRED/status/575079771396268032
waltmossberg;2015-03-09 16:43;29;34;"First Look: Apple’s incredibly thin and light MacBook (video) http://on.recode.net/1wUCZ5o  via @ BonnieSChapic.twitter.com/o6isSsN7Yh";;@;;"575079513773621248";https://twitter.com/waltmossberg/status/575079513773621248
waltmossberg;2015-03-09 16:42;15;25;"In the Scrum at Apple Watch Event, the MacBook -- and Tim Cook -- Float http://on.recode.net/1MmfOSV  by @ karaswisherpic.twitter.com/GasUbNfx1L";;@;;"575079161850523648";https://twitter.com/waltmossberg/status/575079161850523648
