username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ezraklein;2014-05-30 16:49;111;69;"Google is trying to save the world. Apple is trying to sell you fancier headphones. http://www.vox.com/2014/5/30/5764298/google-wants-to-reinvent-transportation-apple-wants-to-sell-you-fancy …";;;;"472525302451552256";https://twitter.com/ezraklein/status/472525302451552256
bepeurope;2014-05-30 16:35;1;3;"In this @ CNBC interview @ iamwill spoke about Apple's $3.2 billion acquisition of Beats: http://www.cnbc.com/id/101718310 pic.twitter.com/z0BCx3SjoY";;@ @;;"472521601553285120";https://twitter.com/bepeurope/status/472521601553285120
EliLanger;2014-05-30 16:17;4;4;"When it was announced that Apple had bought Beats, Twitter absolutely lit up. Check this out: http://cnb.cx/1keHvmo  (via @ mcwellons)";;@;;"472517071914287104";https://twitter.com/EliLanger/status/472517071914287104
fakeshoredrive;2014-05-30 16:06;9;10;"“ @ Suntimes: Apple bought Beats for one reason, @ Ihnatko writes http://sun-tim.es/1mAwURb  pic.twitter.com/qVkWt4E8RB” interesting theory";;@ @;;"472514409173377024";https://twitter.com/fakeshoredrive/status/472514409173377024
TechCrunch;2014-05-30 16:05;38;13;"CrunchWeek: Google's Self Driving Car, Apple Buys Beats, And Founders Misbehave http://bit.ly/1kujKXZ  by @ alex";;@;;"472514228683689984";https://twitter.com/TechCrunch/status/472514228683689984
globeandmail;2014-05-30 16:02;5;2;"iWatch? iHome? A roundup of Apple rumours ahead of the WWDC http://bit.ly/1pEv9ET pic.twitter.com/Nampkecb9h";;;;"472513296109932544";https://twitter.com/globeandmail/status/472513296109932544
cnbcevents;2014-05-30 15:37;2;2;"See the global response to Apple's Beats deal in our Twitter heatmap: http://cnb.cx/SkMAio  (h/t @ TwitterData)pic.twitter.com/tf6P47Mc63";;@;;"472507084366286848";https://twitter.com/cnbcevents/status/472507084366286848
CNET_Es;2014-05-30 15:31;4;3;"No te pierdas nuestro BLOG # ENVIVO sobre la conferencia de # Apple # WWDC14 este lunes a las 9:45 am PSThttp://cnetes.co/1nyEtgw";;;# # #;"472505488236892161";https://twitter.com/CNET_Es/status/472505488236892161
guardiannews;2014-05-30 14:55;17;15;"Apple chief Tim Cook is under pressure to prove innovative flair is still there http://gu.com/p/3py8x/tf";;;;"472496592117694465";https://twitter.com/guardiannews/status/472496592117694465
edbott;2014-05-30 16:50;7;4;":rollseyes: RT @ ezraklein Google is trying to save the world. Apple is trying to sell you fancier headphones. http://www.vox.com/2014/5/30/5764298/google-wants-to-reinvent-transportation-apple-wants-to-sell-you-fancy …";;@;;"472525413080915968";https://twitter.com/edbott/status/472525413080915968
