username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
applenws;2015-08-14 16:59;8;9;"Report: Kaspersky developed malware to trip up competition http://engt.co/1TDH96R # apple";;;#;"632340777415393280";https://twitter.com/applenws/status/632340777415393280
kfury;2015-08-14 16:49;1;3;"Everyone's speculating about Apple buying Tesla and Google buying Twitter, but what if we've got it backwards? http://www.vox.com/2015/8/12/9140477/google-alphabet-larry-page-charity?utm_medium=social&utm_source=twitter&utm_campaign=voxdotcom&utm_content=friday …";;;;"632338224698920960";https://twitter.com/kfury/status/632338224698920960
Yahoo;2015-08-14 16:41;17;16;"Apple squashes serious security bug with OS X update http://yhoo.it/1MsFTob pic.twitter.com/PHAWM8OcyO";;;;"632336173889900544";https://twitter.com/Yahoo/status/632336173889900544
SBSNews;2015-08-14 16:14;4;2;"Apple quiet on recurring reports that it is interested in building its own car http://bit.ly/1MsQL5D pic.twitter.com/9EsdJsiAhD";;;;"632329374839083009";https://twitter.com/SBSNews/status/632329374839083009
applenws;2015-08-14 16:13;33;28;"Apple Loop: iPhone 6S To Launch September 9th, On Sale During September, Here ... - Forbes http://bit.ly/1hbEshg # apple";;;#;"632329104633696256";https://twitter.com/applenws/status/632329104633696256
Qetic;2015-08-14 16:01;3;5;"渋谷駅に突如出現したApple Musicの広告がカッコイイ！ - Qetic ｜ http://bit.ly/1LcPBus pic.twitter.com/mauPwcw7aE";;;;"632326109435052032";https://twitter.com/Qetic/status/632326109435052032
AppleNews1376;2015-08-14 15:22;11;20;"# apple # Applenews D23: Pixar and Walt Disney Animation Studios Live Blog: Walt Disney and Pixar Animati... http://tinyurl.com/nw4xsn3  [News]";;;# #;"632316493225574400";https://twitter.com/AppleNews1376/status/632316493225574400
applenws;2015-08-14 15:21;7;8;"Breaking up is painful, so is this vertical music video http://engt.co/1DR9R2w # apple";;;#;"632316214363074561";https://twitter.com/applenws/status/632316214363074561
markcbarden;2015-08-14 16:59;1;1;"It's brilliant competitive strategy by Apple. Attack Google's main source of revenue! http://qz.com/470639  via @ qz";;@;;"632340894478274560";https://twitter.com/markcbarden/status/632340894478274560
chapinderek;2015-08-14 15:46;0;2;"Apple's self-driving car project confirmed, further along than many suspected http://buff.ly/1Mp8mto pic.twitter.com/iDlBWoh5qp";;;;"632322409673175041";https://twitter.com/chapinderek/status/632322409673175041
TIME;2015-08-14 15:07;90;77;"Apple is getting closer to a self-driving car http://ti.me/1Lb0nyE";;;;"632312498931302400";https://twitter.com/TIME/status/632312498931302400
FinancialTimes;2015-08-14 14:58;20;10;"Apple hits the road for test car http://on.ft.com/1J98zQA";;;;"632310309940822016";https://twitter.com/FinancialTimes/status/632310309940822016
exame_noticias;2015-08-14 14:52;5;8;"Documentos confirmam: a Apple está construindo um carro http://abr.ai/1gI5qfl";;;;"632308776926769152";https://twitter.com/exame_noticias/status/632308776926769152
CNET;2015-08-14 14:32;56;29;"Apple's self-driving car plans may have just been outed http://cnet.co/1Lb3ZRh pic.twitter.com/ogHyGL2eWd";;;;"632303772274978816";https://twitter.com/CNET/status/632303772274978816
FastCompany;2015-08-14 14:27;46;25;"Apple is already looking for testing sites for its self-driving car: http://f-st.co/OKsmEjZ pic.twitter.com/rliMpNrQjL";;;;"632302601430827008";https://twitter.com/FastCompany/status/632302601430827008
VentureBeat;2015-08-14 14:07;31;12;"Why the collapse of the iPad matters less to Apple than you think http://onvb.co/wwyaBMR pic.twitter.com/EWp41QmcFJ";;;;"632297542802403328";https://twitter.com/VentureBeat/status/632297542802403328
standardnews;2015-08-14 13:54;24;8;"Apple 'secretly developing self-driving car which is almost ready for the road' http://bit.ly/1hb69qh pic.twitter.com/aq1N2vOuHB";;;;"632294175711621120";https://twitter.com/standardnews/status/632294175711621120
JornalOGlobo;2015-08-14 13:54;17;62;"Apple aumenta contratação de mulheres e minorias, mas está longe de ser empresa diversa. http://glo.bo/1UIZiT5 pic.twitter.com/hIY4s5yYVC";;;;"632294133042835457";https://twitter.com/JornalOGlobo/status/632294133042835457
TheStreet;2015-08-14 13:48;11;7;"At $654 billion, Apple is the stock market's heavyweight http://bit.ly/1LbJgzA";;;;"632292719356944384";https://twitter.com/TheStreet/status/632292719356944384
USATODAY;2015-08-14 13:45;23;12;"Code-name: Project Titan. Apple's self-driving car racing toward reality, report says: http://usat.ly/1PqmFht";;;;"632291926067253248";https://twitter.com/USATODAY/status/632291926067253248
YahooTech;2015-08-14 13:42;8;9;"Rumor control: OMG, you guys, # Apple is totally building a car! Maybe. http://yhoo.it/1Lb1bDE pic.twitter.com/VjsBTzbBQs";;;#;"632291212649721856";https://twitter.com/YahooTech/status/632291212649721856
CNET;2015-08-14 13:25;28;18;"Apple's Live TV service is expected to be delayed until 2016: @ briantong has your Apple news http://cnet.co/1UIR65w pic.twitter.com/rpsA0ObCHM";;@;;"632286844806385664";https://twitter.com/CNET/status/632286844806385664
mashable;2015-08-14 13:23;66;37;"Is Apple gearing up to test a self-driving car? http://on.mash.to/1PqkDhn";;;;"632286523837292544";https://twitter.com/mashable/status/632286523837292544
VentureBeat;2015-08-14 13:20;30;16;"The future of SEO: Apple vs. Google http://onvb.co/MTVl2BG pic.twitter.com/yvsvhiMzI3";;;;"632285742451040256";https://twitter.com/VentureBeat/status/632285742451040256
qz;2015-08-14 13:19;13;4;"Apple is reportedly scouting a secure location to test its driverless car http://qz.com/480349";;;;"632285543431335936";https://twitter.com/qz/status/632285543431335936
MetroUK;2015-08-14 13:18;21;7;"Apple is looking for a secret location to test its self-driving car http://metro.co.uk/2015/08/14/apple-is-looking-for-a-secret-location-to-test-its-self-driving-car-5344009/ …pic.twitter.com/SZtHPcNXB8";;;;"632285218985115649";https://twitter.com/MetroUK/status/632285218985115649
20Minutes;2015-08-14 13:03;18;7;"Project Titan: La voiture électrique sans pilote d'Apple en phase de test http://bit.ly/1TD2bCG";;;;"632281301496819712";https://twitter.com/20Minutes/status/632281301496819712
mbayde;2015-08-14 12:59;0;0;"Siri, bring mich nach Hause - früher als gedacht, so @ guardian: Documents confirm Apple is building self-driving car http://trib.al/Itao8kS";;@;;"632280504176410624";https://twitter.com/mbayde/status/632280504176410624
businessinsider;2015-08-14 12:58;31;7;"This BMW could be basis for the Apple Car — and we put it to the ultimate test http://read.bi/1HLUtPB pic.twitter.com/hXJkRESjES";;;;"632280202635288576";https://twitter.com/businessinsider/status/632280202635288576
VentureBeat;2015-08-14 12:56;19;5;"Apple wants to field test a self-driving car, according to a document from May http://venturebeat.com/2015/08/14/public-document-suggests-apple-wants-to-field-test-a-self-driving-car/ … by @ thesullivanpic.twitter.com/HcsxdolPFE";;@;;"632279637343600640";https://twitter.com/VentureBeat/status/632279637343600640
elpais_tec;2015-08-14 12:44;53;27;"Apple está ultimando su propio vehículo sin conductor, Titán. Lo está testando a 50 km de San Francisco. http://tecnologia.elpais.com/tecnologia/2015/08/14/actualidad/1439581101_596045.html …";;;;"632276536356405248";https://twitter.com/elpais_tec/status/632276536356405248
sebmeyer;2015-08-14 12:43;0;0;"Windows 10 läuft ab jetzt auch auf dem Mac. # Windows10 # Mac # Apple # Microsofthttp://techcrunch.com/2015/08/14/you-can-now-run-windows-10-on-your-mac/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29&utm_content=FaceBook&sr_share=facebook …";;;# # # #;"632276441707769856";https://twitter.com/sebmeyer/status/632276441707769856
thedailybeast;2015-08-14 12:41;35;14;"Confirmed: Apple Building Self-Driving Car http://thebea.st/1DTlztc pic.twitter.com/AsmfpAnEd7";;;;"632275776147226624";https://twitter.com/thedailybeast/status/632275776147226624
engadget;2015-08-14 12:38;36;24;"Apple hired more women, but still has a huge gender gap http://engt.co/1J8eHIH";;;;"632274999152394240";https://twitter.com/engadget/status/632274999152394240
jowens510;2015-08-14 12:36;19;15;"Apple is making self-driving cars, documents obtained by The Guardian reportedly show. http://on.mktw.net/1J8ZXJy $ AAPLpic.twitter.com/8eqqiv49KB";;;;"632274729081151488";https://twitter.com/jowens510/status/632274729081151488
gutjahr;2015-08-14 12:34;5;5;"Das Apple Auto - Prototyp scheint schon fortgeschrittener zu sein als bislang angenommen http://gu.com/p/4bhv8 pic.twitter.com/2Z5O7TP4xw";;;;"632274030746275841";https://twitter.com/gutjahr/status/632274030746275841
IndyTech;2015-08-14 12:29;24;13;"Apple has definitely built its self-driving car, say reports http://ind.pn/1DTk4eq pic.twitter.com/w5KkHTnb4y";;;;"632272778473963520";https://twitter.com/IndyTech/status/632272778473963520
businessinsider;2015-08-14 12:18;54;37;"Leaked documents prove Apple is already testing its secret self-driving car, report says http://read.bi/1UIHZS7 pic.twitter.com/ap2QpsoL7Y";;;;"632270200361062400";https://twitter.com/businessinsider/status/632270200361062400
Automotive_News;2015-08-14 12:11;17;5;"NEWS ALERT: Documents obtained by @ guardian show @ apple building self-driving car, paper says: http://www.theguardian.com/technology/2015/aug/14/apple-self-driving-car-project-titan-sooner-than-expected …pic.twitter.com/TJ83fvzLHX";;@ @;;"632268347963494404";https://twitter.com/Automotive_News/status/632268347963494404
flandis;2015-08-14 12:05;16;15;". @ Salesforce shows off 20 new @ Apple watch apps that makes it a better gadget for doing business. http://onforb.es/1Kh1XMp";;@ @;;"632266731206086657";https://twitter.com/flandis/status/632266731206086657
CNET;2015-08-14 12:05;33;22;"Preorder your diamond-encrusted Apple iPhone 6S now, if you're in the market for such a thing http://cnet.co/1LaUOQL pic.twitter.com/e6FT4Y4kAn";;;;"632266695512596480";https://twitter.com/CNET/status/632266695512596480
businessinsider;2015-08-14 12:03;18;12;"Apple has a clever idea for a new accessory that magically lets you use your iPad without touching the screen http://read.bi/1hCsehv";;;;"632266254779289600";https://twitter.com/businessinsider/status/632266254779289600
meharris;2015-08-14 11:56;68;41;"Please take a look at the biggest story I've ever written: Apple building a self-driving car http://www.theguardian.com/technology/2015/aug/14/apple-self-driving-car-project-titan-sooner-than-expected …pic.twitter.com/DQfuggPwiK";;;;"632264585559437313";https://twitter.com/meharris/status/632264585559437313
guardian;2015-08-14 11:53;84;38;"Documents confirm Apple is building self-driving car http://trib.al/Itao8kS";;;;"632263871173128192";https://twitter.com/guardian/status/632263871173128192
guardiantech;2015-08-14 11:49;38;10;"Apple self-driving car project revving up in Silicon Valley sooner than expected http://d.gu.com/BrgnDV";;;;"632262702174310400";https://twitter.com/guardiantech/status/632262702174310400
engadget;2015-08-14 11:35;32;26;"Apple Watch gets more band options for larger wrists http://engt.co/1KlYnAK pic.twitter.com/kLRxrcBpId";;;;"632259158822252545";https://twitter.com/engadget/status/632259158822252545
