username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Yahoo;2015-09-06 16:54;50;21;"Samsung unveils Gear S2 smartwatch, claims it has longer battery life than Apple Watch http://yhoo.it/1FpPwfQ pic.twitter.com/5FMC9iBo83";;;;"640674357434544132";https://twitter.com/Yahoo/status/640674357434544132
applesnpearsAU;2015-09-06 16:50;4;1;"Securing bees (pollinators for apple/pear orchards) from climate change and varroa mites gets $600,000 boost @ ABCNewshttp://www.abc.net.au/news/2015-09-05/securing-bee-populations-gets-a-boost-in-pilot-program/6752446 …";;@;;"640673473493266432";https://twitter.com/applesnpearsAU/status/640673473493266432
nytimesbusiness;2015-09-06 16:40;21;13;"New Apple TV Is Said to Focus on Games, Challenging Traditional Consoles http://nyti.ms/1NcqhE8";;;;"640670976624173056";https://twitter.com/nytimesbusiness/status/640670976624173056
waltmossberg;2015-09-06 16:33;23;26;"And the price of the Apple iPhone 6s will be ... http://on.recode.net/1Q8Ewd1  via @ inafriedpic.twitter.com/RU0ty7iTXD";;@;;"640669106983858176";https://twitter.com/waltmossberg/status/640669106983858176
ForbesTech;2015-09-06 16:30;44;25;"Apple could be prepping to make a gaming announcement: http://onforb.es/1JC3SM3";;;;"640668300230443008";https://twitter.com/ForbesTech/status/640668300230443008
TechCrunch;2015-09-06 16:10;124;113;"The shape of Apple’s new iPhones http://tcrn.ch/1NbtRyh pic.twitter.com/I9Hnj9UtyW";;;;"640663279346556929";https://twitter.com/TechCrunch/status/640663279346556929
nypost;2015-09-06 15:39;31;24;"A new and improved Apple TV is gearing up to invade your living room http://nyp.st/1LdSGVQ";;;;"640655703447879680";https://twitter.com/nypost/status/640655703447879680
nytimesbusiness;2015-09-06 15:32;7;8;"The Week Ahead: Apple Unveils New Products, and Stephen Colbert Returns to Late Night http://nyti.ms/1NclvXf";;;;"640653852967047170";https://twitter.com/nytimesbusiness/status/640653852967047170
greensboro_nc;2015-09-06 14:46;4;6;"Apple TV is tipped to get a major overhaul. Source: Supplied - The… http://dlvr.it/C4Z2kp # tech # Technologypic.twitter.com/uqK0GH9Eau";;;# #;"640642144168902657";https://twitter.com/greensboro_nc/status/640642144168902657
businessinsider;2015-09-06 13:59;23;17;"The best Apple analyst thinks the iPhone 7 will be as thin as an iPad Air, won't support 4K http://read.bi/1O6PMHL pic.twitter.com/cwAglF3ese";;;;"640630444959100928";https://twitter.com/businessinsider/status/640630444959100928
cdixon;2015-09-06 13:54;39;66;""101 Ways to Save Apple" [1997] http://archive.wired.com/wired/archive/5.06/apple_pr.html … (via @ arieldiaz)";;@;;"640629192917450757";https://twitter.com/cdixon/status/640629192917450757
CNBCtech;2015-09-06 13:07;10;2;"Why Apple's car could take years to hit the road http://cnb.cx/1hO44R0";;;;"640617235921240064";https://twitter.com/CNBCtech/status/640617235921240064
InStyle;2015-09-06 12:57;17;25;". @ GwynethPaltrow's daughter Apple is the spitting image of her mom in this Instagram: http://trib.al/pkgA3ie pic.twitter.com/X0109tsl95";;@;;"640614910251134976";https://twitter.com/InStyle/status/640614910251134976
InStyle;2015-09-06 12:42;24;53;". @ gwynethpaltrow shares the cutest photo of Apple and @ beyonce for the pop star's birthday: http://trib.al/pO7uEQX pic.twitter.com/74wJwLS0Pq";;@ @;;"640611079517794304";https://twitter.com/InStyle/status/640611079517794304
businessinsider;2015-09-06 12:07;55;68;"Apple co-founder Steve Wozniak loved the new Steve Jobs biographical movie http://read.bi/1VHnuWF pic.twitter.com/ypIdYAsvGY";;;;"640602268316864512";https://twitter.com/businessinsider/status/640602268316864512
CHIP_iOS;2015-09-06 12:00;2;1;"# Apple # iPhone6s ist länger und dicker: Hier siehst du den Größenzuwachs: http://chip.li/ELq pic.twitter.com/IZjnS3v5HK";;;# #;"640600427940159488";https://twitter.com/CHIP_iOS/status/640600427940159488
mercnews;2015-09-06 16:01;2;2;"Watch: Drone video shows Apple 'spaceship' campus construction progress http://bayareane.ws/1hOpZr3";;;;"640661135398596608";https://twitter.com/mercnews/status/640661135398596608
