username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nypost;2014-07-22 16:54;66;24;"Everybody freak out: Here's the first look at Apple's newly patented "iTime" http://nyp.st/1txjDNs pic.twitter.com/KbIgSZEmaM";;;;"491733093045501953";https://twitter.com/nypost/status/491733093045501953
CNNEE;2014-07-22 16:47;187;87;"¿Es este el # iWatch? Apple obtiene la patente para un nuevo reloj inteligente http://cnn.it/1lst77b pic.twitter.com/jRjeVZamDb";;;#;"491731270578077696";https://twitter.com/CNNEE/status/491731270578077696
USATODAY;2014-07-22 16:45;53;27;"Apple's smartwatch will apparently be called the iTime: http://usat.ly/1rIhsq2";;;;"491730686282575873";https://twitter.com/USATODAY/status/491730686282575873
GermanUSAcom;2014-07-22 16:43;1;1;"http://GermanUSA.com  Gute iPhone-Verkäufe: Apple überrascht mit dickem Gewinn: Mehr als von Experten erwartet... http://bit.ly/1r4PBPz";;;;"491730329195929600";https://twitter.com/GermanUSAcom/status/491730329195929600
TIME;2014-07-22 16:30;51;42;"Apple sees surging iPhone sales, but iPad is sluggish http://ti.me/1rpNoQH";;;;"491726948083580929";https://twitter.com/TIME/status/491726948083580929
JChengWSJ;2014-07-22 16:09;35;38;"In new ad, Samsung mocks Apple fans for craving big screens—"But maybe you just like waiting." http://on.wsj.com/1ka1Pbg  http://bit.ly/1p5B0AH";;;;"491721612966649856";https://twitter.com/JChengWSJ/status/491721612966649856
memetsimsek;2014-07-22 16:40;24;34;"Apple takipte “ @ Independent: Apple has installed security backdoors on 600 million iOS devices http://ind.pn/1p9zJvh pic.twitter.com/LzP5yjwhR8";;@;;"491729445284499456";https://twitter.com/memetsimsek/status/491729445284499456
JornalOGlobo;2014-07-22 16:35;17;24;"Vendas de iPhones elevam receita da Apple para US$ 37,4 bi no terceiro trimestre fiscal de 2014. http://glo.bo/1nyIl0i";;;;"491728365192507392";https://twitter.com/JornalOGlobo/status/491728365192507392
businessinsider;2014-07-22 16:33;10;10;"Former employees sue Apple for unpaid wages http://read.bi/1rIfwOe";;;;"491727787758465024";https://twitter.com/businessinsider/status/491727787758465024
GermanUSAcom;2014-07-22 15:55;0;0;"http://GermanUSA.com  Auch ohne Saphirglas: iPhone 6 geht auf Rekordjagd: Apple rechnet angeblich mit einem... http://bit.ly/1nch2b7";;;;"491718249659129856";https://twitter.com/GermanUSAcom/status/491718249659129856
tuhl;2014-07-22 15:54;1;0;""Wie Apple die NSA einlädt"- http://www.faz.net/aktuell/feuilleton/600-millionen-wanzen-wie-apple-die-nsa-einlaedt-13058998.html … - Zeit ein @ fairphone zu kaufen... @ osballiance @ deutschewolke";;@ @ @;;"491717854451220480";https://twitter.com/tuhl/status/491717854451220480
TechCrunch;2014-07-22 15:44;159;61;"Apple sold 35.2M iPhones, 13.3M iPads, and 4.4M Macs in Q3 2014 http://trib.al/uOV6LqM pic.twitter.com/UZNEOr6BVY";;;;"491715558254346241";https://twitter.com/TechCrunch/status/491715558254346241
SPIEGEL_Wirtsch;2014-07-22 15:30;0;0;"Apple-Geschäftszahlen: iPhone top, iPad flop... http://spon.de/aehJJ";;;;"491712011450220544";https://twitter.com/SPIEGEL_Wirtsch/status/491712011450220544
SPIEGEL_alles;2014-07-22 15:30;0;0;"Apple-Geschäftszahlen: iPhone top, iPad flop... http://spon.de/aehJJ";;;;"491712011425034240";https://twitter.com/SPIEGEL_alles/status/491712011425034240
