username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2013-12-17 14:33;11;11;"Apple's biggest compromise with the iPhone 5c over the iPhone 5s is life expectancy http://onforb.es/JASRT6";;;;"413074471143358464";https://twitter.com/ForbesTech/status/413074471143358464
tferriss;2013-12-17 13:41;58;75;". @ Duolingo is Apple's choice for App of the Year! Congrats, guys! http://buff.ly/1cNXxPW";;@;;"413061313146142720";https://twitter.com/tferriss/status/413061313146142720
t4us;2013-12-17 13:32;0;0;"Das Beste aus 2013: Apple stellt die App-Gewinner des Jahres vor http://www.n-tv.de/11932921";;;;"413059119193399296";https://twitter.com/t4us/status/413059119193399296
mashable;2013-12-17 13:09;23;18;"Google Pulls MyGlass for iOS From Apple App Store http://on.mash.to/1dKS9M5";;;;"413053430819999744";https://twitter.com/mashable/status/413053430819999744
thestaredmonton;2013-12-17 14:25;19;3;"Apple chooses Edmonton for video after city scouts find perfect winter scene in local neighbourhoods: http://ow.ly/rRyx3 # yeg # apple";;;# #;"413072500499963904";https://twitter.com/thestaredmonton/status/413072500499963904
FastCompany;2013-12-17 12:24;11;3;"Candy Crush & Minecraft crushed it on # Apple's App Store in 2013: http://f-st.co/fFDWfoY  by @ KitEatonpic.twitter.com/NfwGUbxicL";;@;#;"413042144346394625";https://twitter.com/FastCompany/status/413042144346394625
BizballMaury;2013-12-17 11:40;3;5;"http://MLB.com 's "At Bat" Tops Apple's Top-Grossing Sports App For Fifth Straight Year http://onforb.es/1kSEfd8  via @ forbes";;@;;"413031003595096064";https://twitter.com/BizballMaury/status/413031003595096064
nytimesarts;2013-12-17 10:44;17;11;"Apple Says ‘Beyoncé’ Set a Record on iTunes http://nyti.ms/J2Sgsq";;;;"413016763212001280";https://twitter.com/nytimesarts/status/413016763212001280
sibbl;2013-12-17 09:45;0;0;"Duolingo ist verdient Apples App des Jahres! Kostenfreie Bildung mit Erfolgskonzept... http://www.usatoday.com/story/tech/columnist/talkingtech/2013/12/17/duolingo-apples-iphone-app-of-the-year/4042469/ …";;;;"413002060742029312";https://twitter.com/sibbl/status/413002060742029312
mashable;2013-12-17 09:19;77;71;"Apple Announces Top iPhone, iPad Apps of 2013 http://on.mash.to/1jeZNVV";;;;"412995577245601792";https://twitter.com/mashable/status/412995577245601792
exame;2013-12-17 09:11;11;7;"Nem tudo é o que parece em comercial natalino da Apple. Assista ao vídeo > http://abr.ai/1fk5o7o";;;;"412993426209374209";https://twitter.com/exame/status/412993426209374209
ForbesTech;2013-12-17 09:09;23;5;"The message of Apple's new ad? Life is better through video. Don't live life, tape it. http://onforb.es/1jeOUDf";;;;"412992906140852224";https://twitter.com/ForbesTech/status/412992906140852224
CNET;2013-12-17 08:25;30;15;"Apple's tearjerker holiday ad: Self-absorbed teens care after all http://cnet.co/1hgQCQn";;;;"412981925285203968";https://twitter.com/CNET/status/412981925285203968
Foro_TV;2013-12-17 07:40;6;3;"# Apple patenta gafas para contenidos multimedia http://goo.gl/JaK6ds";;;#;"412970577792868352";https://twitter.com/Foro_TV/status/412970577792868352
FinancialTimes;2013-12-17 07:29;13;5;"Google app sales catching up with Apple http://on.ft.com/J2tQ21";;;;"412967688479453184";https://twitter.com/FinancialTimes/status/412967688479453184
TIME;2013-12-17 07:00;103;76;"Apple's latest holiday ad will tug at your heartstrings http://ti.me/1kRNWbK";;;;"412960563212206081";https://twitter.com/TIME/status/412960563212206081
engadget;2013-12-17 06:40;16;5;"Now TV app brings Sky Sports to Apple TV in the UK http://engt.co/1fjGXqM";;;;"412955351705985024";https://twitter.com/engadget/status/412955351705985024
CNET;2013-12-17 06:26;31;12;"Apple's holiday ad: Self-absorbed teens care after all http://cnet.co/1hgPaNI";;;;"412951875387162625";https://twitter.com/CNET/status/412951875387162625
Kappische;2013-12-17 06:17;10;19;"Me saying things - As Minecraft tops Apple's apps chart for 2013, Mojang talks Pocket Edition http://gu.com/p/3y9b7/tw  via @ guardian";;@;;"412949670952828928";https://twitter.com/Kappische/status/412949670952828928
USATODAY;2013-12-17 06:13;30;15;"The Apple apps we couldn't say no to this year: http://usat.ly/18w7Clb pic.twitter.com/yn5dxnMbEm";;;;"412948652370300928";https://twitter.com/USATODAY/status/412948652370300928
CNET;2013-12-17 04:08;66;33;"Why Apple's 2014 won't be like 2013 http://cnet.co/1hgsPjm";;;;"412917141835636737";https://twitter.com/CNET/status/412917141835636737
Forbes;2013-12-17 03:19;69;44;"Apple's biggest iPhone 5c compromise over the 5s is life expectancy http://onforb.es/18SiEPK pic.twitter.com/n6EPAsP2Dl";;;;"412904949660794881";https://twitter.com/Forbes/status/412904949660794881
