username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tweetgarantiert;2017-11-29 15:30;0;0;"Jetzt updaten: Apple gibt Sicherheits-Update für macOS frei (UPDATE) # facebookhttp://de.engadget.com/2017/11/29/jetzt-updaten-apple-gibt-sicherheits-update-fur-macos-frei/ …";;;#;"936014584464461827";https://twitter.com/tweetgarantiert/status/936014584464461827
EdiSchwager;2017-11-29 15:10;0;0;"Sicherheitslücke: Apple kündigt Update für MacOS an https://paper.li/EdiSchwager/1363945675?read=http%3A%2F%2Fwww.zeit.de%2Fdigital%2F2017-11%2Fapple-sicherheitsluecke-mac-software-update …";;;;"936009562817253382";https://twitter.com/EdiSchwager/status/936009562817253382
software__;2017-11-29 14:49;0;0;"Apple stopft Sicherheitslücke auf Macs mit Software-Update - http://Finanzen.net http://ift.tt/2BtszxH";;;;"936004120770695168";https://twitter.com/software__/status/936004120770695168
aixzellent;2017-11-29 14:47;0;0;"High-Sierra-Root-Lücke: Apple verspricht Abhilfe - Mac & i https://www.heise.de/mac-and-i/meldung/High-Sierra-Root-Luecke-Apple-verspricht-Abhilfe-3903828.html …";;;;"936003627692515328";https://twitter.com/aixzellent/status/936003627692515328
___ich_bins;2017-11-29 14:15;0;0;"Kritische Root-Schwachstelle: Apple veröffentlicht Sicherheits-Update für macOS 10.13 - Mac & i https://www.heise.de/mac-and-i/meldung/Kritische-Root-Schwachstelle-Apple-veroeffentlicht-Sicherheits-Update-fuer-macOS-10-13-3904655.html …";;;;"935995661614567424";https://twitter.com/___ich_bins/status/935995661614567424
software__;2017-11-29 13:09;0;0;"Mac: Apple kündigt ein Software-Update wegen Sicherheitslücke an - Augsburger Allgemeine http://ift.tt/2Ak9W1r";;;;"935978950546862081";https://twitter.com/software__/status/935978950546862081
DigiBuzz_de;2017-11-29 11:46;0;0;"macOS High Sierra: Apple stopft Sicherheitslücke mit schnellem Software-Update http://ift.tt/2Ant3YE";;;;"935958212637003776";https://twitter.com/DigiBuzz_de/status/935958212637003776
dominikconrads;2017-11-29 11:13;0;0;"MacOS High Sierra: Apple veröffentlicht Patch für Root-Lücke http://google.com/newsstand/s/CBIwoNDkgTc …";;;;"935949939993202688";https://twitter.com/dominikconrads/status/935949939993202688
TheUnicornXXL;2017-11-29 13:14;0;0;"Kritische Root-Schwachstelle: Apple veröffentlicht Sicherheits-Update für macOS 10.13 - Mac & i https://heise.de/-3904655";;;;"935980407983624192";https://twitter.com/TheUnicornXXL/status/935980407983624192
raggadaz;2017-11-29 13:02;0;0;"MacOS High Sierra: Apple veröffentlicht Patch für Root-Lücke http://www.golem.de/news/macos-high-sierra-apple-veroeffentlicht-patch-fuer-root-luecke-1711-131396.html … via @ golem";;@;;"935977172757549062";https://twitter.com/raggadaz/status/935977172757549062
Moustakas_A;2017-11-29 12:15;0;0;"http://bit.ly/2Bm1iMV  macOS High Sierra: Apple stopft Sicherheitslücke mit schnellem Software-Update http://ow.ly/UHal50frGJY";;;;"935965475112185856";https://twitter.com/Moustakas_A/status/935965475112185856
