username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EW;2016-07-30 16:55;7;31;"Kanye West has spoken about Apple's talks with Tidal: http://share.ew.com/5UaEdx9 pic.twitter.com/urNeK6bSXW";;;;"759537820948131840";https://twitter.com/EW/status/759537820948131840
HollywoodLife;2016-07-30 16:30;4;12;"Kanye West is on another Twitter rant! What's he saying about Apple Music & Tidal? http://hollywood.li/HOce15T";;;;"759531557468135425";https://twitter.com/HollywoodLife/status/759531557468135425
silberpolitik;2016-07-30 16:16;0;0;"iPhone 6SE statt iPhone 7: Ändert Apple den Namen? - Smartphones | STERN.de http://www.stern.de/digital/smartphones/iphone-6se-iphone-7-apple-release-6982582.html …";;;;"759528099063078912";https://twitter.com/silberpolitik/status/759528099063078912
TheEconomist;2016-07-30 16:16;80;91;"For every Steve Jobs, who resurrected Apple, there is a Jerry Yang—the co-founder of Yahoo http://econ.st/2awCIxL pic.twitter.com/34cpGTQRgL";;;;"759528077043048448";https://twitter.com/TheEconomist/status/759528077043048448
NYTMetro;2016-07-30 15:59;7;7;"After 35 years, the Big Apple Circus is folding its tent http://nyti.ms/2a7FDfs pic.twitter.com/Lm7WvJbMUf";;;;"759523730875936769";https://twitter.com/NYTMetro/status/759523730875936769
engadget;2016-07-30 15:58;16;27;"Kanye West wants Apple and Tidal to stop fighting over exclusives http://engt.co/2aAuw1g pic.twitter.com/HglZqf33Jg";;;;"759523646390108161";https://twitter.com/engadget/status/759523646390108161
YahooFinance;2016-07-30 15:25;8;6;"Ford is bringing Google and Apple to your next car http://buff.ly/2aaZxEE @ DanielHowleypic.twitter.com/bCfjcSDwdd";;@;;"759515193324007425";https://twitter.com/YahooFinance/status/759515193324007425
EW;2016-07-30 15:10;11;24;"Apple and Tidal purchase are the subject of Kanye West's Twitter rant: http://share.ew.com/3rrhV8j pic.twitter.com/fPDZqskdY5";;;;"759511408887422976";https://twitter.com/EW/status/759511408887422976
ForbesTech;2016-07-30 15:00;30;15;"New Microsoft iOS app out Apples-Apple: http://on.forbes.com/6013BLt3F pic.twitter.com/jIkUUXAoa7";;;;"759508877155168256";https://twitter.com/ForbesTech/status/759508877155168256
NYDailyNews;2016-07-30 14:58;7;13;"Kanye West goes on brief Twitter rant saying Apple and Tidal are "f---ing up the music game" http://nydn.us/2aoAYYa pic.twitter.com/4geQqnyvRs";;;;"759508390670467072";https://twitter.com/NYDailyNews/status/759508390670467072
