username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JamieHeller;2017-04-30 16:57;12;14;"On Apple's cash pile: “If this a rainy-day fund, they’re saving for a millennial flood" $ AAPL https://www.wsj.com/articles/apples-250-billion-cash-pile-enlivens-hopes-fuels-expectations-1493566748 … @ trippmickle";;@;;"858832661044973568";https://twitter.com/JamieHeller/status/858832661044973568
MarketWatch;2017-04-30 16:54;81;63;"Apple's giant pile of cash has likely topped $250 billion. More than 90% of it is stockpiled outside of the U.S.: http://on.mktw.net/2oVSExY";;;;"858831966338260992";https://twitter.com/MarketWatch/status/858831966338260992
BW;2017-04-30 16:28;9;11;"Inside Jimmy Iovine’s video plans for Apple Music https://bloom.bg/2oW5Ymd pic.twitter.com/ne0kq6QacF";;;;"858825322602655746";https://twitter.com/BW/status/858825322602655746
kidkapital;2017-04-30 16:01;7;5;"Apple's Cash Hoard Set to Top $250 Billion https://www.wsj.com/articles/apples-250-billion-cash-pile-enlivens-hopes-fuels-expectations-1493566748?mod=pls_whats_news_us_business_f …";;;;"858818553063112706";https://twitter.com/kidkapital/status/858818553063112706
business;2017-04-30 15:50;37;48;"Apple recruits NASA talent for its big AR push https://bloom.bg/2qiTWYE pic.twitter.com/J39AfuzweT";;;;"858815852308824069";https://twitter.com/business/status/858815852308824069
itmedia_news;2017-04-30 15:36;19;16;"Apple Music、若者に人気の音楽動画SNS「Musical.ly」と提携 http://bit.ly/2pMlDZR pic.twitter.com/BSfCpMRTJ4";;;;"858812284495306752";https://twitter.com/itmedia_news/status/858812284495306752
business;2017-04-30 15:28;17;21;"Here's the vehicle Apple's using to test autonomous driving https://bloom.bg/2oW1Hii pic.twitter.com/iiI5sQeWqo";;;;"858810337382084610";https://twitter.com/business/status/858810337382084610
CNET;2017-04-30 15:25;18;18;"Merriam-Webster uses Apple fans to define 'sheeple' http://cnet.co/2qtAc12 pic.twitter.com/Z7oz7uXx8d";;;;"858809451989618689";https://twitter.com/CNET/status/858809451989618689
eorden;2017-04-30 15:23;9;11;"Apple's cash stockpile – more than $250 billion – exceeds foreign-currency reserves held by U.K. & Canada combined. https://www.wsj.com/articles/apples-250-billion-cash-pile-enlivens-hopes-fuels-expectations-1493566748 …";;;;"858809064528244736";https://twitter.com/eorden/status/858809064528244736
climateprogress;2017-04-30 15:02;61;72;"Solar employs more U.S. workers than Apple, Google, and Facebook http://thkpr.gs/53f11bcaa89e pic.twitter.com/yLQiM9b6m2";;;;"858803801699926016";https://twitter.com/climateprogress/status/858803801699926016
