username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Recode;2015-07-08 16:42;17;34;"85 days with an Apple Watch, then a week without it. http://on.recode.net/1J5iQJu pic.twitter.com/d0Nl1XuFrj";;;;"618928132054106112";https://twitter.com/Recode/status/618928132054106112
CNBC;2015-07-08 16:40;51;26;"Apple is preparing a record number of next generation iPhones, report says » http://cnb.cx/1HfL99X pic.twitter.com/wxwvZAYmAR";;;;"618927713173245952";https://twitter.com/CNBC/status/618927713173245952
SkyNews;2015-07-08 16:33;38;28;"Apple Watch sales 'fall 90% since launch week' http://trib.al/40TJmlL pic.twitter.com/f9Uc0RQPAh";;;;"618925896343404544";https://twitter.com/SkyNews/status/618925896343404544
WIRED;2015-07-08 16:24;43;39;"ICYMI, Apple's iPhone crypto locked out NYC cops 74 times http://wrd.cm/1HcrtSi";;;;"618923762466070533";https://twitter.com/WIRED/status/618923762466070533
VentureBeat;2015-07-08 16:01;18;11;"Apple Watch’s unsexy but powerful path to enterprise adoption http://wp.me/p5hvhT-7oVk pic.twitter.com/x5NDcItYoZ";;;;"618917749583151104";https://twitter.com/VentureBeat/status/618917749583151104
CNET;2015-07-08 15:25;41;44;"Trending on CNET: Apple reportedly preps the biggest iPhone order ever for new devices http://cnet.co/1D1MCwH pic.twitter.com/IlSuWkhqC9";;;;"618908721184407553";https://twitter.com/CNET/status/618908721184407553
CHIP_online;2015-07-08 14:55;4;5;"Die # iOS9 # Beta 3 ist da und bringt viele NEUE FEATURES mit: http://chip.li/Kua # Apple pic.twitter.com/0oEPS5Fm3B";;;# # #;"618901126876934146";https://twitter.com/CHIP_online/status/618901126876934146
VentureBeat;2015-07-08 14:53;16;8;"'Apple Watch sales plunge 90%' and other utterly nonsensical natterings http://wp.me/p5hvhT-7oV3  by @ johnkoetsierpic.twitter.com/2Qe77cURnt";;@;;"618900644859092992";https://twitter.com/VentureBeat/status/618900644859092992
fromedome;2015-07-08 14:48;17;11;"Apple's cumulative iPhone revenue will pass $500b this year. Meanwhile, the competition… http://qz.com/448564/these-companies-have-burned-tens-of-billions-of-dollars-trying-to-chase-the-iphone/ …pic.twitter.com/vDZw0JMHxE";;;;"618899409112186880";https://twitter.com/fromedome/status/618899409112186880
ForbesTech;2015-07-08 14:40;38;19;"Apple is adding new folders for selfies and screenshots within the Photos app: http://onforb.es/1eGWA0l";;;;"618897346131283972";https://twitter.com/ForbesTech/status/618897346131283972
