username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashbusiness;2015-04-27 16:55;13;6;"Apple is enormous. These numbers break down just how big it is. http://on.mash.to/1EL0aSY pic.twitter.com/pe31CCbT5Y";;;;"592839506564390912";https://twitter.com/mashbusiness/status/592839506564390912
mashable;2015-04-27 16:53;63;55;"Apple, by the (incredibly large) numbers: http://on.mash.to/1OZTCPV pic.twitter.com/Rp2FbwImIS";;;;"592839045568430081";https://twitter.com/mashable/status/592839045568430081
CNET;2015-04-27 16:49;35;27;"How to force-restart the Apple Watch http://cnet.co/1HQHORl pic.twitter.com/5u7KaesSkj";;;;"592838078076706818";https://twitter.com/CNET/status/592838078076706818
WebScrapingUSA;2015-04-27 16:49;2;2;"# datamining Apple Now Has $194 Billion In Cash http://bit.ly/1POChvK # scraping # businesspic.twitter.com/gQUdXwkshd";;;# # #;"592838036905435136";https://twitter.com/WebScrapingUSA/status/592838036905435136
LesEchos;2015-04-27 16:32;22;5;"Apple : bénéfice net en hausse de 33 % http://trib.al/NMflDEx";;;;"592833652649766913";https://twitter.com/LesEchos/status/592833652649766913
TheCut;2015-04-27 16:31;8;8;"Alber Elbaz of @ LANVINofficial is a fan of the Apple Watch: http://thecut.io/1zgALyz pic.twitter.com/Vdd0DR3hzN";;@;;"592833387838185474";https://twitter.com/TheCut/status/592833387838185474
kmelkhat;2015-04-27 16:30;1;2;"Apple, Salesforce Corporate America's evolution on # lgbt rights on @ NewYorker by @ Socarides:http://www.newyorker.com/business/currency/corporate-americas-evolution-on-l-g-b-t-rights …";;@ @;#;"592833272310292480";https://twitter.com/kmelkhat/status/592833272310292480
MKTWGraphics;2015-04-27 16:29;25;18;"Apple crushes estimates, powered by iPhone sales. http://on.mktw.net/1PNwWVx pic.twitter.com/vX3ESSPOqy";;;;"592832880709083136";https://twitter.com/MKTWGraphics/status/592832880709083136
CNET;2015-04-27 16:28;39;29;"Best Buy to accept Apple Pay for purchases http://cnet.co/1Eg8XJr pic.twitter.com/PuQSOafx8C";;;;"592832736966090756";https://twitter.com/CNET/status/592832736966090756
CNET;2015-04-27 16:27;92;32;"China passes US to become Apple's biggest iPhone market http://cnet.co/1FsDupj pic.twitter.com/ZGn5g2vDcU";;;;"592832423479668737";https://twitter.com/CNET/status/592832423479668737
weeklyascii;2015-04-27 16:20;5;3;"【昨日の記事】日本初！Apple Watch開発者イベント開催 ウォッチアプリ設計の苦労と工夫と期待を訊く http://buff.ly/1bvCzbB pic.twitter.com/fSOnhZodFO";;;;"592830591030194177";https://twitter.com/weeklyascii/status/592830591030194177
RanaForoohar;2015-04-27 16:48;3;1;"What Apple's Gargantuan Cash Giveaway Really Means http://ti.me/1Dv9CTe @ Lazonick @ BrookingsInst @ rooseveltinst @ demos_org";;@ @ @ @;;"592837722953424896";https://twitter.com/RanaForoohar/status/592837722953424896
Ewan;2015-04-27 16:40;2;4;"Apple Checkmates Qualcomm: The 64-bit Move That Weakened Android http://www.forbes.com/sites/ewanspence/2015/04/27/apple-checkmates-qualcomm-the-64-bit-move-that-weakened-android/ … / via @ forbestechpic.twitter.com/lWHcFVxOif";;@;;"592835799093276674";https://twitter.com/Ewan/status/592835799093276674
ajcampos01;2015-04-27 16:38;0;3;"Receita trimestral da Apple cresce 27% http://goo.gl/fb/LDWb8E";;;;"592835285311979521";https://twitter.com/ajcampos01/status/592835285311979521
stevenmusil;2015-04-27 16:23;7;1;"Best Buy to accept Apple Pay for purchases http://cnet.co/1HQG8qK  via @ CNET";;@;;"592831343266004994";https://twitter.com/stevenmusil/status/592831343266004994
jcgka;2015-04-27 16:21;0;0;"Alle reden von der # Apple- # Watch, vorerst ist jedoch das # iPhone die Cash Cow:http://www.spiegel.de/wirtschaft/unternehmen/apple-iphone-absatz-laesst-apple-kasse-klingeln-a-1030958.html …";;;# # #;"592831002453606403";https://twitter.com/jcgka/status/592831002453606403
CNET;2015-04-27 16:18;27;31;"How to customize the Digital Touch color palette on the Apple Watch http://cnet.co/1OZtKnn pic.twitter.com/GTf3MXAUD8";;;;"592830184786624512";https://twitter.com/CNET/status/592830184786624512
VentureBeat;2015-04-27 16:17;11;3;"Report: Only 22 percent of Apple Watches delivered on first weekend http://onvb.co/78nAnzW pic.twitter.com/kJCbinqlyz";;;;"592829927860338691";https://twitter.com/VentureBeat/status/592829927860338691
itmedia_news;2015-04-27 16:12;12;9;"Apple決算、iPhone、Mac、App Storeが好調で1～3月期として過去最高 http://bit.ly/1dmhphm pic.twitter.com/0fstKGidz7";;;;"592828686447079425";https://twitter.com/itmedia_news/status/592828686447079425
jcpenney;2015-04-27 16:11;2;9;"Your new shopping companion, the JCPenney app for Apple Watch: http://wapo.st/1PM93gU  via @ WashingtonPost";;@;;"592828458566340610";https://twitter.com/jcpenney/status/592828458566340610
DelRey;2015-04-27 16:09;9;6;"Now including explanation of why Best Buy stores won't accept Apple Pay until later this year http://recode.net/2015/04/27/apple-pay-coming-to-best-buy-stores-as-retailer-breaks-ranks-from-walmart-led-rival/ …pic.twitter.com/6TLw4x6JSW";;;;"592828020051845123";https://twitter.com/DelRey/status/592828020051845123
WSJTech;2015-04-27 16:09;34;23;"Having just received a $200B gift, it might seem ungrateful for Apple's investors to ask for more, says @ djtgallagherhttp://on.wsj.com/1dm9S20";;@;;"592827815952838656";https://twitter.com/WSJTech/status/592827815952838656
mashable;2015-04-27 16:08;23;23;"Asus's ZenBook Pro with 4K display targets the Apple MacBook Pro http://on.mash.to/1GqCsGw";;;;"592827577712128002";https://twitter.com/mashable/status/592827577712128002
globeandmail;2015-04-27 16:07;8;9;"How my organic apple nearly inflicted an eco-catastrophe http://trib.al/6VrN8Ik  From @ tgamtravelpic.twitter.com/TBMGrLsnOi";;@;;"592827387513024512";https://twitter.com/globeandmail/status/592827387513024512
evankirstel;2015-04-27 15:58;1;4;""In a Reversal, Apple Pay Will Hit Best Buy Stores in 2015" http://ift.tt/1z7xBg0";;;;"592825184337428485";https://twitter.com/evankirstel/status/592825184337428485
businessinsider;2015-04-27 15:56;47;45;"Tim Cook: We are on the verge of major changes to media, and Apple will be part of that http://read.bi/1bMGUYE pic.twitter.com/waLbpmqoHY";;;;"592824592844075015";https://twitter.com/businessinsider/status/592824592844075015
Recode;2015-04-27 15:47;20;17;"Apple finally breaks its silence on Apple Watch sales. Just kidding. By @ DawnC331 http://on.recode.net/1A6PI0Q pic.twitter.com/21f3Mxhy53";;@;;"592822353383526401";https://twitter.com/Recode/status/592822353383526401
wa_nachrichten;2015-04-27 15:46;0;0;"WhatsApp Call: WhatsApp führt Anruf-Funktion für Apples iOS ein http://dlvr.it/9ZNS7N pic.twitter.com/J1WYhghnxg";;;;"592822083899502592";https://twitter.com/wa_nachrichten/status/592822083899502592
CNET;2015-04-27 15:35;53;53;"How to use your Apple Watch as an iPod (and leave your phone behind) http://cnet.co/1EfJxLV pic.twitter.com/JKCUkA6VqV";;;;"592819379286450176";https://twitter.com/CNET/status/592819379286450176
FastCompany;2015-04-27 15:33;25;23;"Apple just reported another bonkers financial quarter. But five years later, it isn't bragging much about the iPad http://f-st.co/KlLEGwP";;;;"592818881405788160";https://twitter.com/FastCompany/status/592818881405788160
BILD_TopNews;2015-04-27 15:22;0;0;"Umsatzsprung - iPhone beschert Apple Top-Zahlen http://on.bild.de/1PObRKk pic.twitter.com/TGRWShuD8W";;;;"592816158883078144";https://twitter.com/BILD_TopNews/status/592816158883078144
BILD_LA;2015-04-27 15:16;3;4;"# Apple begeistert dank # iphone mit glänzenden Zahlen http://on.bild.de/1Ox2qlw pic.twitter.com/kZo8uPtII6";;;# #;"592814696211849218";https://twitter.com/BILD_LA/status/592814696211849218
CNET;2015-04-27 15:12;21;48;"How to force quit a problematic app on the Apple Watch http://cnet.co/1Efwlqk pic.twitter.com/ym1gF7nQE7";;;;"592813718922223616";https://twitter.com/CNET/status/592813718922223616
