username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2016-10-29 16:01;13;32;"# Apple's 13-inch # MacBookPro is the next best thing to the Retina MacBook Air you've always wanted http://cnet.co/2e4FKeI pic.twitter.com/qNH2vOJ4HD";;;# #;"792501521367887872";https://twitter.com/CNET/status/792501521367887872
zerohedge;2016-10-29 15:18;57;47;"Goldman Sachs pushes Apple to make rival bid for Time Warner http://nypost.com/2016/10/29/goldman-sachs-pushes-apple-to-make-rival-bid-for-time-warner/ …";;;;"792490763359776768";https://twitter.com/zerohedge/status/792490763359776768
mims;2016-10-29 13:02;25;55;"Harsh and not exactly fair but also extremely accurate, on the snooze factory that is Apple http://qz.com/822818/steve-jobs-would-probably-very-upset-with-what-apple-aapl-has-become/ …pic.twitter.com/bIsuM2m58e";;;;"792456570449698816";https://twitter.com/mims/status/792456570449698816
glucklicherball;2016-10-29 12:46;0;0;"Apple-Datenleck: Wie fremde Kontakte aufs iPhone gelangten | STERN.de http://www.stern.de/digital/smartphones/apple-datenleck--wie-fremde-kontakte-aufs-iphone-gelangten-7118518.html …";;;;"792452688059310081";https://twitter.com/glucklicherball/status/792452688059310081
DeepLearn007;2016-10-29 12:28;40;25;"# Microsoft & # Google Show Great New Skills & Threaten To Leave # Apple Behind # ArtificialIntelligence # AI # tech # rt http://www.forbes.com/sites/howardhyu/2016/10/29/microsoft-and-google-reveal-great-new-skills-and-threaten-to-leave-apple-behind/#237272996d5e …pic.twitter.com/ZBItS9MsdR";;;# # # # # # # #237272996d5e;"792447984143306752";https://twitter.com/DeepLearn007/status/792447984143306752
MarshaCollier;2016-10-29 12:27;7;6;"Microsoft offers Apple users $650 off to trade a MacBook for a Surface # techradio http://tcrn.ch/2f0FpbO pic.twitter.com/ivIbXeL4Ad";;;#;"792447832150142980";https://twitter.com/MarshaCollier/status/792447832150142980
wa_nachrichten;2016-10-29 12:12;1;0;"Das wäre ein Whatsapp-Killer: Apple arbeitet an iMessage für Android http://dlvr.it/MYLVmB pic.twitter.com/a4qRyF0bTI";;;;"792444060539555840";https://twitter.com/wa_nachrichten/status/792444060539555840
lokalheld;2016-10-29 12:09;0;0;"Apples MacBook Pro-Event im Schnelldurchlauf: Man könnte fast meinen, dass sich das „Hello Again"... http://engt.co/2eGLqfQ # Engadget";;;#;"792443160995692546";https://twitter.com/lokalheld/status/792443160995692546
TechCrunch;2016-10-29 12:00;33;39;"Highlights from Apple’s event http://tcrn.ch/2fct88g # AppleEventhttp://snpy.tv/2ejR58G";;;#;"792440910189473792";https://twitter.com/TechCrunch/status/792440910189473792
TrinityNYC;2016-10-29 11:51;14;58;"リンゴの季節。NYタイムズから、リンゴを使ったレシピ25選。おいしそう。保存した。 Our 25 Most Popular Apple Recipes http://cooking.nytimes.com/68861692-nyt-cooking/3548004-our-25-most-popular-apple-recipes … # NYTCooking";;;#;"792438612436615169";https://twitter.com/TrinityNYC/status/792438612436615169
tleclaire66;2016-10-29 11:37;0;0;"Kommentar: Microsoft ist das neue Apple - heise online http://www.heise.de/newsticker/meldung/Kommentar-Microsoft-ist-das-neue-Apple-3380117.html …";;;;"792435238588805120";https://twitter.com/tleclaire66/status/792435238588805120
SAI;2016-10-29 10:31;30;13;"The ‘Apple of China’ just unveiled a phone that’s more powerful and better looking th... http://read.bi/2ePCKBN pic.twitter.com/iZAmujqbIf";;;;"792418642449272836";https://twitter.com/SAI/status/792418642449272836
MadMoneyOnCNBC;2016-10-29 16:58;2;13;". @ JimCramer was 'stunned' by analysts' lack of respect for # Apple CEO Tim Cook http://cnb.cx/2eEjFET";;@;#;"792516054857682944";https://twitter.com/MadMoneyOnCNBC/status/792516054857682944
lopezdoriga;2016-10-29 16:15;14;25;"La razón por la que Apple aumentó, sin previo anuncio, los precios de algunos de sus productos https://goo.gl/ZZfGGC pic.twitter.com/P17BGRRvAe";;;;"792505042964217857";https://twitter.com/lopezdoriga/status/792505042964217857
SpirosMargaris;2016-10-29 14:16;5;5;"Apparently not enough! What Does # Apple Get for $10 Billion of R&D? http://on.wsj.com/2f3Iuac # fintech @ djtgallagher # VC @ wsjpic.twitter.com/JvqYu28Eyr";;@ @;# # #;"792475224881201154";https://twitter.com/SpirosMargaris/status/792475224881201154
semibogan;2016-10-29 13:51;11;14;"Prove you’re not Saddam Hussein, Apple tells customer http://toi.sr/2ePdhIn  via @ timesofisrael";;@;;"792468968002887680";https://twitter.com/semibogan/status/792468968002887680
TheSun;2016-10-29 13:07;20;10;"This Apple customer was refused refund on his iPhone unless he proved he wasn’t Saddam Hussein https://www.thesun.co.uk/news/2073538/furious-apple-customer-was-refused-refund-on-iphone-unless-he-proved-he-wasnt-dead-iraqi-despot-saddam-hussein/ …pic.twitter.com/WQAzO7uOkZ";;;;"792457732154650628";https://twitter.com/TheSun/status/792457732154650628
YahooFinance;2016-10-29 12:45;11;4;"Apple's challenge isn't predicting the future — but creating it http://yhoo.it/2eO9xWV @ MylesUdland $ AAPLpic.twitter.com/CkNd507JVw";;@;;"792452209745268736";https://twitter.com/YahooFinance/status/792452209745268736
YahooFinance;2016-10-29 12:01;8;6;"Apple's plan to own your TV is becoming clear https://yhoo.it/2dLBkWT $ AAPLpic.twitter.com/lQBDukYtbV";;;;"792441172157497344";https://twitter.com/YahooFinance/status/792441172157497344
ramit;2016-10-29 11:51;6;16;"Interesting social and historical commentary on apple picking as leisure: http://www.theatlantic.com/business/archive/2015/11/what-do-professional-apple-farmers-think-of-people-who-pick-apples-for-fun/414382/?utm_source=atlfb …";;;;"792438739528216576";https://twitter.com/ramit/status/792438739528216576
lopezdoriga;2016-10-29 11:45;26;30;"Increíble pero cierto. Existe una sorprendente incompatibilidad entre los dos más nuevos productos de Apple https://goo.gl/3wTFis pic.twitter.com/6FEuXQvV7V";;;;"792437096833290240";https://twitter.com/lopezdoriga/status/792437096833290240
heimatfront;2016-10-29 11:11;0;0;"Einbrecher rasen mit Fahrzeugen in Getränkemärkte (frueher waren das Ziel Apple-Stores- aber das lohnt nicht mehr) http://m.morgenpost.de/berlin/article208611643/Einbrecher-rasen-mit-Fahrzeugen-in-Getraenkemaerkte.html?campaign_id=A100 …";;;;"792428673886523392";https://twitter.com/heimatfront/status/792428673886523392
t3n;2016-10-29 10:31;1;2;"LG Ultrafine statt 5K-Thunderbolt: Apple verzichtet auf eigenes Display http://t3n.de/news/lg-ultrafine-statt-5k-thunderbolt-display-760881/ …";;;;"792418681867362306";https://twitter.com/t3n/status/792418681867362306
qz;2016-10-29 10:20;58;84;"Steve Jobs would probably be rather upset with what Apple has become today http://qz.com/822818";;;;"792415727164747776";https://twitter.com/qz/status/792415727164747776
meymic6;2016-10-29 10:02;0;0;"Surface Studio: Microsoft macht Apples iMac mit All-in-One-PC Konkurrenz http://t3n.de/news/surface-studio-microsoft-759722/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;;"792411328413569024";https://twitter.com/meymic6/status/792411328413569024
TIME;2016-10-29 10:00;50;126;"Meet the Apple executive who's making it possible to listen to your favorite music http://ti.me/2exUVzS pic.twitter.com/PS8m77zVAK";;;;"792410751726215169";https://twitter.com/TIME/status/792410751726215169
de_engadget;2016-10-29 09:53;0;0;"Apples MacBook Pro-Event im Schnelldurchlauf: Man könnte fast meinen, dass sich das „Hello Again"-Event aus... http://engt.co/2eGLqfQ";;;;"792408945340010496";https://twitter.com/de_engadget/status/792408945340010496
sternde;2016-10-29 09:00;5;11;"Apple-User aufgepasst: diese Tricks für iOS machen wirklich Freude http://www.stern.de/7101020";;;;"792395582727782400";https://twitter.com/sternde/status/792395582727782400
Leonid3r;2016-10-29 08:01;0;0;"MacBook Pro mit USB-C: Viele neue Apple-Kabel und Adapter - heise online http://www.heise.de/mac-and-i/meldung/MacBook-Pro-mit-USB-C-Viele-neue-Apple-Kabel-und-Adapter-3379051.html … # MacBookPro # USB-C # Apple # Kabel # Adapter";;;# # # # #;"792380914038935552";https://twitter.com/Leonid3r/status/792380914038935552
JoopSoesan;2016-10-29 07:54;0;0;"Tja. Apple dacht dat Sharakat Hussain uit Birmingham, Saddam Hussein was http://www.timesofisrael.com/prove-youre-not-saddam-hussein-apple-tells-customer/?utm_source=dlvr.it&utm_medium=twitter … Sharakat Hussainpic.twitter.com/6qrxNiMBlI";;;;"792379126388850688";https://twitter.com/JoopSoesan/status/792379126388850688
