username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CBCIndigenous;2017-12-12 15:43;49;74;"Ojibway 'Netflix' launches on Apple store http://ift.tt/2BXYUwf pic.twitter.com/GKC0gdFIdA";;;;"940728750723002375";https://twitter.com/CBCIndigenous/status/940728750723002375
TIME;2017-12-12 15:30;18;63;"Your Apple Watch is about to become more useful at the gym http://ti.me/2Bb9geQ";;;;"940725528356671488";https://twitter.com/TIME/status/940725528356671488
livedoornews;2017-12-12 15:05;388;387;"【ついに】Apple、「iMac Pro」を12月14日に発売すると発表 http://news.livedoor.com/article/detail/14020579/ … アメリカでの販売価格は、最低価格が約56万円と発表されているが、日本国内での販売価格については発表されていない。pic.twitter.com/HHMVjCEzUe";;;;"940719317234065408";https://twitter.com/livedoornews/status/940719317234065408
BhagatRansi;2017-12-12 14:15;1;0;"# Shaazam goes to # apple ? Hmm nicht so sicher ob mir das gefällt... http://www.handelsblatt.com/20699516.html";;;# #;"940706808125186054";https://twitter.com/BhagatRansi/status/940706808125186054
CNBC;2017-12-12 13:37;65;89;"Apple’s up 43,000 percent since its IPO, and could soon surpass $1 trillion in market cap http://cnb.cx/2BFfaGa";;;;"940697188992278535";https://twitter.com/CNBC/status/940697188992278535
31fuenf;2017-12-12 13:30;0;0;"iMac Pro: Apple kündigt Marktstart noch für diese Woche an http://t3n.de/news/imac-pro-apple-marktstart-885453/ …";;;;"940695502613504000";https://twitter.com/31fuenf/status/940695502613504000
Wulf_Bloody;2017-12-12 13:30;0;0;"Apple will Aktionärsanträge zu Klimaschutz und Menschenrechten streichen | Mac & i https://www.heise.de/mac-and-i/meldung/Apple-will-Aktionaersantraege-zu-Klimaschutz-und-Menschenrechten-streichen-3916530.html …";;;;"940695402319433728";https://twitter.com/Wulf_Bloody/status/940695402319433728
TechCrunch;2017-12-12 13:22;72;130;"Apple’s iMac Pro arrives December 14, starting at $4,999 http://tcrn.ch/2kp2jgt pic.twitter.com/9Jcd8C41D2";;;;"940693265887744007";https://twitter.com/TechCrunch/status/940693265887744007
t3n;2017-12-12 13:03;0;2;"iMac Pro: Apples High-End-all-in-One-Rechner kommt am Donnerstag http://t3n.de/news/imac-pro-apple-marktstart-885453/ …";;;;"940688458468782080";https://twitter.com/t3n/status/940688458468782080
sopitas;2017-12-12 12:45;24;48;"¿Quién dio más? Apple compra Shazam por unos cuantos millones de dólares http://sopit.as/2Aw1z3J pic.twitter.com/RRzhoSb06q";;;;"940683931229155329";https://twitter.com/sopitas/status/940683931229155329
Macst3r;2017-12-12 12:35;0;0;"# TuriCreate 4.0: # Apple macht # KI-Framework zur Bilderkennung quelloffen # MachineLearninghttps://www.golem.de/news/turi-create-4-0-apple-macht-ki-framework-zur-bilderkennung-quelloffen-1712-131620.html …";;;# # # #;"940681411006205952";https://twitter.com/Macst3r/status/940681411006205952
CNBC;2017-12-12 12:31;12;17;"Billionaire investor Druckenmiller: ‘I love Amazon' more than Apple http://cnb.cx/2ANRiwN";;;;"940680650885083137";https://twitter.com/CNBC/status/940680650885083137
mashable;2017-12-12 12:06;19;26;"Apple finally announced the iMac Pro release date http://on.mash.to/2yi71RX pic.twitter.com/dD4sGpClO4";;;;"940674133142265857";https://twitter.com/mashable/status/940674133142265857
TechCrunch;2017-12-12 11:50;30;34;"Apple’s App Store now lets you pre-order iOS apps and games before they launch http://tcrn.ch/2BF5JXh";;;;"940670105075224579";https://twitter.com/TechCrunch/status/940670105075224579
Variety;2017-12-12 11:49;12;25;"Apple Raids Hulu, Legendary to Fill Business Affairs Posts on Content Team (EXCLUSIVE) http://bit.ly/2BduFEB";;;;"940670032950030344";https://twitter.com/Variety/status/940670032950030344
t3n;2017-12-12 11:22;0;1;"„They all stink”: Apples Phil Schiller ätzt gegen Gesichts- und Iris-Erkennung der Konkurrenz http://t3n.de/news/stink-apple-phil-schiller-face-id-885318/ …";;;;"940663079108530176";https://twitter.com/t3n/status/940663079108530176
jonmac666;2017-12-12 11:14;0;0;"Apples iMac Pro kommt am 14. Dezember http://de.engadget.com/2017/12/12/apples-imac-pro-kommt-am-14-dezember/?ncid=aolshare_twitter … via @ de_engadget";;@;;"940661147455377408";https://twitter.com/jonmac666/status/940661147455377408
THR;2017-12-12 10:54;32;92;". @ Apple donates $1 million to Southern California wildfire relief efforts http://thr.cm/eg6lJi pic.twitter.com/ml6p6v8tCG";;@;;"940656199560699904";https://twitter.com/THR/status/940656199560699904
RuthHecker;2017-12-12 10:16;0;0;"http://bit.ly/1aOFfyv  iMac Pro: Apple kündigt Marktstart noch für diese Woche an - Apple hat einen Termin für den Marktstart des iMac Pro gegeben. Ab dem 14.Dezember soll er bestellt werden können. iMac Pro: Apples Profi-Desktoprechner kommt am 14. ... http://ow.ly/F7TD50fG1IZ";;;;"940646567329058817";https://twitter.com/RuthHecker/status/940646567329058817
CBCManitoba;2017-12-12 15:46;15;17;"Ojibway 'Netflix' launches on Apple store http://ift.tt/2BXYUwf pic.twitter.com/FjBUXJpq3K";;;;"940729575964889088";https://twitter.com/CBCManitoba/status/940729575964889088
michaeldavis777;2017-12-12 15:31;45;14;"Maybe an @ Apple Chicago campus too? Apple plans coding education with @ ChiPubSchools @ ChicagosMayor @ 1871Chicago @ tim_cook # Apple # AR # Ai ->http://www.chicagotribune.com/business/ct-biz-apple-coding-chicago-20171211-story.html …";;@ @ @ @ @;# # #;"940725870414594048";https://twitter.com/michaeldavis777/status/940725870414594048
mashable;2017-12-12 15:27;7;34;"Apple releases new ads to sell millennials on the iPhone X http://on.mash.to/2yiykvz pic.twitter.com/CMrCGGDl2D";;;;"940724722941288450";https://twitter.com/mashable/status/940724722941288450
IntelGroupHax;2017-12-12 14:59;14;5;"Want to Launder Bitcoins? How Crooks Are Hacking iTunes and Getting Paid by Apple | # IntelGrouphttps://www.thedailybeast.com/want-to-launder-bitcoins-how-crooks-are-hacking-itunes-and-getting-paid-by-apple …";;;#;"940717663352958977";https://twitter.com/IntelGroupHax/status/940717663352958977
NexoJornal;2017-12-12 14:30;4;10;"O que a Apple ganha com a compra do Shazam. http://bit.ly/2C5l0xs pic.twitter.com/TNb6G83HUD";;;;"940710367470260224";https://twitter.com/NexoJornal/status/940710367470260224
1PureThought;2017-12-12 14:26;2;17;"Nearly 7 years after Day 1 at @ Shazam - it was announced that we will join the ranks at @ Apple! Nothing but countless thanks to the tireless amount of work done to get us here + family/friends who supported us every step of the way. Here's to the next step https://www.ft.com/content/7ac40de6-deeb-11e7-a8a4-0a1e63a52f9c …";;@ @;;"940709527082512384";https://twitter.com/1PureThought/status/940709527082512384
TradingNation;2017-12-12 14:12;7;6;"Apple is up 43,000 percent since its IPO, and could soon surpass $1 trillion in market cap. $ AAPLhttp://cnb.cx/2jAQU0s";;;;"940706060771446784";https://twitter.com/TradingNation/status/940706060771446784
