username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2017-12-24 14:34;17;24;"“Apple to Hit $1 Trillion in Market Value in 2018,” proclaims today's Barron’s cover. And everyone is freaking out about it. http://on.mktw.net/2zqxlKl";;;;"945060240382414853";https://twitter.com/MarketWatch/status/945060240382414853
bbcmundo;2017-12-24 13:04;34;28;"¿Está más lento tu iPhone? Apple reconoce por primera vez que ralentiza deliberadamente sus teléfonos http://bbc.in/2DHFeOX pic.twitter.com/iEn8lptE7i";;;;"945037381836660739";https://twitter.com/bbcmundo/status/945037381836660739
Matthijs85;2017-12-24 12:49;37;23;"Apple sued for slowing down older iPhones and they are admitting it: https://www.cnbc.com/2017/12/22/apple-sued-after-it-admits-to-slowing-down-older-iphones.html … | # Apple # iPhonepic.twitter.com/dwvQ3ELOKf";;;# #;"945033609920024583";https://twitter.com/Matthijs85/status/945033609920024583
SinEmbargoMX;2017-12-24 12:30;18;27;"Propietarios de iPhones en EU demandan a Apple por “inducirlos fraudulentamente” a comprar uno nuevo http://bit.ly/2BZiWHS pic.twitter.com/jNcc6gRarX";;;;"945028810809917440";https://twitter.com/SinEmbargoMX/status/945028810809917440
iPhoneTwitts;2017-12-24 12:19;0;0;"Apple wegen iPhone-Drosselung verklagt - Augsburger Allgemeine https://goo.gl/fb/6nCt6E";;;;"945026275760132097";https://twitter.com/iPhoneTwitts/status/945026275760132097
climateprogress;2017-12-24 12:07;21;24;"Solar employs more U.S. workers than Apple, Google, and Facebook http://thkpr.gs/53f11bcaa89e pic.twitter.com/eFQxKIx9VJ";;;;"945023114500591618";https://twitter.com/climateprogress/status/945023114500591618
technology;2017-12-24 11:39;36;66;"Apple plans to combine iPhone, iPad and Mac apps to create one user experience https://bloom.bg/2l8k7Nh pic.twitter.com/o0R74ovljw";;;;"945016121098489856";https://twitter.com/technology/status/945016121098489856
rggnkmp;2017-12-24 11:21;0;0;"Apple verpasst älteren iPhones Leistungsbremse: US-Kunden klagen - SPIEGEL ONLINE http://www.spiegel.de/netzwelt/gadgets/apple-verpasst-aelteren-iphones-leistungsbremse-us-kunden-klagen-a-1184722.html …";;;;"945011445384777728";https://twitter.com/rggnkmp/status/945011445384777728
AIIAmericanGirI;2017-12-24 10:36;16;20;"Days after iPhone battery fiasco, lawsuits against Apple begin to mount | Ars Technica https://arstechnica.com/tech-policy/2017/12/days-after-iphone-battery-fiasco-lawsuits-against-apple-begin-to-mount/ …";;;;"945000332706435072";https://twitter.com/AIIAmericanGirI/status/945000332706435072
JohnNosta;2017-12-24 09:39;23;20;"Dr. Google And The New Group Practice That Includes Drs. Apple and Amazon via @ forbes http://www.forbes.com/sites/johnnosta/2017/07/25/doctor-google-and-the-new-group-practice-that-includes-doctors-apple-and-amazon/#1aca4db114b9 … # pharma # digitalhealth";;@;#1aca4db114b9 # #;"944985829860106240";https://twitter.com/JohnNosta/status/944985829860106240
WIRED;2017-12-24 08:03;36;65;"In the ’90s, Apple celebrated Christmas by bashing Microsoft. http://bit.ly/2DrJn9s";;;;"944961841146548224";https://twitter.com/WIRED/status/944961841146548224
Slate;2017-12-24 07:45;10;10;"What’s wrong with Apple “slowing down” older iPhones: http://slate.me/2D80NXG pic.twitter.com/sDeGTJZOwU";;;;"944957259817332737";https://twitter.com/Slate/status/944957259817332737
nbcwashington;2017-12-24 07:34;9;22;"Apple has gotten some criticism after it admitted it slows down i-Phones on purpose to fix glitches, but some customers say there is a more financial reason for the company to do that. http://nbc4dc.com/x6rZN61";;;;"944954344012763136";https://twitter.com/nbcwashington/status/944954344012763136
CNET;2017-12-24 06:35;20;39;"Apple reportedly developing EKG monitor for Apple Watch http://cnet.co/2C1nm13 pic.twitter.com/DxLL6qXZ3e";;;;"944939501289443328";https://twitter.com/CNET/status/944939501289443328
Milenio;2017-12-24 05:32;28;14;"¿Eres uno de los afectados por el 'sabotaje' de # Apple? Te decimos cómo reemplazar la batería de tu # iPhone lento http://mile.io/2pnmjWo pic.twitter.com/4NG3yFH835";;;# #;"944923615631327233";https://twitter.com/Milenio/status/944923615631327233
oesterreich_OEI;2017-12-24 05:20;1;0;"Klagen gegen Apple wegen iPhone-Drosselung https://goo.gl/fb/ygZzRS  Technik # OEI";;;#;"944920742076076032";https://twitter.com/oesterreich_OEI/status/944920742076076032
Slate;2017-12-24 05:12;7;12;"How the Apple Watch could become the ultimate fitness tracker: http://slate.me/2B8Q1Uv pic.twitter.com/Hs1Zlfrpq0";;;;"944918631451938816";https://twitter.com/Slate/status/944918631451938816
YahooFinance;2017-12-24 15:45;6;6;"How Apple sold me on buying a Windows laptop @ robpegoraro https://yhoo.it/2p8Jdk3 pic.twitter.com/GRnh0RBTDM";;@;;"945077936461369344";https://twitter.com/YahooFinance/status/945077936461369344
Slate;2017-12-24 15:23;8;11;"What’s wrong with Apple “slowing down” older iPhones: http://slate.me/2BZ3smZ pic.twitter.com/cD63g5dpNL";;;;"945072580486221825";https://twitter.com/Slate/status/945072580486221825
degisam;2017-12-24 15:07;0;17;"AppleのクリスマスCM名作選 http://bit.ly/2l6QjAv pic.twitter.com/jcmzBrHXC4";;;;"945068402099367936";https://twitter.com/degisam/status/945068402099367936
MarshaCollier;2017-12-24 14:56;5;9;"Days After iPhone Battery Fiasco, Lawsuits Against Apple Begin To Mount # techradiohttp://bit.ly/2D09oLR";;;#;"945065552330084357";https://twitter.com/MarshaCollier/status/945065552330084357
MarketWatch;2017-12-24 14:25;4;9;"Everyone needs to shut up about the Barron’s cover ‘kiss of death’ for Apple, says @ ReformedBrokerhttp://on.mktw.net/2l5xH3X";;@;;"945057935083917314";https://twitter.com/MarketWatch/status/945057935083917314
