username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rebeccagates;2014-10-14 16:51;4;6;"How about equal salary+pregnancy leave? " @ hautepop: Woah. Apple and Facebook offer to freeze eggs for female staff: http://www.telegraph.co.uk/finance/newsbysector/mediatechnologyandtelecoms/digital-media/11163231/Apple-and-Facebook-offer-to-freeze-eggs-for-female-staff.html …”";;@;;"522172881615089664";https://twitter.com/rebeccagates/status/522172881615089664
latimes;2014-10-14 16:30;27;17;"Apple, Facebook add egg-freezing to employee benefits, report says http://lat.ms/11jCRO9";;;;"522167700039413761";https://twitter.com/latimes/status/522167700039413761
TechCrunch;2014-10-14 16:15;95;84;"Blocks, a modual smartwatch, is lining up to challenge the Apple Watch next year http://tcrn.ch/1wzsLSo pic.twitter.com/rXazAKXMrx";;;;"522163735058976768";https://twitter.com/TechCrunch/status/522163735058976768
PeopleFood;2014-10-14 16:08;4;9;"Caramelized Apple Gorgonzola Pizza. That's amore. http://peoplem.ag/VN8AKDT pic.twitter.com/NndCBcaVsl";;;;"522162145145139200";https://twitter.com/PeopleFood/status/522162145145139200
abc_es;2014-10-14 16:00;23;7;"# Facebook y # Apple pagarán a sus empleadas la congelación de óvulos http://w.abc.es/h099oj";;;# #;"522160069241475072";https://twitter.com/abc_es/status/522160069241475072
CPCHardware;2014-10-14 15:53;33;5;"Proposition de Facebook et Apple à leurs employées : "Bossez d'abord, on vous payera un enfant plus tard". Sympa. http://www.lemonde.fr/pixels/article/2014/10/14/facebook-et-apple-pourraient-subventionner-la-congelation-d-ovocytes-de-leurs-employees_4506257_4408996.html …";;;;"522158224339140608";https://twitter.com/CPCHardware/status/522158224339140608
sarahbuhr;2014-10-14 15:52;98;37;"Facebook And Apple Offer To Pay For Female Employees To Freeze Their Eggs http://tcrn.ch/1w5I2L1";;;;"522157940397342720";https://twitter.com/sarahbuhr/status/522157940397342720
foxnewsvideo;2014-10-14 15:48;85;15;"# Apple, # Facebook paying for employee to freeze their eggs @ cherylcasone @ GretchenCarlson # TheRealStory |http://fxn.ws/1sHQsub";;@ @;# # #;"522157103436161024";https://twitter.com/foxnewsvideo/status/522157103436161024
Inc;2014-10-14 15:42;22;9;"Why Apple's Offer to Freeze Employees' Eggs Isn't Really a 'Perk' http://bit.ly/1wBUjXx";;;;"522155621375021057";https://twitter.com/Inc/status/522155621375021057
NYDailyNews;2014-10-14 15:28;16;14;"Nine ex-New Yorkers share why they're loving life since ditching the Big Apple. http://nydn.us/1scuTPp";;;;"522151887425261569";https://twitter.com/NYDailyNews/status/522151887425261569
Martina;2014-10-14 15:23;14;16;"Ted Cruz's Dad: 'Average Black' Doesn't Know Minimum Wag... http://www.huffingtonpost.com/2014/09/02/ted-cruzs-dad-the-average_n_5755950.html- … I see the apple doesn't fall far from the tree";;;;"522150836513038336";https://twitter.com/Martina/status/522150836513038336
WSJTech;2014-10-14 15:16;9;3;"Apple and Facebook's newest perk: freezing your eggs http://on.wsj.com/1w6ZqAI";;;;"522149072774627328";https://twitter.com/WSJTech/status/522149072774627328
TechCrunch;2014-10-14 15:49;73;36;"Facebook And Apple Offer To Pay For Female Employees To Freeze Their Eggs http://tcrn.ch/1w5I2L1  by @ sarahbuhr";;@;;"522157386736230400";https://twitter.com/TechCrunch/status/522157386736230400
Slate;2014-10-14 14:59;44;22;"Apple and Facebook will now pay for employees to freeze their eggs: http://slate.me/ZCETYr pic.twitter.com/QpYr1655Uv";;;;"522144606021246976";https://twitter.com/Slate/status/522144606021246976
abcdesevilla;2014-10-14 14:58;15;7;"Facebook y Apple pagarán a sus empleadas la congelación de óvulos http://ow.ly/CLpqQ  | # Redes # Economiapic.twitter.com/l0LQNIqCxX";;;# #;"522144348121862144";https://twitter.com/abcdesevilla/status/522144348121862144
thetimes;2014-10-14 14:40;20;4;"Facebook and Apple are offering female employees the chance to delay motherhood by freezing their eggs http://thetim.es/11kxMF9";;;;"522139847482298370";https://twitter.com/thetimes/status/522139847482298370
Hhshawkfootball;2014-10-14 14:34;7;8;"Guys. Take ur parents phones and vote, go 2 the apple store and vote on every device there, tell your friends 2 vote http://www.azcentral.com/story/sports/high-school/friday-night-fever/2014/08/20/friday-night-fever-fan-vote-game-of-the-week-high-school-football/14351875/ …";;;;"522138393065816064";https://twitter.com/Hhshawkfootball/status/522138393065816064
MarketWatch;2014-10-14 14:24;14;8;"What Tim Cook's face says about Apple and its cash: http://trib.al/2tmt54o pic.twitter.com/sFjK5qbhnp";;;;"522135912843857920";https://twitter.com/MarketWatch/status/522135912843857920
duhamelp;2014-10-14 14:02;12;1;"L'Irlande supprime l'avantage fiscal pour Google et autres Apple http://www.lefigaro.fr/conjoncture/2014/10/14/20002-20141014ARTFIG00288-l-irlande-durcit-les-regles-fiscales-pour-les-entreprises.php … via @ Le_Figaro";;@;;"522130236192739328";https://twitter.com/duhamelp/status/522130236192739328
rsafian;2014-10-14 13:32;15;15;"Apple is about "advancing humanity," says CEO Cook. If you don't agree "get out of the stock" # genflux http://www.fastcompany.com/3035975/generation-flux/find-your-mission … @ FastCompany";;@;#;"522122684474200064";https://twitter.com/rsafian/status/522122684474200064
latimes;2014-10-14 13:30;18;15;"Apple, Facebook add coverage for egg-freezing to benefit plans, report says http://lat.ms/11jCRO9";;;;"522122347718127618";https://twitter.com/latimes/status/522122347718127618
ForbesTech;2014-10-14 13:29;21;18;"The August smart lock is finally for sale. http://onforb.es/1qoMJM5  (With a little help from Apple.) pic.twitter.com/pAweOUeXEp";;;;"522122081715388417";https://twitter.com/ForbesTech/status/522122081715388417
businessinsider;2014-10-14 13:07;15;16;"This is why Apple paying for egg freezing is great news for women. http://read.bi/1xPGpCq";;;;"522116511373459456";https://twitter.com/businessinsider/status/522116511373459456
Forbes;2014-10-14 12:59;121;48;"Facebook & Apple will now cover the cost of egg-freezing treatments for women (& their male partners): http://onforb.es/1w0JTBI";;;;"522114593423110145";https://twitter.com/Forbes/status/522114593423110145
abc_es;2014-10-14 12:54;61;17;"Facebook y Apple deciden pagar a sus trabajadoras la congelación de óvulos http://w.abc.es/h099oj  Para atraer a más mujeres al sector";;;;"522113146820259840";https://twitter.com/abc_es/status/522113146820259840
Techmeme;2014-10-14 12:51;16;7;"Facebook and Apple to cover up to $20K in egg-freezing treatments for female employees http://www.nbcnews.com/news/us-news/perk-facebook-apple-now-pay-women-freeze-eggs-n225011 …http://www.techmeme.com/141014/p28#a141014p28 …";;;#a141014p28;"522112397205446656";https://twitter.com/Techmeme/status/522112397205446656
lemondefr;2014-10-14 12:37;73;13;"Facebook et Apple pourraient subventionner la congélation d'ovocytes de leurs employées http://lemde.fr/1EUHGg6";;;;"522108852066480128";https://twitter.com/lemondefr/status/522108852066480128
WIRED;2014-10-14 12:31;121;59;"Facebook and Apple are paying for female employees to freeze their eggs http://wrd.cm/1qoWZ71";;;;"522107435570696192";https://twitter.com/WIRED/status/522107435570696192
businessinsider;2014-10-14 12:22;25;13;"Another exec at Apple's sapphire supplier sold tons of stock before the company went bankrupt http://read.bi/1EUETDF pic.twitter.com/RhaRS5HVOh";;;;"522105250900357120";https://twitter.com/businessinsider/status/522105250900357120
JornalOGlobo;2014-10-14 12:15;28;27;"Apple e Facebook pagam para funcionárias congelarem óvulos. http://glo.bo/1w5ic9Q pic.twitter.com/9M0FpWwyzj";;;;"522103417305444352";https://twitter.com/JornalOGlobo/status/522103417305444352
CNEWS;2014-10-14 11:44;77;14;"Pour attirer des femmes ds leurs rangs, # Apple et # Facebook proposent de congeler leurs ovules http://bit.ly/FB-Apple-ovules pic.twitter.com/NNDkxOyoaF";;;# #;"522095635726479362";https://twitter.com/CNEWS/status/522095635726479362
CBCNews;2014-10-14 11:37;33;9;"Facebook, Apple now paying for female employees to freeze their eggs http://cbc.sh/MIRH33Q pic.twitter.com/PooNyGW0zZ";;;;"522093906771869696";https://twitter.com/CBCNews/status/522093906771869696
folha;2014-10-14 11:26;16;39;"Apple deve anunciar novos iPads e iMacs na quinta. http://folha.com/no1532257 pic.twitter.com/s26Zevcls3";;;;"522091141899243521";https://twitter.com/folha/status/522091141899243521
nikolasburk;2014-10-14 11:26;1;2;"Mein erster Artikel auf @ HuffPostDE - natürlich über Apple :) http://www.huffingtonpost.de/nikolas-burk/apple-erfolg-schlange-stehen_b_5964008.html?utm_hp_ref=blogs … # burda_bootcamp";;@;#;"522091026631364608";https://twitter.com/nikolasburk/status/522091026631364608
Slate;2014-10-14 10:58;55;21;"Apple and Facebook will now pay for employees to freeze their eggs: http://slate.me/1wACA2K pic.twitter.com/RyWLJlVpSq";;;;"522083944783941632";https://twitter.com/Slate/status/522083944783941632
mashable;2014-10-14 10:43;46;36;"Every rumor about Apple's iPad event in one place http://on.mash.to/1qozlYl";;;;"522080369244635136";https://twitter.com/mashable/status/522080369244635136
Stefandrah;2014-10-14 10:40;0;0;"Und Tschüss Apple... http://fb.me/2xy4B9kt2";;;;"522079510574137344";https://twitter.com/Stefandrah/status/522079510574137344
